reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
e18990c3-1ab3-4d88-840e-75418b8cb228,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TF dr dana selalu hilang,1,0,1.60.0,2025-10-14 21:53:55+00:00,"Hai Kak Ribut, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-287-1511-17846 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-14 22:11:27,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f40089cd-a7e4-41df-b456-64467e9193dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"topup shopeepay 3 hari ga masuk masuk , parah sistemnya",1,0,1.44.04,2025-12-19 15:15:55+00:00,"Hi Kak Abdul. Mohon maaf atas kendala Top Up saldo ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-19 16:07:34,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
9fb63147-f7d0-4e32-bea8-0dc731d11283,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus dompet digital tinggal pakai QRIS gk perlu ambil uang,5,0,1.60.0,2025-10-20 17:43:57+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
9d776d66-7b02-4765-9dc8-7164ecc6cc1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gajelas, pengenalan wajah cahaya dah normal tapi tetap gelap, kamera tidak getar tpi dibilang geter aplikasi sampah",1,0,2.7.0,2025-12-19 18:57:51+00:00,"Hai, Kak Aman. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-19 20:00:33,2.7.0,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,vermuk
f9c806f2-f968-4df6-8857-b5759ffc6f4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu untuk sistem transfer uang dengan mudah dan cepat tanpa ribet dan admin nya yang rendah cukup memuaskan bisa menggunakan aplikasi ini :),5,3,1.61.2,2025-10-27 19:09:52+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
d1316c65-3d59-4db6-a3cb-55ff792da546,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,di banyakan bonus qris sama transfer grtis,5,0,8.78.0,2025-12-26 10:38:33+00:00,,,8.78.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,qris
9c40515a-c37f-4ca8-a243-cf2a54331553,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hallo min saya mau tanya dong saya abis kena tipu orang cuma saya sudah tf transaksi nya ada bisa tolong di bantu gak min tolong di bantu balas min,5,0,,2025-11-22 14:26:20+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
64babae9-9c4d-4670-8b86-7ea54cf52350,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya bagus sangat baik. Bisa transfer dengan cepat,4,0,1.62.0,2025-11-13 07:06:47+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d9743c80-46ee-48be-ab8c-528c0f048b15,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gercep bgt transfer nya good job,5,0,1.60.0,2025-10-12 20:41:38+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
c3f0fede-9169-4ac1-867c-81df72dd2846,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"heran saya sama aplikasi ovo ini , baru - baru sekarang ini susah banget untuk login dan ganti akun yg lama , verifikasinya gagal terus , maintance terus , cihh",1,0,,2025-11-12 11:53:59+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
d6fed9ac-1a6b-4261-a0dd-c9863a85d197,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa sama gopay, transfer dari akun dana berhasil saldo terpotong, smentara akun gopay saldo masih belum masuk.",3,0,1.60.0,2025-10-14 01:56:34+00:00,"Hai Kak @Ayah Mama, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-287-0143-15423 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-14 08:43:32,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b280a831-7f21-4810-94b9-f5ade1fff640,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau transfer susah sekali selalu gagal padahal saldo cukup, mau pake barcode juga gak bisa",1,3,3.149.0,2025-12-13 14:55:18+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
7fea4459-7e6b-40e6-9884-658c56c4d066,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masa mau tf malah suruh top up katanya ""gratissss""",1,1,1.64.0,2025-11-23 06:34:49+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
9dc44286-ad82-41ce-beb7-8844ca973ac5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah isi pulsa dan transfer,1,0,3.144.0,2025-10-17 03:52:58+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
594ed083-1a02-4c96-ad99-ec6abe2cd810,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ovo jadi begini udah berapa kali isi pulsa atau transfer uang diproses terus saldo gak kembali uang gak terkirim,gak bisa klik pusat bantuan juga maksudnya apa kecewa banget padahal dulu ovo paling bagus dan terpercaya sekarang parah tolong diperbaiki dan kembalikan saldo kami",1,0,3.144.0,2025-10-10 05:18:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
b6b75e60-a450-4d20-98e9-642525b4ec27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sumpah topup gak masuk udh beberapa hari, udah kirim laporan berkali kali ttp aja gk masuk saldonya. nyesel bgt anjir pake gopay, gak lagi lagideh gua pakeni apk",1,0,1.59.0,2025-10-19 14:26:21+00:00,"Hai Kak Nur, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-292-0757-26104 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-19 14:57:33,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2917df7b-31c2-407f-855b-033893a08f25,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya gak pengen TF cuman waktu itu kepencet tapi mau saya batalin malah lupa,ehhh barusan malah otomatis transfer sendiri.di tunggu cara kembalikan uangnya secepatnya",1,1,1.60.0,2025-10-25 02:46:38+00:00,"Hai Kak Maditya, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-298-0025-53482 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-25 07:26:00,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
a9ed72f6-f269-418a-92cb-eb25a33153d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up ml Sam ff murah lebih bagus lagi kalo lebih murah🗿,5,0,1.59.0,2025-10-17 15:55:17+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b8cc80c5-72cc-4799-9af2-5b4f62a83da7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya tidak bisa terima transfer. atau saat saya dapat tiping ngak bisa masuk ke gopay saya ?,5,0,1.64.1,2025-11-26 19:09:47+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
a6d44c13-ed57-4877-af31-64e78e18da05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya melakukan trf uang ke ewalet sudah 3 jam dana belum masuk-masuk aplikasi penipu, tolong kembalikan uang saya",1,0,1.45.09,2025-12-31 15:13:05+00:00,"Hi Kak Reinhard. Mohon maaf atas kendala transfer ShopeePay le ewallet yang belum diterima dan pengembalian dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-31 16:49:23,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
e3f8ab87-f6d7-45d1-a209-585659f52c83,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gue punya dua akun ovo, dan sekarang klo mau transfer tuh harus update ke ovo premier sedangkan KTP gue udah dipake buat akun satunya, malah gak bisa transfer padahal lagi urgent banget",1,0,3.148.0,2025-12-03 20:49:54+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
f44dced5-b517-4dd3-8b86-1622303779bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"livin by mandiri verifikasi wajah gagal terus, mending pindah ke BCA",1,1,3.2.0,2025-11-30 22:47:42+00:00,"Halo Sahabat @Doni Romdoni, mohon maaf atas ketidaknyamanannya. Jika terdapat kendala verifikasi wajah pada saat proses registrasi Livin, Sahabat dapat mencoba kembali dengan memastikan hal-hal sebagai berikut: Pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Tks~Charles",2025-11-30 22:51:48,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
0d0ebb21-6de3-4206-8231-b8d2aff4719f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay kok jadi tipu tipu gini. gua udah top up ml wdp tapi gak masuk diamondnya. di info pembayarannya padahal udah ada transaksi berhasil di bayar. tapi pas login gak masuk. tolong kepada pihak gopay segera di atasi masalahnya. minimal balikin saldo gua tolong, soalnya saya udah top up tapi gak masuk ke ml nya. untuk kali ini gua kasih bintang 1",1,8,1.60.0,2025-10-10 15:52:56+00:00,"Hai Kak Revlian, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-10-10 21:54:17,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
03140607-2b66-448b-989b-d59208bbb09e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apasih baru top up, mau login malah keluar gk bisa anjingggg",1,0,3.144.0,2025-10-07 00:01:13+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
6157dd36-607e-4df2-9e14-0e04cd7b0400,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,topup ovo 75 ribu belum masuk ?,5,0,3.148.0,2025-11-28 08:31:44+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
542fcf40-214e-439a-9299-f24bdfca69b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya ribet kalo uda gmail yaudah harus nya kan langsung login ini malah ribet harus masukin kode Verifikasi menurut gw bending download aplikasi dana aja dari pada ovo gw reting aplikasi ini 0,1,0,,2025-10-31 13:32:36+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
36684360-196e-4a1f-b075-d3bb72b8c96c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ninggal 50 rb top up gopay driver potong 1000 kalo bca gratis top up...bank jadul,1,0,,2025-12-11 12:32:44+00:00,"Halo Sahabat @Irwan Santoso, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Cira
",2025-12-11 12:34:51,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
07415763-4269-45bc-89e6-4c2f5f44a64f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"KLO dapat saya kasih bintangnya setengah untuk OVO, ini gmn tidak ikut persaingan digital yang mana semua pada gratis transferan lah ini masih diam membatu perbaiki Segera agar pelangganmu tidak kecewa dan bisa lebih banyak pengguna seperti Dana,shopepay,dan Gopay, dan bank digital lainnya (contohnya Seabank) memberikan gratis top up maupun transaksi lainnya",1,8,3.145.0,2025-10-22 01:03:02+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
ccd4d9cc-5445-40d8-a3cd-b6b667fc4555,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap banget gratis TF buat pengguna baru,5,0,,2025-10-11 23:29:20+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
8d8c7fa4-6e35-419e-9cb0-0b66034629e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apaansi orang mau login malah gagal login alasan keamanan apaan gw aja baru bikin akun dasar apk lebay banyak virusnya,1,0,1.44.04,2025-12-04 17:49:23+00:00,"Hi Kak nofal. Mohon maaf mengenai kendala tidak bisa login. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-04 18:30:23,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
b96f8945-79a8-4ef1-9f74-7a60804eeced,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru pertama pake Shopee pay transfer ke dana 7 jam belum masuk, kenapa ya?",5,0,,2025-12-04 05:24:18+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-04 09:35:05,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
47de4cc8-400f-4a75-8309-96a1840fc93a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot banget mau login juga, tampilan harus di refresh apalah lama banget",1,0,2.4.0,2025-10-16 22:29:23+00:00,"Hai, Kak Mila. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 23:55:32,2.4.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
3c1f04e2-6fca-4ac0-8980-13e829f99035,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gk bisa login,1,0,8.79.0,2025-12-25 23:29:00+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-12-26 00:33:45,8.79.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
450a0f29-f9be-4be6-81f8-a922e584b06b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa sekarang saldo gopay sering berkurang setiap saya isi top up,tolong jelaskan",4,0,1.62.0,2025-11-14 12:57:15+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
5e09e207-1b65-4eab-be1f-2199d16ebc0e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"woi , aplikasi cacat history transfer ga keluar , saldo ilang di no penerima tidak masuk.. balikin duit gw dasar apk maling",5,0,,2025-10-24 22:54:11+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
891ee14e-06d6-4a46-beca-855569abaf5d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap transaksi atau topup dipotong 2 rebu buat penetima pdahal pengirimnya juga kena biaya aplikasi pengurasan,pantes ga laku,,,lakunya katna ketulungan grab sja",1,0,3.149.0,2025-12-26 14:54:00+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
61f7799b-2684-4920-8dc0-a40fb11f4c30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"GW SERING BANGET TRANSFER PAKE QR, SALDO KEPOTONG TAPI DUIT NYA KAGA MASUK, BEGITU JG PEMBELIAN PAKET DATA, SALDO KEPOTONG TAPI PAKETAN NYA KAGA MASUK...!! CUKUP 1 BINTANG AJA BUAT APLIKASI MERUGIKAN...!!",1,0,3.150.0,2025-12-28 15:08:05+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
fbe0cb8e-155c-4f61-ae54-c572df69d626,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap login masak suruh nunjukin lokasi sangat mengganggggu sekali ngk kayak dulu....kenapa nomer yang dimasukan salah padahal ada riwayat transfer kenomer yang katannya salah....jaringan bagus tapi muternya lama banget udah dicek nonton yt...apa gara"" update jadi jelek apknya....padahal udah lama pakai dari 2022an",1,0,,2025-11-06 06:02:32+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-11-06 07:28:00,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
d99b3141-2377-4dd1-a8d6-b7d2c06c0986,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Login lama banget,1,1,3.0.0,2025-12-02 17:26:51+00:00,"Halo Sahabat @Erpan Gunawan, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' Merchant by Mandiri, disarankan melakukan force close pada aplikasi Livin' Merchant by Mandiri, kemudian restart device/handphone yg digunakan dan mencoba kembali secara berkala. Tks~Carlos",2025-12-02 17:31:54,3.0.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
2db9f096-b45e-4305-bf13-f37902326675,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akun gopay saya sekarang gak bisa transfer sudah 1 bulan lebih akun gopay saya gak bisa transfer ke pengguna gopay lain saya sudah sering laporan tapi gak pernah di tanggapi akun gopay saya.,1,0,1.64.1,2025-11-29 15:48:27+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-333-0929-25632 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-29 16:29:34,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
1358604e-bc03-4d8d-aeb9-3519db7f0044,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelayanan pengaduan sangat minim udah 2x top up ndak masuk tapi tidak ada penyelesaian,1,1,1.59.0,2025-10-06 10:10:18+00:00,"Hai Kak Wijanarko, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-279-0507-25803 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-06 12:07:31,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
ec0c3960-4c94-4930-b6c3-aef78efec791,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min ini top up sekarang dah pakai admin seribu ya mau cpt naik haji atau gimna,1,2,3.2.0,2025-12-09 09:13:41+00:00,"Halo Sahabat  @Armen Singarimbun, mohon maaf atas ketidaknyamanannya. Terkait kendala yang dialami Sahabat tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-12-09 09:16:36,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
