reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
99a34ee9-9e5b-44eb-bd05-9a15e1ee7c17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kaga bisa ngirim foto? saya top up ml beli wdp yang 3 kali tapi yang masuk cuman 1 kali saja gimana ya gopay, rugi 2 kali lipat saya top up di gopay mohon di respon yaaa",1,0,,2025-10-18 11:00:41+00:00,"Hai Kak Satya, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-291-0823-35865 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-10-18 15:23:50,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
bd859038-7f9c-4022-b023-19c29a452c43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa transfer,5,0,1.22.0,2025-10-18 23:05:41+00:00,,,1.22.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6d85d504-10f2-4895-9150-3d7b19dd139a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min tolong min kalok mau login jangan ada verifikasi wajah min 🙏,4,0,1.64.1,2025-11-30 18:55:03+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
2362a7bb-db83-4e28-aff0-58e0339e4641,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya topup dari DANA ke gopay gak masuk2 saldo nya. sedangkan sttus di DANA berhasil terkirim.,1,2,1.60.0,2025-10-18 12:44:26+00:00,"Hai Kak Rey, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-291-0841-35768 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-18 15:41:48,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
6332a8cb-b229-4308-967e-f4ff62dc8d2e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up lewat link aja sampe skrg blm masuk"" hadehh",1,0,1.61.2,2025-11-02 18:09:20+00:00,"Hai Kak Kurawa, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-306-1411-24750 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-02 21:11:33,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
f262f4ca-8442-4af3-be00-edce6be4f650,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay aplikasi Cacat TF udh sehari blum masuk ""kapok pake gopay lagi butuhnya malah saldo ga masuk tolol",1,0,1.64.1,2025-11-27 23:52:05+00:00,"Hai Kak Karina, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-331-1611-39128 pada subject email yang kamu kirimkan ya. ^Melisa",2025-11-27 23:11:48,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
bab742a0-c6ba-4a69-a4ab-121e579fe66c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tgl 12 Desember 2025 saya Tf ke akun bank saya namun saldo belum juga masuk"" sial banget rasanya ovo ini bukanya sat set malah suruh nunggu 2hari kerja",1,0,3.107.0,2025-12-12 06:20:47+00:00,,,3.107.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
5a3859bb-1137-404c-90ea-c7e1fe114046,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini saya transfer uang, tapi tidak terkirim dan sudah 1 hari saldo ngak kembali. padahal urgen dan saldo pas""n, kalau memang ngak bisa transfer dan ada masalah sistem tolong di beritahukan lebih biar tidak melakukan transaksi. ini harus menunggu lagi pengembalian saldo padahal uang sangat sudah di butuh kan.",3,42,1.61.2,2025-10-29 07:56:19+00:00,"Hai Kak Fajar, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-302-0116-02545 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-29 08:16:07,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
82fdd280-7f0c-44c7-b8b8-b3cd0789ced7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Versi 1.62.0 jelek banget. Setiap login pake nomor hp pasti gagal mulu langsung blank putih dibagian masukin pin. Coba pake akun google, bisa masuk tapi pas mau bayar pulsa/data blank juga dibagian masukin pin. Udah coba hapus chace, data sampai hapus aplikasi tapi tetap aja begitu. Terus juga dibagian keamanan kenapa udah nyalain lokasi tapi tidak terdeteksi. Jadi yang asalnya persentase 75% sekarang cuma 50% aja. Benerinlah mau beli pulsa aja susah amat! Cepet update!",1,0,,2025-11-11 15:25:04+00:00,"Hai Kak Dani, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-315-1010-53664 pada subjek email. ^Maura",2025-11-11 17:11:32,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
57a577f0-82cf-4a3c-8eba-a8c09221867c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"halo min, saya sudah mempunyai akun bank jago cukup lama untuk jadi rdn stock bit. Namun saya terdapat kendala dimana hp saya rusak dan tidak bisa untuk recovery data. Satu satunya yg bisa saya akses adalah email yg tertaut di bank jago karena no hp yg tertaut tdk dapat dibuka krn hpnya rusak total. Mohon kebijakannya min. karena saya sebelumnya sudh melalui verif wajah dan kode email namun diminta juga untuk kode yg terkirim di no hp jd tdk bisa login.",1,5,8.75.0,2025-11-04 14:17:20+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terimakasih.",2025-11-05 13:54:19,8.75.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
8cc39b30-16a2-4df1-821e-99e96e244beb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi yang paling aneh yg pernah saya pakai, daftar susah, login susah ,, kocak kocak",1,0,8.74.0,2025-10-09 15:58:24+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-09 18:33:09,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
82d173a0-c140-46cf-9024-f8e861b030d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya tf 100k ke bank lain masa harus nunggu 2 hari, saya ke pusat bantuan malah gabisa, NYESEL PAKE APLIKASI INI!",1,0,3.144.0,2025-10-06 01:01:35+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
731ad0ed-774c-44fd-aff6-ef38a5f880df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,e wallet paling buruk yg pernah sy pakai. TF kepotong top up kepotong bayar QRIS sering gagal nya,1,0,3.147.0,2025-11-20 05:21:22+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,qris
977fa133-3909-4b29-9e89-51b9e9a7b957,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebelum'a alhamdulillah lacar, cm bru merhatiin kl topup knp ad admin lg y, n powercash'a kok jd ilang d menu",5,0,3.2.0,2025-12-25 20:13:49+00:00,"Halo Sahabat @ollie za, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-25 20:17:55,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
f51a61ea-7465-4750-859d-4c0d9e9fdfac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selalu ke logout sendiri, harus login dari awal dan masukin kode otp lagi setiap mau masuk aplikasi. hadehhh tolong diperbaiki",1,0,8.76.0,2025-11-11 18:46:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-11 19:28:14,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
0ec8b312-4e7d-4e52-8b3d-43701284c6df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,qris payment tidak bisa kebaca. tolong ditindak lanjuti,1,0,8.76.0,2025-11-02 17:13:06+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-02 17:38:56,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,qris
b2e4b034-c404-4dee-8029-cfb8f83afa83,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"siapin pitur mode siluman untuk transfer, pendaftaran tanpa nomor dan mode pemulihan akun verifikasi wajah eKTP, untuk mulai meninggal layanan google",1,0,,2025-10-28 06:11:52+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
354a45b2-84de-4410-9c17-9f33d695ba8a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tempat penyimpanan uang Tarik ,simpan ,transfer aman",5,0,1.64.0,2025-11-20 21:05:58+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
a96b6b51-56c9-499f-9d14-bed02fb01417,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login masu tapi no saya sudah tida aktip.apakah masih bisa login,1,0,8.77.3,2025-12-09 18:26:54+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-09 19:37:55,8.77.3,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
75882310-9f6d-431f-a571-2899ac5f93e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,error ga bisa bayar pake qris,1,0,1.64.0,2025-11-20 16:30:40+00:00,"Hai Kak Reqzy, mohon maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan posisi kode QR yang dipindai sudah sesuai. Jika masih berkendala, laporkan melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-324-1040-08890 pada subject email yang kamu kirimkan ya. ^Melisa",2025-11-20 17:40:16,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
796f5275-26e7-44a4-9ffd-3ec3ed7f13bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku top up games g masuk masuk gimana aplikasi nya kecewa berat,5,0,1.60.0,2025-11-10 20:26:52+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e4b7a305-4b28-480f-af3c-8971b1c9dcec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"INI APLIKASI GK RECOMENDED SUMPAHH JANGAN DOWNLOAD , DUIT GW ILANG DI APLIKASI INI . GILIRAN TOP UP CEPET , TAPI GILIRAN TRANSFER KE BANK GANGGUAN ENTAH KEMANA DUIT NYA .",1,0,3.147.0,2025-11-22 09:54:28+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
d545981b-dd5c-4abc-b4a4-4dd6268fc84b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau lu apa deh ovo gajelas bgt kocak. uda biaya topup gak free, topup 20 cm masuk 17k, 18k. gitu mulu dari dulu ga ada perbaikan, bikin emosi anjir. uda milih makanan di grab lama hitung²an ama diskon uda lama begitu mau payment selalu gacukup tu saldo karna potongan saldo banyak bgt. ga dijelasin lg tu saldo yg kepotong kemana? sangat zero responsible nih OVO. kalo mau dipotong lagi gausa pake biaya admin topup lawak lo. apu aja nih aplikasi makin lama makin downgrade",1,0,,2025-10-11 14:49:34+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
24a22886-fa44-4fed-a61a-f7fb46beb33b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi tolol gua tf ga sampe sampe,1,0,1.60.0,2025-11-01 21:06:05+00:00,"Hai Kak Agi, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1505-47623 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 22:05:52,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
5dab7742-51f2-46fe-94cc-85a05d0bd738,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sih bisa transfer gratis ke bank lain,5,0,1.62.0,2025-11-09 14:39:46+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
72533384-9ef6-452b-a40a-1878de53d8ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus buat top up,5,0,1.59.0,2025-10-10 19:23:54+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
37739438-ba7a-45aa-a09f-78c9de681481,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay memudahkan urusan transfer saya pada sehari²,5,0,,2025-11-12 17:05:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f72fc3ae-db9f-40f2-9641-b27c36c103d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sebab apa mau agred. foto ktp ssh banget di ulangi trs nggak ada benarnya benr ini ssh banget makanya klau aku mau transfer ssh,2,1,3.147.0,2025-11-11 20:33:54+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
7454fd67-4dcc-412b-ae6f-a6972fd13d4a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memudahkan transfer uang,4,0,1.60.0,2025-10-29 06:10:41+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f9042bef-ab8d-4064-814d-7833ed44ebd5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,payah mau TF ke e wallet ada tulisan ada yang salah maaf ada gangguan Mulu hadeh 👎udh 3 hari pepek gangguan Mulu ini gua mau TF anj,1,0,8.75.0,2025-10-24 00:39:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-24 03:27:43,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
0a5c8ded-ed84-4c18-9db8-3d76997fb1ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini aplikasi gembel bngt pembayaran QRIS masih dlm proses bisa sampe 1 hari gak selesai²,udh gitu kita buat laporan untuk bantuan masalah ke cs dipersulit,percuma ada 1x24 jika ada kendala transaksi gagal/dlm proses uang akan kembali otomatis itu BOHONG. Sampai saat ini duit gua gk di refund sama sekali.",1,35,3.149.0,2025-12-13 21:52:43+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
8fdd7972-6f60-47c7-bd1f-247a40541dcb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"maaf saya turunkan bintang. Di versi ini verifikasi scan wajah nya jadi susah, gagal terus padahal sudah sesuai petunjuk, kamera dan jaringan juga gak ada masalah. Jadi gak bisa login ke aplikasi deh",3,10,2.5.0,2025-11-13 21:04:12+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-13 21:22:28,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
a83b485d-2d06-4765-9050-95aea0f10f95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong ditindak lanjuti dong, ini saya tf belum masuk ke rekening tujuan dari kemarin. nominal nya lumayan status di proses terus",3,0,1.60.0,2025-10-28 12:56:15+00:00,"Hai Kak Deaneta, pastikan rekening tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-301-0623-25728 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-28 13:24:24,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
e7ea16d1-74e7-45dc-8337-ff69ef11e089,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,seminggu gak bisa login gara² gagal verifikasi.,1,0,,2025-10-25 13:11:39+00:00,"Hai Kak Tofik, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-298-0638-54808 pada subjek email. ^Maura",2025-10-25 13:39:01,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
790b96a1-7333-49b1-b44b-b2f800df7990,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya melakukan top up dana untuk akun RDN melalui aplikasi livin tanggal 11 desember 2025 dan menjual saham tanggal 12 - 12 - 2025, namun sampai saat ini dana top up dan hasil penjualan saham tersebut masih belum masuk ke akun RDN, bahkan saldo RDN saya Minus , bisa tolong jelaskan apa masalah nya atau kemana harus membuat laporan?",5,0,3.2.0,2025-12-12 15:16:09+00:00,"Terima kasih atas review yang telah diberikan Sahabat @Materi Excel dan CPNS. Mohon maaf atas ketidaknyamanannya. Untuk menindaklanjuti kendala yang dialami, silakan menghubungi layanan mandiri call 14000. Tks~Tommy",2025-12-12 15:18:50,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
c47da2bf-2c64-4398-a96f-8f2d41c4f0ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bagus...tapi sayang ga bisa transfer ke ewallet sperti dana,gopay atu lainnya...bisanya cm transfer ke sesama ovo dan transfer ke bank.......jdi agak mnyulitnya.....mnding pakai aplikasi yg lain.......",1,6,3.149.0,2025-12-26 17:41:06+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
1eead2b4-d55d-427d-a903-b9e9c172422d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba2 living tidak bisa login. tolong smua sdh mengikut persaratan mohon impo..sgera,5,0,3.2.0,2025-11-18 13:14:45+00:00,"Halo Sahabat @Unangthea Depok, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-18 13:18:27,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
48d4fe00-bce6-4452-92f7-7658423e3f68,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi top up game terbagus, terbaik, dompet digital aman kejamin g kena hack, keamanan ketat, wes mantap pokok e",5,0,1.61.2,2025-11-03 19:35:59+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
ef3118ea-9697-46d5-a801-bf921c6c75e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up saldo, dari dana ke shopeepay saldo dari dana terpotong tetapi tidak masuk ke shopeepay, kinerja di nilai lalai dan lelet prosesnya. saya rubah bintang 5 jika cepat di proses dan saldo saya kembali",1,9,1.44.05,2025-12-19 19:01:47+00:00,"Hi Kak, Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Mohon menunggu 1x24 jam sejak melakukan Top Up. Apabila sudah melebihi estimasi namun belum diterima, silakan menghubungi kami dengan melampirkan bukti yang tertera nomor telepon, nominal, tanggal & waktu transaksi melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. ^EN",2025-12-22 11:46:52,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
