reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
9ffc629c-1b49-4282-95ba-9c806e2fae13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cape banget pakai Livin ini ,sering banget gangguan ,sampai nahan malu mau bayar makanan ,melakukan transaksi via qris gagal terus",3,0,3.1.0,2025-11-09 23:03:10+00:00,"Hai Sahabat @TRI Sugiarto, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-09 23:11:49,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
5e6c8ad1-9c57-451c-b1a7-80e1dfae6089,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer berhasil tapi uang belum masuk sudah laporan nunggu 5 hari kerja uang belum balik lagi ke ovo? aneh perbaiki dong lumayan lagi nominal nya,1,0,3.144.0,2025-10-05 18:11:26+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
8f71a418-9914-4f90-bc7e-1e0e1706d08b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimna sih kok tidak bisa login biasanya kalau lupa password cuma masukin nik udah beres ini malah suruh verifikasi video call.,5,0,,2025-12-01 02:13:07+00:00,,,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
26acc872-cc73-4f01-8cb3-9ad9d2cff093,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"SY TRANSFER DARI DANA KE OVO 905000,DI DANA SUDAH SUKSES,NAMUN DI OVO GAK ADA YANG MASUK,,PARAH....PENIPU",1,0,3.138.0,2025-10-31 10:15:41+00:00,,,3.138.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
9cdc7f89-faac-4ac8-8ab8-68c994ea2710,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parahh kenapa ya saya top up gopay dari pagi sampai sekarang uang nya blm masuk tolong cek lagi admin,2,0,1.61.2,2025-10-31 20:11:58+00:00,"Hai Kak @Mbah We94, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-304-1443-40956 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-31 21:43:46,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
5b70f3ba-8fee-4b50-bc65-501b9cac95b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau bayar ini itu lewat midtrans sama va lainnya sekarang ada biaya adminnya, top up dana biasanya cmn 10.500 minimal sekarang harus 20.5000 minimal jelek banget upgradenya",1,0,3.1.0,2025-11-03 09:37:54+00:00,"Halo Sahabat @Nur Amalia Fitri, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-03 09:49:54,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
39e35c48-4efe-483b-b1c8-e5f992df8c7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa di pake buat top up,1,0,1.64.0,2025-11-21 13:31:30+00:00,"Hai Kak Andarias, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-325-0757-01577 pada subjek email. ^Miko",2025-11-21 14:57:16,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
50b58565-4b0d-4b9f-993d-e90f8b6491e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"asik si pake gopay, kemana mana gak pusing mikir bawa dompet, beli tiket, cek in hotel, pokoknya boleh di adu sama tetangga sebelah dah , tetapi sangat sering adanya bug terutama di fitur game berhadiah, bukan 1x tapi berulang kali , saran saya Gg marger dan GoPet 2 game yg bagus untuk mengumpulkan poin selain dari top up dan transfer, banyak misi dan hadiah juga jika teman"" kepo lebih baik langsung aja deh coba Ke GOPAY aku jamin uang aman hatipun senang😅",5,3,,2025-10-04 04:59:39+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
de7712b9-23d6-4e5f-969c-8da988ce31dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering banget sekarang bnyak kendala yh padahal awal² lancar bgt sekarang mau tf aja loding terus tiba"" akun tidak di temukan🤦‍♀️",3,0,8.76.0,2025-11-02 07:13:18+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.",2025-11-02 09:09:39,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
de9add76-cf62-44aa-bd50-f5a2eca66634,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memudahkan tf uang saku,5,0,1.41.06,2025-10-30 04:53:23+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-10-30 09:42:59,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
dafcc1a3-e01b-4784-a7c9-b5ec82c198a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya ingin login tapi nomor sudah hilang . tpi kok tidak bisa mengubah nomor baru .. tolong dibantu proses ganti nomor hp min,2,0,,2025-12-26 21:21:41+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
79a6fa47-9d5f-4fb3-909f-543f90cd9ad7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap mau transfer selalu gagal, malah kembali ke tempat mengisi nomer dan juga gak bisa pilih bank setiap memilih ke bank yg mau di tf selalu kembali ke pilihan banknya",1,4,3.150.0,2025-12-25 20:04:37+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
bf1dd79e-0418-45e4-8c4a-13a221aff418,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up saldo tidak masuk!!!!,1,0,,2025-11-24 22:08:20+00:00,"Hai Kak Adi, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-329-0707-28517 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-25 14:07:34,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7e859a01-c0b9-40e0-a74b-a3e4db6e80f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat tf ke dana harus selama itu ya......?? tf hr ini msuknya besok terbaik emang shopeepay,1,0,1.43.10,2025-12-04 16:32:01+00:00,"Hi Kak Agus. Mohon maaf atas kendala transfer saldo ShopeePay ke DANA yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-04 17:12:02,1.43.10,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
e2c63b39-b1b6-46a2-9254-30fac01b7f86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Shopee pay sangat membatu untuk transaksi belanja pulsa data bisa transfer bank jg top up ewalet dll, luar biasa, manttap",5,5,1.42.03,2025-11-21 22:20:26+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-24 09:59:08,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
f1328ddd-b6d3-4bfc-830a-5ad947087357,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay pet jadi error engak bisa clam hiadah login harian humans sih apk gopay banyak bug gini,1,0,,2025-10-12 02:04:57+00:00,"Mohon maaf atas kendalanya, Kak Naura. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel. Pastikan aplikasi sudah versi terbaru ya.^Melisa",2025-10-12 10:38:50,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
1cd86484-7167-4115-ba3f-9afd651a1888,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong adain transfer ke e wallet lain, masa kalah sama dana",3,0,3.143.0,2025-10-25 21:01:44+00:00,,,3.143.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
1a668bb5-7fcb-4aec-a788-92bab6bec133,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"plis masih banyak erornya, aku butuh banget fitur tap flazz nya, udh hepi bisa topup tapcash di blu tp sekarang jd eror :(",4,0,2.5.0,2025-11-15 12:58:36+00:00,"Hai, Kakak. Maaf banget atas ketidaknyamanannya. Terkait kendala top up yang Kakak alami, boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-15 13:58:37,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,topup
5a6eeb8a-30d3-4c61-9f60-6a645ad8bf6d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay sangat praktis dan banyak promo ya transfer ke bank mana pun gratis lo is the best beutiful 👍👍👍,5,0,,2025-11-06 19:03:40+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
a8969629-c18d-49ad-b9d0-8b6edad17b24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jarang login,sekali mau login lagi gak bisa-bisa",1,0,3.2.0,2025-11-20 20:19:00+00:00,"Hi Sahabat @SUHAIMI, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-20 21:33:02,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
8483be38-5606-45eb-be52-ff42a4c804d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"malam ini, aplikasi error, tidak bisa untuk login. ga ngapa-ngapain tiba-tiba disuruh ngisi ""punya kartu debit/kredit mandiri"", padahal sebelumnya ga logout sama sekali. giliran udah diisi semua (dari nomer kartu fisik, masa berlaku kartu, tanggal/bulan/tahun lahir), pas di bagian suruh masukin kode notifikasi dari sms, malah ga masuk kode notifikasinya di sms.",1,82,3.2.0,2025-11-13 03:18:43+00:00,"Halo Sahabat @FA gaming, mohon maaf atas ketidaknyamanannya. Perihal tsb mohon kesediaannya menghubungi layanan mandiri call 14000 atau mengirimkan email ke mandiricare@bankmandiri.co.id agar dpt kami lakukan pengecekan lebih lanjut ya. Tks~Zafran",2025-11-13 04:28:09,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
02b841e3-d684-41ca-9ecd-fe3ee78d6b83,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bodoh, sudah ada akun shopee pay, tapi tidak bisa login. bodoh bodoh. banyakin aja aplikasi, tapi tidak ada gunanya.",1,7,1.44.05,2025-12-17 11:37:59+00:00,"Hi Kak Teguh. Mohon maaf mengenai kendala tidak bisa login akun ShopeePay. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-17 13:07:50,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
fdd5ce2c-19e5-4f3b-bf0c-96e07481e7c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gmna si mau login pas verifikasi wajah saya sudah mengikuti panduan di layar, mohon berkedip, sudah berkedip masih aja ga bisa² aneh, padahal saya sudah pernah login.",4,0,3.1.0,2025-11-04 11:59:18+00:00,"Halo Sahabat @Fajar Mustofa, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-04 12:01:56,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
ddf1933c-7296-4abd-93ae-a8cde8cebaa5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"skip dah pake ovo, apa apa kena biaya trs saldo ilang, saldo ga masuk apa top up hdeh",1,0,3.146.0,2025-11-11 19:41:25+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
b781aad1-877d-4db8-8bf7-ead639a39296,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat buruk kalo sudah gangguan uang hilang prosesnya lama dan custumer service nya gak bisa jawab kendala nya apa. padahal cuma transfer dari ovo ke bank lain yg nota notabene bank Himbara dan atas nama saya sendiri. sangat kecewa padahal sudah email ke CS tetep suruh tunggu 1-3 hari padahal saya minta klo gk bisa di tf kembalikan ke saldo tapi tetep gak bisa. sangat tidak profesional.,1,19,3.144.0,2025-10-03 06:20:22+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
673ba735-499f-43d0-a138-67f2e30d086f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"dari beberapa aplikasi mobile bankin yang saya instal,baru kali sebel sm aplikasi livin,dari mulai log in yang lama muter² terus sampe uninstal skalinya instal ulang verifikasi wajah gak bs² udah berapa kali kedip tetap gak kedetect.",1,0,,2025-11-25 21:06:20+00:00,"Halo Sahabat @firki sucipto, mohon maaf atas ketidaknyamanannya. Mohon pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dapat dilakukan pengecekan.Tks ~ Said
",2025-11-25 21:08:21,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
53897cf8-d0b5-4ca6-b689-5d82a764888d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Livin Tidak lengkap seperti kemarin Sudah tidak bisa top up lagi ke isaku alasan selalu eror mengecewakan,1,0,3.2.0,2025-11-23 15:24:15+00:00,"Halo Sahabat @Moh fakli Potabuga, mhn maaf atas ketidaknyamanannya. Mohon mencoba kembali secara berkala dgn pastikan melakukan force close dan jaringan yg digunakan stabil. Apabila masih mengalami kendala, mhn kesediaannya menghubungi layanan mandiri call 14000. Tks~Rere",2025-11-23 15:45:11,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
12a50477-cdcf-48f8-9568-603a3c8b3cf1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya udah taun taun pake aplikasi liven baru kai ini ga bisa transfer udah 2 Minggu kenapa?,2,0,3.2.0,2025-11-17 13:46:15+00:00,"Halo Sahabat @Risti Yani, mohon maaf atas ketidaknyamannya. Apabila mengalami kendala transaksi melalui Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-17 13:48:27,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
41362d0f-042b-4152-bbd9-08e1bf12d911,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah oke, tapi kenapa saldo terpotong biaya administrasi rekening 3000, biaya administrasi kartu debit 6000, kok bisa begitu setiap bulannya ... itu belom lagi biaya TF ke bank lain duh tlong jelasin dong...",3,0,,2025-11-06 21:49:38+00:00,"Hai Sahabat @Oppo Maroon, mohon maaf atas ketidaknyamanannya. Dpt kami informasikan pada umumnya rekening tabungan terdapat biaya administrasi rekening dan kartu mandiri debit ya. Utk pengecekan lebih lanjut kami persilakan dpt menghubungi layanan mandiri call 14000 atau mengirimkan pesan email mandiricare@bankmandiri.co.id. Tks~Divia",2025-11-06 21:53:18,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
c630a400-6599-4315-91de-bbfc817e571e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tolong di bantu top up saya belum masuk tolong lah di bantu Udah aku hubungin CS,4,2,3.146.0,2025-10-31 18:33:31+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Leni",2024-03-15 10:24:49,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
135bf8b9-aa1b-4d54-bb42-37252d682c89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,banyak Transfer yg gak masuk padahal transfer sudah sukses,3,0,,2025-10-04 21:43:32+00:00,"Hai Kak Siska, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-277-1643-12173 pada subject email yang kamu kirimkan ya. ^Miko",2025-10-04 23:43:25,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
bf36ee0f-2f7f-4641-b10f-7adc4154ca86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gk bner ni apk sistem qris nya eror, padahal qris loh, hal yang sepele",1,0,1.59.0,2025-10-02 00:12:34+00:00,"Hai Kak Sandi, mohon maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan posisi kode QR yang dipindai sudah sesuai. Jika masih berkendala, laporkan melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-275-0552-48029 pada subject email yang kamu kirimkan ya. ^Miko",2025-10-02 12:52:56,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
e0b3f378-f286-469a-ba9f-d0bb82635687,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi Gopay mantap sekali karena banyak fitur - fitur menarik seperti transfer uang antar bank dan Gopay tanpa biaya transfer. Pembayaran juga bisa memakai Qris sehingga mempermudah pembelian bermacam - macam barang tanpa duit tunai.,5,12,1.59.0,2025-10-05 23:31:04+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
ebb9cc57-d15e-4c05-b237-3258baab6db1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verif wajah susah sekali tolong di perbaiki padahal cmn makeup dikit ajaa kyk udh oplas satu muka.,2,0,2.7.20,2025-12-30 22:10:37+00:00,"Hai, Kak Putri. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-30 23:25:54,2.7.20,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,vermuk
d4952cb4-bff8-4e68-bb7a-9b96abe076a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baru mau komentar ternyata ada pengalaman yang sama. Top up saldo Ovo di mbanking sudah terpotong, tapi di Ovo belum masuk. Sudah lebih dari 1x24 jam belum masuk juga saldonya. Sudah laporan di help center semoga cepat diproses. Saya ganti dari bintang satu ke empat karena saldo sudah kembali setelah laporan ke help center, laporan hari sabtu pagi saldo kembali senin sore. Terima kasih.",4,7,3.146.0,2025-11-03 18:15:05+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
a6aeeebf-b4d0-46ff-8ce9-9964bbeb26b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ada bug pada saat Qris yaitu stuck di halaman kosong padahal sinyal stabil tolong segera di fix,4,0,1.64.1,2025-11-25 18:44:57+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
881f5646-4332-4c78-a076-b0d11262fe09,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terlalu besar potongannya jika top up...,2,0,3.144.0,2025-10-18 17:15:48+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
251354c9-2ef9-4678-8166-89c23d857987,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TRANSFER GAGAL UANG GAK DI KEMBALIKAN UDAH HAMPIR 1 BULAN , GAK ADA KEJELASAN",1,0,1.61.2,2025-11-05 15:59:31+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
