reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
0a86281a-0358-4ece-ab5a-14186730d32d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay semakin lama semakin gak jelas, 2 kali top up masih dengan kasus yg sama top up lama ka masuk, tolong dari pihak gopay jgn ke gini lah, ini orang top up pun sampai ber hari"" gak masuk di saldo gopay, dan juga kalau di chat hanya di beri jawaban (ya atau tidak)",1,1,1.60.0,2025-10-20 11:22:23+00:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-293-0855-48494 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-10-20 15:55:54,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2ce892dd-9014-4e7c-a6fc-252ccd252cb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong developer app ini di tingkatkan lagi proses loading sangat lama, kalau butuh bayar Qris cepat suka bikin kesel,",3,0,3.2.0,2025-12-24 20:28:48+00:00,"Halo Sahabat @Yusuf Ma, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-24 20:30:15,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
ceee5804-1384-4a79-b1c0-3f78cceeeef9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay koq ga bisa transfer,1,1,1.64.0,2025-11-21 22:13:49+00:00,"Hai Kak Johar, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-325-1537-59310 pada subjek email. ^Maura",2025-11-21 22:38:08,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
87196363-b008-4d92-ac92-8a533597174a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi Abal""! saya sudah transfer ke qr tapi di qr nya tidak masuk sedangkan di aplikasi gopay itu sudah berhasil dan saldo saya berkurang.dasar aplikasi haus saldo!!!! boikot gopay, boikot gopay boikot gopay!!!",1,0,,2025-10-26 11:09:05+00:00,"Hai Kak Lionel, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-299-0441-40371 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-10-26 11:41:51,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
27e7c704-b77b-4f03-a711-01b4d57a64fc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gagal transfer trus dari shoppy ke bank,1,1,1.40.06,2025-10-08 08:19:38+00:00,"Hi Kak dawer, mohon maaf mengenai kendala tidak dapat melakukan transfer ke Bank. Mohon pastikan data tujuan penerima sudah sesuai dan silakan bisa coba berkala, apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID yang bercentang biru untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ^CS",2025-10-08 10:47:50,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
34bfd6a0-2fdb-41cb-8924-7446587c4f4b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin kesini makin bobrok nih apk , gangguan terus mana lama diperbaiki nya , dr jam 12 siang sampe sore ini mau transaksi pembayaran sampe transfer ke atm sendiri gak bisa² TOLONG LAH DIPERBAIKI CEPATT!!!!",1,4,3.149.0,2025-12-19 17:16:17+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
58d80e2f-0a0e-40a8-9485-806e44de4e20,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok gabisa login,1,0,,2025-11-14 12:00:15+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
b28cf472-62a0-4bb4-b620-5b20d820dcb9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up saldo ke Shopee pey gak masuk"" udah lapor ke cs jawaban nya ga jelas tolong min bantu prosesnya",1,0,1.44.04,2025-12-09 09:30:36+00:00,"Hi Kak ibnu, Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Mohon menunggu 1x24 jam sejak melakukan Top Up. Apabila sudah melebihi estimasi namun belum diterima, silakan menghubungi kami dengan melampirkan bukti yang tertera nomor telepon, nominal, tanggal & waktu transaksi melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. ^EN",2025-12-09 14:01:32,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
f17381c9-062f-46be-b4b4-3333936b198e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay maling saldo masa transfer dari bri berhasil ke gopay ga masuk, live chat ga ada penyelesaian, masalahnya di mana,sudah 5 hari",1,0,1.61.2,2025-11-03 12:33:20+00:00,"Hai Kak, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-307-0800-12947 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-03 15:00:19,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d01cf817-1947-4bbd-a2fc-7bf26dcf85d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mohon perbaikin lagi donggg apk nya, masaaa saya tf dari e wallet lain gak masuk sih",3,0,1.41.06,2025-10-23 19:08:39+00:00,"Hi Kak jeaa. Mohon maaf atas kendala transfer ke ShopeePay dari e-wallet lain yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-24 13:29:33,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
49040f06-e881-4650-9289-bc3e6502a30b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fitur qris selalu gangguan di gopay saya,2,0,1.64.0,2025-11-25 21:59:46+00:00,"Hai Kak Syarif, mohon maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan posisi kode QR yang dipindai sudah sesuai. Jika masih berkendala, laporkan melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-329-1600-40301 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-25 23:00:54,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
82480117-c175-4601-84b9-dbf1cf1c67a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TOLONG LAH JGN DI PERSULIT, SAYA PENGGUNA SETIA JAGO, SAAT INI MENGALAMI KENDALANYA DI VERIFIKASI WAJAH YANG TERLALU SULIT MENDETEKSI WAJAH, KONEKSI JARINGAN STABIL, PENCAHAYAAN SUDAH CUKUP BAIK, TETAPI TIDAK ADA RESPONSIF, KALO MAU VERIFIKASI WAJAH ITU TOLONG DI KASIH TIMER , MASA HARUS BERJAM JAM NUNGGU VERIFIKASI WAJAH KAGA TERDETEKSI, SY REDMI NOTE 4X, ANDROID 6, TOLONG SEGERA UPDATE FIX NYA DONK MIN, UDAH EMAIL JUGA TETAP MASIH KESULITAN DI VERIFIKASI WAJAH, BERSIFAT: URGENT!!!!!",1,0,8.74.0,2025-10-08 12:57:53+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-08 13:08:07,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,vermuk
9eeec60a-5022-4747-aeb8-0391756cd741,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gua kesel pake ovo mau TF dana ajah selalu registrasi ulang kTp udh dua kali bgtu mlu, emang register KTP gak ckup sekali, developer nya kasih tau itu please gua punya akun 2 ovo dengan no tlp yg berbeda masa satu no 1 KTP 1 akun gak smua orang hp nya 1 gua hp nya ada 2 masing masing ada grab ada ovo jdi stop ribetin pengguna, mau transfer jadi susah jdi mles top up ovo",1,0,,2025-11-30 11:41:27+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
89a5b34e-29c4-4bc8-a6b4-549b9bebffcb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Proses verifikasi wajah lama dan gagal terus dicoba,1,0,2.5.0,2025-11-13 18:41:23+00:00,"Hai, Kak Firdausi. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-13 19:12:44,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,vermuk
577f20b3-9b2f-4ce8-a3d5-8c488c1910db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya suka bgt sama fiturnya dengan kemudahan dan kelancaran nya dan pembayaran pun secepat kilat top up dan TF gratis semenjak gw instal ni aplikasi gw GK pernah uninstall ni karena gw suka,5,1,1.62.0,2025-11-13 07:06:02+00:00,"Hai, Kak Nedy. Mengenai kendala tersebut, silakan untuk clear cache aplikasi dan gunakan aplikasi GoPay versi terbaru. Jika masih berkendala, laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-136-1042-05595 pada subjek email. Kami tunggu detail permasalahannya. ^Melisa",2025-05-16 17:42:14,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7e54c807-1fd5-4adf-8323-225722440bd6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dengan berat hati saya memberi bintang 1. karena proses perubahan nomor hape lama sekali repsonnya. Hingga saya tulis ulasan ini, sudah genap 7 hari permohonan saya terkait perubahan nomor handphone belum terselesaikan, sehingga sampai sekarang saya blm bisa login. Jadi ragu untuk melanjutkan menggunakan aplikasi Jago",1,0,,2025-10-25 21:10:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-25 22:27:28,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
3cf42aef-1459-45f8-ad16-ff60f7c5ce12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo kenapa sih akhir-akhir ini ga bisa transfer gangguan trs, dulu biasa ny cepat",3,0,3.149.0,2025-12-17 12:00:43+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
241ff886-8bc0-465a-8e36-04347d8553dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Udah mau 2 mnggu mau login gak bisa""... Saldo gak ke baca,,, tolong di perbaiki,,",1,0,,2025-11-19 06:17:16+00:00,"Halo Sahabat @Cataleya Angel, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin’ by Mandiri, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-19 06:19:40,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
ab965aef-a56f-4338-9207-c795c62e93ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus lah pokok nya ada top up gratis nanti saldo bisa balik,5,0,1.60.0,2025-11-03 19:13:55+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
6cd6ae6a-a4ee-4f7f-a11d-96d8d20bc98b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"penipuan, di top up game itu katanya uang kembali mana, mana kembalinya bagi teman teman jangan pernah pakai lagi aplikasi penipuan ini katanya dijamin ehh tau-taunya kena tipu",1,0,1.58.0,2025-10-29 07:01:24+00:00,"Hai Kak Riel, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback saya belum masuk"" di kolom pencarian. ^Maura",2025-10-29 07:12:02,1.58.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
df89933a-1dbb-4e2b-8662-2fb9a3784bfc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi mudah digunakan, beli paket data, pulsa, token listrik semua murah di gopay, transaksi pembayaran juga banyak geratis nya, gak kena biyaya admin,bayar angsuran, transfer ke bank pun juga mudah, pokok nya gopay sangat membantu& sangat mudah untuk di gunakan, banyak yg menarik di aplikasi gopay, riwud , bonos dll, gopay bisa buat pembayaran di shopiy, topup ke perangkat tv berbayar, contoh nya seperti resifer k-pision, indopison, Nex parabola, juga bisa topup saldo dana, transfer ke dana",5,122,1.60.0,2025-11-10 09:02:39+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
baf387c4-3573-4ea6-b89b-ac3e75c60c6b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"anehh pas pembayaran qris pake ovo lemot banget udh 2 hari baru berhasil kan jadi double bayar, minta solusi ke CS ga ada tanggepan sama sekali.",1,0,3.132.0,2025-12-18 07:05:08+00:00,,,3.132.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
8ce38be4-2bf9-490d-b886-b1ef8ae29141,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TOLONG DONG DI PERBAIKI LAGI SISTEM NYA SETIAP MAU QRIS ATAU TRANSAKSI SELALU ADA "" HARUS TERHUBUNG"" SETIAP MAU MELAKUKAN TRANSAKSI. TOLONG DI PERBAIKI LAGI APALGI YG JARANG PEGANG CHAS JADI MALU BUAT NUNGGU AGAR TRANSAKSI. TOLONG ADMINYA LEBIH DI PERBAIKI LAGI AGAR PENGGUNA YG LAIN NYAMAN KE APK LIVING MANDIRI INI🙏",1,0,3.2.0,2025-12-02 00:32:21+00:00,"Halo Sahabat @Irfan Kustiana, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-02 02:02:19,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
0d802e24-045f-4163-8e87-75715c46b31b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer ke e wallet ga masuk masuk gajelas,1,0,1.41.06,2025-10-30 21:30:43+00:00,"Hi Kak Zidane. Mohon maaf atas kendala transfer ke E-Wallet yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-31 11:38:47,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
f8d9c5dc-20c0-4a2f-bf03-88363721b361,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up udah 1 jam lebih ga masuk"" woiii",1,0,,2025-10-01 21:51:10+00:00,"Hi Kak Maszzdimaa, Mohon maaf terkait Top Up ShopeePay yang belum diterima. Mohon menunggu 1x24 jam sejak melakukan Top Up. Apabila sudah melebihi estimasi namun belum diterima, silakan menghubungi kami dengan melampirkan bukti yang tertera nomor telepon, nominal, tanggal & waktu transaksi melalui DM ke IG @ShopeePay_ID yang bercentang biru. ^EN",2025-10-02 11:35:58,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
63f2dbef-d70b-4f87-b44a-ac08f6397e51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BISAA GAA SII BUATT APK TUHH YANGG AMANNN SAYA UDAH TOP UP GA MASUK TERUS LOHH SAYA NGAJUIN KE CS NYA MALAH LEMPAR JAWABAN GAJELASS BANGETT APK NYAAA,TOLONG DONGG INII UANGG SAYA GIMANAA BISA BALIKINN GAA BURIQQ BANGETT APK NYA",1,0,3.148.0,2025-12-04 23:50:59+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
d70a80fc-d261-4111-ae0c-88b3c11c9508,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Padahal dulu top up dana gratis, sekarang pake admin, terus top up ke gopay, dari gopaynya udah pake jatah gratis top up, eh mandirinya malah nambahin admin lagi",3,0,3.1.0,2025-11-03 10:53:51+00:00,"Halo Sahabat @Octaviaaa Akun 1, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-03 10:55:59,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
f5e78f0c-e6c5-456a-8226-e2da7ad46026,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalo topup geme kenapa kok sering ketukar sendiri id nya padahal udah bener ditunggu sampek lama kok gk masuk id udah bener malah ditukar gimanasih,1,0,1.64.0,2025-11-22 12:44:15+00:00,"Hai Kak @Cuyu Speed, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-326-0656-49272 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-11-22 13:57:06,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e91a2068-d986-426a-bdee-347af6490c24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,alhamdulillah kebantu banget sma Shopee pay tf tf jdi mudah dan cepat sekali.. .. jazakumullAh ya Shopee semoga makin ke sini makin ga ada yg ribet2 dan makin aman ya,5,0,1.44.05,2025-12-12 08:19:27+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-12 09:35:38,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
e52a9880-1219-4658-97a6-04c41e373e64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa login verifikasi wajah berkedip ratusan kali ga bisa huh,1,1,3.2.0,2025-12-08 16:59:46+00:00,"Halo Sahabat @RA Jr, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Romi",2025-12-08 17:13:07,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
9321bd5d-6b50-4468-878d-581c6c782984,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wah gila gopay se bagus ini bisa top up diamon dengan harga yang murah banget😙😙,5,0,,2025-10-26 21:20:18+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8029bb6f-5497-4682-9cb5-8b80b61398c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru kali ini mau top up google play dari shopeepay saldo hilang 10 ribu, pelayanan pusat bantuan sangat mengecewakan. sudah banyak kirim screenshot, dan saldo akhir namun ya begitu saldo awal 12 ribu belum balik. cukup tahu aja ini aplikasi.",3,10,1.45.09,2025-12-26 20:28:47+00:00,"Hi Kak. Mohon maaf atas ketidaknyamanannya mengenai Top Up Google Play. Agar dapat kami cek lebih lanjut, mohon menghubungi kami dengan melampirkan detail kendala dan tangkapan layar kendalanya melalui DM Instagram @ShopeePay_ID ya. Kami akan membantu kendala yang Kakak alami ^AS",2025-12-29 13:51:30,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
3d06dfe6-3aae-4efc-be6b-6401fa1cfdb0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini enak top up ff mantap,5,0,1.61.2,2025-10-30 21:59:03+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2a16b2f4-51ab-4627-86d6-c2c667980025,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebenarnya bagus sih layanannya, tapi waktu saya top up e-money dari gopay ke kartu mandiri, saldo malah hilang dan tidak ditindaklanjuti",5,0,1.59.0,2025-10-07 15:27:59+00:00,"Hai Kak Samuel, mohon maaf atas ketidaknyamanannya. Pastikan kamu memasukkan nomor kartu dengan benar dan sudah update saldo e-money. Apabila masih berkendala, silakan laporkan detailnya ke email customerservice@gopay.co.id dan mencantumkan kode psr-25-275-0905-37613 pada subjek email yang dikirimkan. ^Miko",2025-10-02 16:05:56,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
439a0bdc-75eb-45a2-923d-c5f55dfec965,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gemes banget tbtb gak bisa dibuka , refresh sendiri ,pernah bayar qris sampe 2 kali ,ngeselin",2,0,1.61.2,2025-11-09 09:29:50+00:00,"Hai Kak Velcya, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-11-09 15:02:03,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
