reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
2a10e6fb-62d8-4d1f-b9c1-7ec008259e51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Hallo admin gopay sebelumnya saya sangat suka menggunakan gopay bahkan dari Dana pindah ke gopay tapi akhir-akhir ini aplikasi ini sangat buruk dan mengecewakan!! dari completed cuma di jawab robot yg tidak membantu!! AGUSTUS LALU SAYA TOUP KARTU FLAZZ BCA melalui gopay 50 ribu kendala ganguan!! tapi sampai saat ini uang itu tidak kembali!!!! SAYA KIRA FLAZZ BCA YG BERMASALAH SAYA beralih KARTU E-MONEY MANDIRI HARI INI 28OKTOBER SAYA TOPUP 20 RIBU KEJADIAN TERNYATAAAAAA SAMA SAJA Gangguan!!!!!!,1,0,1.60.0,2025-10-28 10:08:52+00:00,"Hai Kak Brata, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-301-0345-32272 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-28 10:45:38,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
950f0cda-132f-466d-8526-5be608d941b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yang bagus untuk melakukan top up saldo 👍,5,0,1.61.2,2025-10-31 14:43:26+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8ceaaad4-a1d4-44ff-a354-4caeee8e3b08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pembelian khusus Mlbb katanya gratis atau cash back tetapi yang terjadi malah saldo saya terpotong dan tidak mendapatkan cash back. Saya ingin meminta penjelasannya dari pihak admin. Scam gk guna penipuan. dan saya transfer uang dari dana ke gopay kenapa kena potong saya kirim rp. 100.000 yang masuk cuman rp. 99.000,1,0,,2025-10-16 18:27:04+00:00,"Hai Kak Bima, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback GoPay saya belum masuk"" di kolom pencarian. ^Maura",2025-03-10 15:50:11,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
5745ef71-7610-4f47-8c39-4f47f0e924e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau TF ke e-walet lain malah hangus uang nya👎👎👎,1,0,1.64.0,2025-11-20 15:11:43+00:00,"Hai Kak @yan hh, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-324-1030-43409 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-20 17:30:49,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
0bb534dc-1a9a-4ddd-bb1f-a43e00cad179,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,erorr msi transper pkai qris gagal trus,1,0,3.147.0,2025-11-12 08:40:06+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,qris
8ff008dc-ddcb-483b-aa7b-1445834283c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gajelas aplikasi jago, salah password 3x akun dikunci nunggu sejam. cukup 1x login, langsung gua uninstall",1,0,8.79.0,2025-12-21 02:15:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-21 02:30:17,8.79.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
adf3cf43-9ebc-452c-a319-b433bbf36e58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udh banyak potongan, sok elit gabisa tf ke e-wallet laen. ngelag² lagi. dah ribet sok elit",1,0,3.146.0,2025-11-01 15:58:51+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
37cce59d-45b5-4aa5-a003-cba95ab7b290,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sih tapi transfer perlu ktp tolong dong biar bisa transfer tanpa ktp aku kan belum punya ktp,3,0,1.61.2,2025-10-29 09:28:13+00:00,"Mohon maaf, Kak Merta. Sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', ya. Namun, laporan yang disampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan ke depannya. Jika ada pertanyaan lainnya, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id. ^Maura",2025-10-29 09:54:34,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
3b9d26d6-ef12-4d66-9e30-34dc4ca47da8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru top up tiba""uang kepotong sendiri",1,0,1.61.2,2025-11-02 10:02:50+00:00,"Hai Kak Amanda, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-11-02 13:58:29,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
fceebef3-e1a1-438d-bd39-016117f5851e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini aplikasi ngapa dah gua tf gabisa beli pulsa gabisa segala gabisa gimana ini aneh banget aplikasi,1,1,1.52.0,2025-11-19 02:19:08+00:00,,,1.52.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
94872709-f2da-4fc6-8fdf-ffe61db6dc3a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong lah gopay saya top up ada yg gak masuk ini,1,0,,2025-11-09 16:49:09+00:00,"Hai Kak Rusida, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-313-1047-30577 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-09 17:47:45,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
a2a53e41-2489-4d2a-8a0c-f7d600c5eca2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"halo saya cuma mau kasih saran aja untuk kedepannya keamanan untuk buat akun/login harap ditingkatkan, minimal dual verifikasi",5,1,1.41.06,2025-11-03 16:08:24+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-04 09:46:04,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
d5df167c-ac9d-44d7-a9c0-bf68bf06936b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi berat/ lemot walaupun udh sering update yg lucunya Qris nya , sukses kepotong tapi di econorm belanja gagal ketika komplain butuh 17 hari kerja untuk dana balik , lucu kerana dibank lain kasus serupa pagi sore dah balik jadi pikir lagi buat bayar pake Qris di aplikasi ini",1,1,2.6.0,2025-12-26 08:53:44+00:00,"Hai, Kak Wati. Maaf atas ketidaknyamanannya. Jika Kakak sudah menghubungi layanan haloblu 1500668 dan mengajukan pelaporan, mohon kesediaan Kakak menginformasikan nomor laporan yang Kakak terima melalui DM X @haloblu atau melalui email haloblu@bcadigital.co.id agar kami dapat cek perkembangan laporan Kakak ya.",2025-12-26 09:39:57,2.6.0,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,qris
03cab1f6-7ad8-4568-883b-32d7b4ec0666,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer kebanyakan pendingin lama saldo terpotong uang TDK sampai ketujuan,1,0,3.144.0,2025-11-16 12:40:02+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
006416b1-6f06-4b6a-b9e3-724e9209ab08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa transfer ke mana saja,5,0,1.64.0,2025-11-24 12:52:50+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
db124dc2-78bd-40db-a6d8-fa43be5e1590,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Woi gopay ini kenapa aplikasi dah gua mau top up diamond malah gabisa ada tulisan aktivitas tidak wajar tolong lah di perbaiki padahal sebelum update bisa bisa aja mau top up ini kenapa setelah update gak bisa tolong dong di perbaiki secepat nya soalnya gw mau top up nih 🙏,1,3,1.62.0,2025-11-10 12:50:04+00:00,"Hai Kak Wian, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-314-0609-31064 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-10 13:09:36,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4bbf0f44-fadb-4ff7-ad8d-5cc783aaa6e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay lu kenapa sih ah elah, tiap mau transfer selalu keterangannya no rek bank tidak ada, udah ganti2 ke bank lain sama aja gak bisa transfer, coba pakek permata bank malah gagal terus. capek banget deh gini mulu",4,0,,2025-11-01 18:56:54+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6e44f84b-e5c2-4480-b1c4-3ffb47a80cb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi aneh susah banget kalau mau tf ke rekening gagal proses mulu, kalo lagi gangguan, masa gangguan tiap hari aneh",1,2,3.145.0,2025-10-28 12:40:06+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
cfaa06f4-34ea-4069-bce5-6f49d4c2d9a6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Parah bgt, top up, laporan di apk sudah berhasil, tapi saldo ga nambah",1,0,3.150.0,2025-12-20 11:32:55+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
d5a9825b-5321-4a20-8266-20b7cd95a461,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semakin kesini. pemeliharaan kok sampai jam 3 pagi juga belom siap siap juga. bagaimana kl orang mau top up token listrik yg sudah mau habis?? apa nunggu mati lampu nya dlu baru bisa top up?? ini tolong lah pihak livin. pemeliharaan tu jangan lah sampai terlalu lama. sedangkan dari perbankan lain saja. paling lama hanya 1 jam. ini kok malah kayak kembali ke jaman batu perasaan.,1,0,3.1.0,2025-11-09 02:44:18+00:00,"Halo Sahabat @Joko Kelono, mohon maaf atas ketidaknyamanannya. Perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah ya. Tks~Carlos",2025-11-09 02:49:06,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
69eb1bfe-1509-4295-9103-87c8f74315d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin makin lama bukannya makin cepet malah makin lelet. mau payment pakai qris gabisa2 pemeliharaan rutin ditunggu sampai lebih dari 30mnt tetep gbsa. alhasil gajadi belanja😒,1,8,3.2.0,2025-11-16 23:05:14+00:00,"Hai Sahabat @Choerunisa, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-11-16 23:17:09,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
5e0b9ece-73ec-4f9d-b74b-b0d26cfeda19,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gambarnya harus upload dulu ga langsung dari galeri bikin qris yang di gambar susah,5,0,1.31.03,2025-11-30 12:01:38+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-01 09:58:05,1.31.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,qris
bcb1f422-f800-4cca-8cec-4fe95b191d86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kecewa karena transfer tidak bisa,2,0,,2025-10-16 03:50:44+00:00,"Hi Kak Akram, Mohon maaf mengenai kendala tidak dapat melakukan transaksi. Mohon pastikan telah menggunakan aplikasi ShopeePay terbaru & silakan bisa coba berkala. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut dgn melampirkan bukti kendala. Semoga kendala segera terselesaikan. ^CS",2025-10-16 11:06:58,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
3cc43cd6-e741-4250-b811-40237233eb51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau login aja susah, perkara no telepon saya ada di akun yg lama, akun ini udah gak ada, jadi gk bisa log in kenapa gk kasih pilihan login pake akun google kan enak",2,0,1.43.10,2025-11-30 06:43:19+00:00,Hi Kak Vin. Mohon maaf mengenai kendala tidak bisa login. Silakan membuat pelaporan kendala login melalui link berikut: https://help.shopee.co.id/portal/webform/c31731974d32419d9cb383a199424e0c. Pastikan kakak tidak sedang login pada akun manapun saat mengisi formulir tersebut. ^EN,2025-12-01 14:00:46,1.43.10,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
5a81cfc2-9f78-4a6a-8e04-b91338eae719,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang transaksi Qris susah ga kya dlu langsung bisa,5,0,3.1.0,2025-11-12 02:36:15+00:00,"Halo Sahabat @Aziz Saputra, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-11-12 03:06:42,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
6da11263-04fe-485d-9052-635f839903b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Butuh banyak perbaikan,terkadang sering error ketika ingin transfer uang antar bank.",2,0,3.147.0,2025-11-24 06:08:08+00:00,"Hi, mohon maaf atas ketidaknyamanannya. Jika ada kendala atau pertanyaan dapat diinformasikan ke email cs@ovo.id atau WA 0855-8500-696 agar dapat segera ditindaklanjuti. Terima kasih",2018-10-22 14:01:58,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
74606c91-c92e-4dd7-a94b-3717410c2d00,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up malah uangnya ngga masuk apk ngga guna udah ke 2 kalinya tup up hilang katanga suruh nunggu malah ngga ada bainya,1,0,1.44.05,2025-12-19 08:10:24+00:00,"Hi Kak Wildan . Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Jika hingga saat ini Top Up masih belum diterima mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up tersebut untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-19 11:24:21,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
563b3133-0bfc-4745-9fce-28fb61bd1e30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya top up free fire Tidak masuk kalo kayak begini terus saya mau pindah apk saja ini bukan yg pertama,1,0,1.64.0,2025-11-17 14:31:32+00:00,"Hai Kak Ahmal, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-321-0945-42786 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-11-17 16:45:56,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
61a5cf45-0d4c-4a2e-a4f9-fa3a2a50ed05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek banget,tolong yah udh berkali"" saya TF ke sodara dan saldo nya ga masuk tpi di apk udh jelas sukses transferan nya,klo gini rugi uang aku semua ga balik lagi !?!?",1,1,1.59.0,2025-11-02 17:12:34+00:00,"Hai Kak Amalia, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-306-1106-55157 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-02 18:07:16,1.59.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9a1cfed5-5f46-41d5-b9f2-8332f76e77c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau komen dari dulu ga sempet mau login - susah babiiiii logout ajaaaa hahaha masih byk bank digital bergengsi ada ya bank masih sistem kaya gini dah mau 2026. ada juga yg masih kerjasama nyimpen duit di bank resee ribet nya seanjaaing anj Bank jago adaah bank digital paling ribet di indonesia, keamanan oke tapi tidka praktis. sering kendali tak bisa login, lalu password salah, dan lain2 dan terblok sendiri. blokirnya pun ga bisa riset. Beda sama sea bank yang lebih easy friendly dan tidak ribet",1,0,,2025-11-03 01:55:25+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-03 03:15:10,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
ebae73f2-6198-473e-ae83-96d3ffab39ed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hhari ini saya bayar merchant menggunakan qris. uang sudah kepotong.tapi tidak masuk k merchant.. menggunakan pusat bantuan sedang tidak bisa d gunakan..tolong di tingjatkan lagi qualitasnya..biar betah kami menggunakan ovo.,4,0,3.149.0,2025-12-19 12:01:14+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
e58ffbfa-a1e5-4223-b9d4-e4492c9cba34,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay kenapa dah akun saya uda aman malah di suru masukin nomor hp lagi ,,mana nomor hp saya uda ilang jadi gak bisa login",5,0,1.61.2,2025-10-29 17:17:21+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
396e54ca-8c52-4622-b4f3-3bff2cb0d2e8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa saya top up ovo dari BCA sudah terkirim tapi tidak masuk ke akun ovo saya , perbaiki ovo nya",3,0,3.144.0,2025-10-07 20:34:30+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
301b88bd-ea1e-4feb-bd47-cedf4e8d44e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kasih bintang satu gasi transfer pia bank aja harus pake pending segala 2 hari kerja,1,0,3.146.0,2025-11-04 22:37:49+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
4c0804f3-737f-425a-b584-b2d016256085,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay saya mengalami kendala saat buka pind loading trus jadi GK bisa melakukan aktivitas transfer dan lain lainya. mohon bantuanya,5,0,1.61.1,2025-10-22 14:45:55+00:00,,,1.61.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
9289b307-9067-441f-9111-8dd137ff8e38,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasinya lama-lama ga jelas, transfer sesama pengguna shopeepay keterangan berhasil tapi saldo sampai sekarang belum masuk ke akun yang dimaksud, sudah lapor ke CS tetapi nyatanya ga kasih solusi apa-apa dan jawaban selalu sama, sudah menyertakan bukti screenshoot transaksi kedua akun pengirim maupun penerima sampai 10X tapi sudah 5 hari tidak ada kejelasan. saya harus hubungi kemana?",4,6,1.42.03,2025-11-10 15:46:16+00:00,"Hi Kak Sari. Mohon maaf atas kendala transfer saldo ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-10 15:24:40,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
5c6a8f57-1321-44f8-90a0-683ec2a581fa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up 250000 langsung masuk tapi tiba-tiba langsung kepotong buat aplikasi seperti youtube dan capcut, padahal saya tidak berlangganan dan tidak melakukan verifikasi pembayaran digopay!!!! ;;",1,4,1.60.0,2025-11-15 13:21:20+00:00,"Hai Kak Amirul, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-319-0651-33146 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-15 13:51:45,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
