reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
8fe87005-f57a-4001-8fe1-180282e76f0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min kenapa buat top up muncul notip transaksi tidak wajar jadi ilang promoo cuuukk 😭😭😭,5,0,1.29.1,2025-10-17 01:24:15+00:00,,,1.29.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a1899c49-c2ea-4a97-a75b-5260e272fc06,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa login, minta update sudah di update tetap tidak bisa login.",2,0,,2025-11-01 11:53:05+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
245f8467-4efd-4135-8e48-f29a645183e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong kembalikan saldo nya saya transfer berasil tapi saldo belum masuk ke yang di transfer,5,0,,2025-11-08 00:48:01+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
40503803-275e-44ef-a6e5-e5776351ba0b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus buat isi ulang pulsa TF bnyak LGI,5,0,1.60.0,2025-10-24 15:31:17+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
29547c9f-4a77-4cf9-b19d-0d30af137de6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasih burik masa mau top up mobile legend udah di bayar malahan ada tulisan ada aktivitas enggak wajar. aplikasih jelek dasar,1,0,1.60.0,2025-10-24 14:22:12+00:00,"Hai, Kak @Asal Ngebul, mohon maaf atas kendalanya. Agar bisa bertransaksi dengan GoPay, pastikan saldo GoPay kamu cukup dan sudah memasukkan PIN GoPay yang benar. Jika masih berkendala, laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel ""Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi form di artikel. ^Maura",2025-10-24 14:41:14,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
637172a7-e3a8-4e87-bc26-8571fda40806,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Niat bikin sistem kaga verifikasi wajah aja susahnya minta ampun jangan instal apk ini,1,0,2.3.0,2025-10-08 18:19:01+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-08 19:12:04,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,vermuk
232cd68e-1862-4ebf-b280-fd90a21d76c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sudah di update malah gak bisa terbuka di tunggu sampai 30 menit loading doang tetep gak mau buka makin parah trus sering banget ganguan kalau malam mau transfer atau bayar gak bisa2 tolong lah di perbaiki kinerjanya,1,2,3.2.0,2025-12-10 23:54:52+00:00,"Hi Sahabat @Achmad Ariep, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-12-10 23:57:30,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
d47e23d9-9502-432b-b52e-746305a21046,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Giliran uang masuk cepat, pas transfer sedang diproses terus. ini saya sebagai nasabah merasa terganggu. bisa kan dipercepat prosesnya!! orang nunggu tranferan blm masuk2",2,3,3.144.0,2025-10-03 06:59:09+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
9eaea02b-44dd-4c9a-95ee-94aa73df531b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ni gimana kok verifikasi wajahnya ulang ulang trs padahal udah semua tapi verifikasi wajah udah berhasil masukin password trs disuruh verifikasi wajah lagi gitu gitu trs,2,0,,2025-11-14 18:05:23+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-11-14 18:49:55,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,vermuk
d24f5dc0-d7d9-4a46-99a8-caee7ac3e08c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sekarang jadi ga bisa tf langsung,jadi susah kalau mau TF dan lihat saldo",5,0,3.150.0,2025-12-23 09:27:27+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
63b5c0ee-821b-48af-b419-d13e01ba775a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi yang sangat membantu. Tampilan sederhana, ada catatan pengeluaran, transfer cepat, mempermudah saya dalam pembayaran digital. Ada Gopay Coins yang sangat membantu mengurangi biaya pengeluaran saya. Mantap!",5,0,1.52.0,2025-10-06 19:52:51+00:00,,,1.52.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b24a0639-4977-4124-a887-9f9ddd8978fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hati-hati jangan simpen uang banyak di apk ini. Ovo sering banget error dan gagal transfer. Paling parah pernah tf 4 juta, saldo udah terpotong tapi tf ga masuk ke akun bank tujuan, dan nunggu 4 hari-an. Penanganan csnya terbilang lama, gak segercep cs e-wallet yang lain. Cs juga kurang solutif, selalu nyuruh nunggu padahal uang mau dipake. Udah mah setiap transfer harus bayar admin, eh sekalinya error penanganannya kurang. Meskipun uangnya balik tapi tetep agak kecewa sama cara penanganannya.",1,1211,3.149.0,2025-12-16 14:28:52+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
4c2eef39-a364-4acf-8946-763b5f07a501,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min ko transfer dari luar negeri blum masuk juga sedangkan dari piak bank luar negeri transfer udah masuk di bank.knp piak bank mandiri blum ana saldo bertambah,1,0,3.2.0,2025-11-30 16:22:33+00:00,"Halo Sahabat @Rian Rian, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala transaksi tersebut, dikarenakan Bank Mandiri sebagai pihak penerima transfer dan bersifat pasif. Mohon konfirmasi kepada pihak pengirim dana agar memastikan keberhasilan dari transaksi tersebut ya. Tks~Raka",2025-11-30 16:24:54,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
bd9f3b93-52b3-4ceb-9942-a75cd76fdf9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gagal login terus padahal lagi butuh banget. saran pake aplikasi bank selain Livin saja,1,0,,2025-12-26 10:06:12+00:00,"Hai Sahabat @Nandana Ilham Ilyasa, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-12-26 10:08:32,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
4dc0c5a9-2aa3-4716-b78e-baa9c34343f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat bermanfaat dg shopeepay...ada menu2 lain yg bisa digunakan untuk transfer, atau untuk pembayaran yg lain",5,0,1.42.03,2025-11-20 11:37:04+00:00,"Hi Kak Titik. Terima kasih atas review positif yang Kakak bagikan. Kami senang apabila adanya aplikasi ShopeePay dapat bermanfaat bagi kakak. Jangan lupa untuk rutin cek aplikasi ShopeePay untuk mendapatkan promo menarik. Jika Kakak mengalami kendala, hubungi kami di DM Instagram @ShopeePay_ID. ^CS",2025-11-20 13:54:31,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
be9ded47-7de6-431e-ac08-de1fc940c879,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalau setiap login pasti ada pembaruan sistem dan itupun lama banget bisa ampe berminggu²,1,0,,2025-12-25 14:32:38+00:00,"Hi Sahabat @Mar Tanto, mhn maaf ketidaknyamanannya. Terkait kendala Livin by Mandiri, kami sarankan melakukan force close kemudian restart device. Mhn pastikan jaringan yg digunakan stabil dan tdk menggunakan WiFi. Apabila masih kendala, dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Fatma",2025-12-25 14:55:57,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
2dc112ed-f63c-4b54-bff6-1de6d3081f30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transaksi serba bayar bjir tf bank wallet gak ada gratis, mending dana",1,0,,2025-11-09 09:41:09+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-09 10:00:36,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
706d94fb-006e-454f-b07c-b0755af39f24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gabisa upgrade gopay ke plus, udah lapor ke cs juga ga membuahkan hasil. bukan ktp nya yang bermasalah sih, memang ga aplikasinya ga csnya sama sama bermasalah. tapi bersyukur sih soalnya denger denger banyak korban yang topup gopay ratusan sampai jutaan itu ga masuk ke gopaynya. stay safe semuanya",1,0,1.60.0,2025-10-12 16:12:45+00:00,"Hai Kak Ardian, mohon maaf atas ketidaknyamanannya. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih tidak bisa, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-25-285-0816-13841 pada subject email ya. ^Melisa",2025-10-12 15:16:22,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
fb01a1e6-b2ab-400e-92f8-ecf8c18999f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi penipu uang syaa sampai detik ini GK bisa di pergunakan, alsan nya Krn ganti device jadi untk apalah fungsi verifikasi wajah",2,0,1.41.06,2025-10-29 16:40:03+00:00,"Hi Kak Aidil'S. Mohon maaf atas kendala aplikasi tidak bisa digunakan setelah pindah perangkat. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-29 17:36:52,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,vermuk
1149cee1-54b6-408d-aafa-18f3b3e9f5cc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya transfer uang dari gopay ke seabank di gopaynya selesai di seabank nya ga masuk kata seabank belum terdeteksi sistem ada uang masuk dari gopay sudah masuk tetapi ga jelas banget nih uang saya di tahan 1 hari parah gopay cs nya juga maen tutup tiket,1,0,1.60.0,2025-10-24 21:20:26+00:00,"Hai Kak Haikal, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-297-1501-49584 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-10-24 22:01:58,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
451d0825-485c-4540-9e35-5532c85e520c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah ganti pin dan pasword baru tetap aja gabisa login, tulisannya salah terus",1,0,,2025-12-10 11:22:34+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-12-10 12:03:29,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
21a6179c-0e95-48f7-a72c-3d649352ff92,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,teman saya mengirimkan saya uang 300 ribu bukti transfer berhasil tapi saldo gopayku TDK masuk tolong gimana dong in,5,0,1.64.0,2025-11-20 22:21:45+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
93c2d43c-6cea-40f1-a57e-682a2ca8b9aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Apk nya Bagus banget dan gampang buat top up,5,0,1.61.2,2025-11-01 06:39:43+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
79bd6867-3b64-452f-bc2a-edb4e0e3482a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"anjir duit gw malah ilang niatnya mau tf ke akun bca tapi ditunggu lama gk masuk² duit di shoppepay udah keluar di akun bca juga gk masuk, tolong lah yg AMANAH!!!! ngapain juga shopee ngadain shopeepay",1,0,,2025-11-04 23:51:37+00:00,"Hi Kak Afif. Mohon maaf atas kendala transfer ShopeePay ke rekening BC yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-05 13:47:53,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
c55b97af-dd33-4c2c-8fd4-006eb96870ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pakai transfer malah saldo hilang gak sampai ke penerima. parah lo,3,0,3.144.0,2025-10-13 19:51:37+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
3199d296-f247-4a39-82de-b3ae60c92c55,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"semakin gak bener gopay topup dari pagi belum ada masuk , maza selemot ini, ewalet lain gak begini juga..",1,0,1.60.0,2025-10-27 19:41:28+00:00,"Hai Kak Rio, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-300-1320-57714 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-27 20:21:05,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
80ad1140-067d-41f9-bbe0-d1223aee1b9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ya Allah admin nya gede,masa top up dri gopay kena admin 1rb pas di ovo kena potong lagi 2rbu,niat udah dipas²in kirain di ovo ga bakal ada potongan lagi,karena di gopay udah di potong admin,jahat banget si sumpah 3rbu jadinya admin gede banget ya Allah... nyesel sumpah download ovo nyesek banget 3rbu admin nya",1,0,3.144.0,2025-12-02 19:55:05+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
f069840e-c5d0-4d0e-9b78-3f7177148384,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sangat memuaskan untuk saya yg sering transfer ke sesama atau ke bank lain dengan mudah,5,0,,2025-11-30 15:16:14+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
138112a1-29a1-4fad-89b0-cb3ab7b6292b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kl bisa TF ke bankya tdk lemot. kl yg lainya sdh ok,5,0,,2025-11-29 18:42:47+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d0cf666f-e900-4ea4-ae05-d11046d9953f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau top up kog susah,5,0,1.64.0,2025-11-24 08:46:05+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
3c9076bb-df1d-4013-90a8-3d5bc2aabbab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"dari jaman buat nerima insentif prakerja sampai barusan saya coba jajan bayar pakai qris, lancar lancar aja. thanks!",5,0,,2025-12-30 22:03:13+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
173f40ed-735c-4bc8-8df0-f1776bacacf2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bagus ini ga bisa transfer gagal terus,1,0,8.78.0,2025-12-13 13:03:26+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-13 13:30:17,8.78.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
09a1d668-fa78-413b-859d-a7571964f598,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah buat transfer tolong dong akun saya di perbaiki,2,0,1.64.1,2025-11-30 13:46:57+00:00,"Hai Kak Ari, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-334-0734-03186 pada subjek email. ^Miko",2025-11-30 14:34:29,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d6e55291-c4d7-4e8c-84a7-9d97a6a4273e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bagus serbaguna bisa TF ke rek mana aj mantap lah lancar terus gopay🥰,5,0,1.61.2,2025-11-03 10:03:44+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
7e75fbfd-ab10-4b9e-a2d4-30637dc37c94,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sejauh saya pakai lancar-lancar saja, memang pernah sesekali aplikasi loading terus, pada saat saya keluar dan masuk lagi ke aplikasi baru bisa. Melihat dari komentar banyak error yang ada tolong segera di atasi. Saran untuk ke depannya mungkin bisa tambahkan Qris Tap untuk metode pembayaran.",5,31,8.74.0,2025-11-09 04:32:47+00:00,,,8.74.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,qris
2e9f4216-d3c0-4a24-8cce-684d3646f37d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saat ingin transfer uang ke aplikasi bank kok dibilang jaringan terputus? ku pikir paket data aku habis. jadi aku coba buka youtube, youtube lancar. balik lagi ke gopay masalah tetap sama, jaringan terputus, lalu ke GooglePlay cari kata kunci gopay, eh ga taunya belum update ke versi terbaru. setelah updet selesai lalu coba lagi, alhamdulillah terkirim dengan sempurna. makasih ya gopay, berkat adanya aplikasi ini aku bisa transfer uang berapapun yang aku mau, bahkan sampai 1 rupiah sekalipun.",5,191,1.60.0,2025-10-18 13:17:09+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
ce480ad3-5946-4f83-9650-b314af8a956d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon bantuanya min saya top up gopay via brilink udah 1x24jam belum masuk juga,2,0,1.61.2,2025-11-01 01:34:17+00:00,"Hai Kak Egi, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-305-0322-43184 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-01 10:22:57,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
6b892df3-ddde-4015-9dd6-483fc65745af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up ewalet gak bisa dibilang bagus sih... maff. 🙏,2,0,1.44.04,2025-12-07 12:18:18+00:00,"Hi Kak Maz Noe. Mohon maaf mengenai kendala tidak bisa Top Up E-wallet. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-12-08 11:29:57,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
6b10b7f2-8007-4274-af94-cf0572f7a75c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BAHAYA JUGA DI OVO INI SEKARANG"" TRANSAKSI QRIS SERING PENDING PROSES PENGEMBALIAN UANG JUGA SLOW RESPON",1,0,3.126.0,2025-12-31 08:17:53+00:00,,,3.126.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
ff1d93a2-d657-4aaa-a92d-a1e82b853656,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya minta untuk update terbaru notif aplikasi gopay saat top up gopay transfer dan transaksi agar tau sudah masuk atau belum dan transaksi sudah berhasil atau belum kedepannya update terbaru terus aplikasi gopay nya,5,1,1.59.0,2025-10-03 11:15:47+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
