reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
dad53170-a018-467b-a44f-5fc0d5c29571,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ga bisa qris,4,0,1.61.2,2025-10-30 13:21:23+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
4dad1305-7133-4c65-ae70-1206254f6d22,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up eror,1,0,1.61.2,2025-11-02 14:57:28+00:00,"Hai Kak Taufik, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-306-1028-58289 pada subjek email. ^Miko",2025-11-02 17:29:15,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7ffaf82e-a5cf-4630-a771-cdb7c68211cf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Link verfikasi yang dikirim lewat email, sampai sekarang dak ada dikirim, susah mau login padahal sudah buat akun sebelumnya",1,0,1.40.06,2025-10-04 01:20:40+00:00,Hi Kak Vitaliadi. Kami memahami kendala tidak bisa login karena tidak menerima link verifikasi. Silakan mengisi formulir kendala login pada link berikut https://help.shopee.co.id/portal/webform/c31731974d32419d9cb383a199424e0c. Pastikan kakak tidak dalam keadaan login pada akun manapun saat mengisi formulir tersebut. ^EN,2025-10-06 11:30:43,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,login
aedd1efe-2d78-438e-a2ed-50af49fd6f69,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa saya punya uang pas di transfer tdak masuk, pdahal sudah terpotong tolong di perbaikannya",1,2,3.147.0,2025-11-10 09:52:16+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
8adab09c-a410-429c-a731-33353c89f02e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Re-login terus di update aplikasi ini,3,0,8.70.1,2025-10-03 12:26:15+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-03 14:04:02,8.70.1,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
e275ebaa-862f-4a0b-879a-4b3237dcfa3b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Topup langsung dipotong Rp. 2.000,- 🤬 Transparan dong sampaikan biaya topup sekian",1,0,3.148.0,2025-11-23 14:01:05+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
f806e95b-a450-46fe-96f8-84f44cc528b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gak bisa transfer ke Dana atau copay , hanya bisa bank",2,0,3.146.0,2025-10-30 21:23:32+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ed22295d-55a8-4606-bae7-27fed0069dcd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setiap mau bayar pake Qris selalu gangguan teknis kecewa dh lama pake GOPAY tapi kaya gini😭😭😭,1,1,,2025-11-17 01:27:42+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
7a5d80b5-a2a0-4f8c-b06d-d377b3518fdd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa layar aplikasi tertutup ? info saldo,top-up,transfer dan penarikan tidak bisa terlihat di aplikasi..",1,0,3.149.0,2025-12-14 07:59:37+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
526f63f9-51a5-448f-899a-e9289111e0b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terpercaya aplikasi aman limit sampe 15 juta tf gratis biaya,4,0,1.60.0,2025-10-16 17:26:26+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
60b7c6e7-a51f-4e8d-ab7d-499f205c6cf4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masa baru top up langsung di potong 2k emang lol,1,0,3.144.0,2025-10-18 13:35:46+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
d613e7cb-c525-45b5-a753-f0a1c9cdc610,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up 2 hari yang lalu tapi saldonya belum masuk²,1,0,,2025-10-19 14:56:48+00:00,"Hai Kak @someone, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-292-0829-45834 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-19 15:29:51,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
68f4950e-20ec-45c8-aa61-7c3e25552362,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolonglah aplikasinya banyak bug, mau pindah perangkat pakai deteksi wajah saja rumit",3,0,,2025-10-24 13:20:49+00:00,"Hai, Kak Nico. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-10-24 13:57:34,,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,vermuk
b38f4b36-99b3-4960-b2e5-4c45f051ba3d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong saya pas mau top up udah ada kan saldo nya pas mau pembayaran selalu ada notifikasi terdeteksi ada yg gak wajar dan itu dah 3 hari gimana ni tolong🙏,4,2,1.60.0,2025-11-09 20:25:31+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
1459f283-1c2c-411f-a3b2-b999b242d032,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ribet. salah pencet mau top up pake bca pencatnya briva ga bisa dibatalin harus nunggu 24 jam. aplikasi macam apa ini,1,0,,2025-10-10 06:11:13+00:00,"Hai Kak Eko, mohon maaf ya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPay kamu. ^Maura",2025-10-10 11:33:50,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8ddaadda-c6c8-4c9a-8d0e-33032011270d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ovo sekarang sering sekali eror/gangguan .. beberapa kali gue topUp sering gak masuk , nyangkut !! paraabb , pantesan rating nye sekarang anjlok , kualitas pelayanan nye HANCUR sekarang .. gue make ovo dari awal terbit nih ovo , sekarang malah kaya gini sering nyangkut kalo topUp 😤😤 GUE KASIH TAU BUAT LU SEMUA OVO ITU UDH ANCUR, SERING EROR GANGGUAN, SELALU BERMASALAH, GUE UDH BERKALI KALI TF KE REKENING SELALU NYANGKUT, DAN HARUS NUNGGU 4-5 HARI, SERING KAYA GINI OVO, TTAAEEEEEEEEE",1,1,3.144.0,2025-10-05 22:28:59+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
23bbe0e9-4b8a-4d65-b94a-8b618cbb6ed7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uninstall aja dehh.. top up 1jt gk masuk.. sudah 24 jam saldo gk nambah.. respon dari CS lambat banget...,1,1,3.144.0,2025-10-08 01:11:47+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
403e332b-1a21-433a-8256-6765255c502b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sering berhenti dan meminta login berulang ulang sesi selalu habis,1,0,,2025-11-06 07:07:41+00:00,"Hai, Kak Dejan Sanjaya. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-06 07:35:37,,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
9c151341-4f99-4d21-90af-ec022c6bcf93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Transaksi QRIS udah 6 Hari tidak ada refund & tindakan lanjut oleh pihak GOPAY , Bagi kalian ingin simpan uang untuk kebutuhan bulanan jangan sekali-kali pakai gopay , kalau pakai nasibmu sama kek saya , duit beli minyak & gass pakai QRIS tx berhasil tapi saldo kaga masuk ke pihak merchant bagian feedback refund malah tangapan nya nunggu bulan depan ,keburu mati gw ajg !!!! APLIKASI NIPU CUSTOMER.",1,3,1.62.0,2025-11-10 14:57:15+00:00,"Hai Kak Daniel, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-314-1409-10064 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-10 21:09:28,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
5b821a52-5f11-4cf5-a0fc-208d4c763b85,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ko saya tidak bisa login,3,0,,2025-12-16 17:37:41+00:00,"Halo Sahabat @Nana Suarna, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-16 17:43:19,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
5e66440b-5d27-4442-a353-230694a05ce0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer ke bank seabank di proses lama terus saya buat laporan di suruh nunggu 24 jam setelah menunggu keterangan berubah selesai sedangkan bank penerima belum masuk saldo nya terus saya chat cs nya udah bla² tapi hasil nya gak ada belum ada keterangan kejelasan nya uang nya emang gak seberapa , tetapi kenyamanan transaksi nya patut di pertanyaan kan lagi",1,7,1.60.0,2025-10-25 06:04:08+00:00,"Hai Kak Yono, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-298-0037-11319 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-25 07:37:19,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
90c042aa-1fb7-43c1-8efd-e2460f63d2c6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana sih ovo saya transfer ke bank dari pagi sampai sore kok gak masuk2 sih dalam proses terus, parah nih aplikasi..",1,0,3.144.0,2025-10-05 17:14:59+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
7e94da6e-ff7a-4edc-a4c6-20d4138a73bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa bayar pakai qris yang udah di screenshot,4,0,,2025-10-05 10:52:02+00:00,"Hai Kak Nandri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Melisa",2025-08-31 23:20:53,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
21baafe3-d517-4d2d-a861-a4ca0ccbf899,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ga guna pakek apk ini, masak transfer ke bank lain nunggu 1-2 hari kerja, perasaan pakek aplikasi transfer lainnya gk gini, bener"" lelet, mana setiap tf ada adminnya gk kaya yg lain pada gratis, apk pelit dan gk rekomend bgt buat di pakek😑😑",1,0,3.149.0,2025-12-12 14:26:11+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
0cce7570-0779-411e-bb1e-9312c54a6fd8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer gabisa bayar pake QRIS ga bisa terus saldo gua gimana? apk ga worth it pantesan rating jelek emng apk pencuri jangan pake ovo dah dari pada nyesell,1,0,3.147.0,2025-11-14 00:57:48+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,qris
e8963562-350b-4c84-ba81-f7294552ea01,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aku mau TF gk bisa, harus d upgrade ke Gopay Plus,, d Upgrade malah banyak kendala, katanya nunggu 24 jam utk bisa selesai,,sudah lebih dr 24 jam tp tetap gk bisa²,, kok tetep pemeriksaan Dokumen aja gk selesai²,, padahal sy perlu uang sy (saldo) tp gk bisa TF atau tarik",1,0,,2025-10-04 13:36:32+00:00,"Hai Kak Rahman, mohon maaf atas ketidaknyamanannya. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih tidak bisa, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-25-277-0709-58968 pada subject email ya. ^Maura",2025-10-04 14:10:06,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
32dc51af-3a54-428a-8eaa-8c619053396d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apalah saya top up geme free firee yang 100diamong dengan harga 16k dan ada tulisan uang akan terjamin di kembalikan uang eh pas top up uang malah gak di balikin padahal di diamond nya ada tulisan gratis dan uang akan di kembalikan,1,1,1.60.0,2025-10-27 13:54:09+00:00,"Hai Kak Raden, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback saya belum masuk"" di kolom pencarian. ^Maura",2025-10-27 14:15:37,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
d0ecdb9e-7466-4f2a-ab12-f01cb81723be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu saya dalam hal keuangan seperti cek saldo transfer serta memberikan kemudahan bagu saya,5,0,3.1.0,2025-12-23 11:11:31+00:00,"Halo Sahabat @Ardian Putra, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Irish


",2025-12-23 11:16:06,3.1.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
ef17659d-c740-42dd-97b8-f801da8d48a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,belom bisa topup gratis,4,0,1.59.0,2025-10-27 20:32:42+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
375410b6-572d-41a2-ace9-f3c1433f2dce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"dana masih ada 1 juta di ovo, ovonya g bisa login... parah ni apk, kemana mau protes buat balikin dananya...",1,0,3.144.0,2025-10-06 23:41:46+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
d9290d14-430f-48e9-aecf-048b777eb2f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo nyangkut 1.2 JT saldo sudah terpotong padahal TF ke rekening sendiri sudah dua hari masih proses kagak jelas, buruk memang ovo ini, dasar pencuri",1,0,3.145.0,2025-10-28 12:54:01+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
b8cd88e1-7ce9-4e48-bb98-0a2e963cac9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"login nya muter muter,udah login 1 kali,sudah juga di setujui dari chrome,pas balik ke aplikasi nya, di suruh login lagi idah saya coba 15 kalo tapi tetep gak bisa login emang ngen.....",1,11,1.44.04,2025-12-07 22:33:02+00:00,"Hi Kak Mahmud. Mohon maaf atas kendala yang Kakak alami. Untuk kendala tersebut, kami sarankan menutup aplikasi/force close. Pastikan juga kondisi internet stabil serta ketersediaan memori dan RAM perangkat mencukupi. Jika kedepannya masih ada kendala, silakan hubungi kami di DM Instagram @ShopeePay_ID. Semoga membantu ^CS",2025-12-08 10:48:55,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
f1fddf1f-87e7-4a6f-8ea2-c9114a968b3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi rusak, topup bukannya masuk itemnya mlh hangus duitnya. udh dua kali duitku hangus di aplikasi ini, lapor ke cs nya sama aja ga balik duitku",1,0,1.62.0,2025-11-18 07:23:53+00:00,"Hai Kak Risma, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-322-0048-14348 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-18 07:48:20,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4ba603de-d1c6-41cc-860c-88bc897e8a16,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BOBROK BGT NIH APK ANDAI RATE BISA PAKE FOTO KU TUNJUKIN KE GA GUNAKAN NIH APK BAYANGIN AKU UDH PALTINUM. DPT CS PRIORITAS TAPI GA GNA!!! HARI INI AKU ADA MSLH TF DAN UDH DRI JAM 1 SEKARANG JAM 10 GA JLS PENDING PDHL. SALDO UDH KEPOTONG DRI TDI MLM CHAT CS GA GUNA GAADA KEJELASAN BIKIN EMOSI DOANG INI APK ""MEMPERSULIT PENGGUNA"" BUKAN MEMPERMUDAH!!!! TRANSAKSI PENDING SMPE 10 JAM. HEBAT KAN",1,0,,2025-11-27 10:00:48+00:00,"Hi Kak Vira. Mohon maaf atas kendala transfer saldo ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-27 13:44:12,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
2bd932f4-f3a8-45c5-957a-a97961583c72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kembali kan uang aku TF terkirim tapi di aplikasi ovo nya gak ada,1,0,,2025-10-07 19:45:48+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
5d79bccc-1801-423e-812d-3ec2a4040d50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kehilangan uang saya saat melakukan transfer dari ovo ke bank di riwayat history ovonya juga tidak ada saya mencoba melapor ke formulir yang disediakan buttonnya tidak bisa ditekan Tolong perbaiki aplikasi ini dan kembalikan uang saya,1,0,3.145.0,2025-10-27 19:39:49+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
01f960a9-0567-46e1-8e54-6bee5941b580,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi qris dari pihak gopay berhasil dan sukses ke penyedia qris gak masuk saya mengalami sudah 2 kali tetapi tidak ada pengembalian dari pihak gopay. cs nya memberikan jwban yg ber ulang2 yg sulit di pahami !!!!,1,0,1.64.0,2025-11-19 18:40:42+00:00,"Hai Kak Adi, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-323-1243-37519 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-11-19 19:43:44,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
f60b9111-420d-4319-9897-00e51da40217,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya tidak bisa login kembali. karena nomer HPnya sudah gak ada gak bisa dipake lagi gara gara hpnya kena maling. sarannya gimna dong biar bisa pake akun saya lagi. karena NIKnya udah terdaftar disituh,3,0,,2025-12-25 13:20:44+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-12-25 13:36:04,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
07464b36-739d-42dc-8cb0-9823a6f5002e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru kali ini gua top up udah 24jam saldo gk masuk padahal Riwayat transaksi dari pengirim udah sukses,1,0,,2025-11-18 01:01:37+00:00,"Hai Kak @Dewek 123, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-322-0001-06620 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-11-18 07:01:13,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
