reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
15cda30b-153d-4f22-9b94-9ae51c5ee8d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya udah pke gopay selama hampir 5 tahun, tau gak kenapa saya msih pke gopay karena transaksi cepet mau topup di Alfa atau Indomaret gmpang, tp skrg klo top up diatas 500 rb aja sering trouble ya, Hrus nunggu 2x24 jam lah, makin ribet tau gak, klo kayak gini mending saya pke dana , gak pernah trouble2 kayak gopay",1,3,1.61.2,2025-11-02 20:15:53+00:00,"Hai Kak Fernanda, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-1437-53723 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-02 21:38:08,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
26d24881-d5f0-4da1-8746-d5489c8e5806,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren sih transfer ke rekening bank gak dikenakan biaya admin!,5,0,,2025-11-30 15:18:57+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6325b214-6c90-454c-b4f7-5ca651f2f1a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"uang saya 1,5 hangus di apk ini, sudah saya cht ovo malah di suruh tf 10jt hdeh",1,0,,2025-10-06 09:40:22+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
aa143297-4173-4241-8dd2-24f5d3fc35e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana cara ganti nomer saya hilang dan gak bisa login,5,0,,2025-12-25 19:12:48+00:00,,,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
cc54fa2f-8e85-4023-8adb-bee287a47ac7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wey barusan top up gak masuk gimana ini,1,0,3.144.0,2025-10-09 03:43:14+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
acf4d6b0-31ea-4d15-89b9-6144820f0fc7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi wajah susah banget.payah,1,0,3.2.0,2025-11-25 10:02:22+00:00,"Hai Sahabat @Aflstr Aflstr, mohon maaf atas ketidaknyamanannya. Mohon kesediaannya mencoba kembali secara berkala dgn memastikan pencahayaan baik dan wajah tidak terlalu dekat kamera. Jika masih terdapat kendala mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 utk dilakukan pengecekan. Tks~Divia",2025-11-25 10:52:28,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
b9b463b9-3e90-484a-babb-b592024560d8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Berikan menu untuk menghapus kontak rekening orang lain yang sudah tak terpakai karena bikin pusing buat pilih2 rekening aja saat transfer.,4,0,8.77.3,2025-11-24 05:22:42+00:00,"Halo, Jagoan! Terima kasih sudah memilih Bank Jago. Input baik dari Kakak menjadi semangat untuk kami dalam meningkatkan kualitas pelayanan kami ke depannya. Apabila Kakak memiliki pertanyaan atau masukan, silakan menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com. Dengan senang hati kami akan membantu.",2025-11-24 07:08:39,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
0200a4a1-1b21-4046-ba84-084f3058737e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"susah betul digunakan,,,mau tf uang disuruh upgrade,,pas mau upgrade GK bisa masuk,,,jgn2modus mau nahan uang",1,0,3.144.0,2025-10-08 07:10:45+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ca814e22-5e6b-45bf-89ce-968f85ab4da4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat jelek sekali aplikasi gopay bisa keluar Sndiri dari hp masa mau masuk lagi harus verifikasi wajah lagi pakai kata sandi saja udh cukup klo keluar dari hp sendiri tolong lah di perbaiki soalnya sulit kalo orangnya udah meninggal gimana mau minta verikasi wajah nya kan jadi sulit penggunaan gopay itu aja si saran saya klo keluar dari hp sendiri gak perlu lagi pakai verikasi wajah lagi,1,0,,2025-10-07 01:15:21+00:00,"Hai Kak Helnino, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-280-0010-43396 pada subjek email. ^Maura",2025-10-07 07:10:49,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,vermuk
ef18239d-2ad7-4f83-a3da-e050218ef3ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kadang error di saat kita lagi aktivitas pembayaran sampai-sampai tidak bisa bayar batagor selama 1 jam nungguin aplikasi blue BCA digital nya kembali pulih. so far, gratis tarik dan setor tunai lumayan, transfer ke semua bank OK dan transfer ke bank BCA unlimited.",5,14,2.4.0,2025-10-18 13:19:25+00:00,"Hai, Kak Purnomo. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.",2025-10-18 13:46:38,2.4.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,transfer
59b54425-035f-4039-abce-863115d15fbc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bermasalah gabisa transfer,1,0,3.147.0,2025-11-22 21:57:56+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
8dcb218a-c5a3-4667-a9d0-cccc7a0b4e83,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ditelp 14037, kt nya KK ga bs dipake jk blm diaktifin, knyataannya bs dipake qris",1,0,3.2.0,2025-12-22 12:50:59+00:00,"Hai Sahabat @Guess Who, mohon maaf atas ketidaknyamanannya. Terkait kendala yang dialami mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 agar dapat dilakukan pengecekan ya. Tks~Divia",2025-12-22 12:54:38,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
0f113552-bfaf-48bc-936c-0b4edde1a178,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabisa transfer trus dari kemarin.,1,1,1.62.0,2025-11-16 09:35:40+00:00,"Hai Kak Meybi, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-320-0400-19357 pada subjek email. ^Melisa",2025-11-16 11:00:27,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
13b2b17a-37bf-4db0-95fc-3e6153c7245d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong lh ovo LBH baik lagi.sy dh 2 HR TF blm masuk2 jga.gmn ini,1,0,3.145.0,2025-10-20 09:32:11+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
09da4c85-074d-440f-8319-92e8577d8ba3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kecewa dengan sistem transfer GOPAY dengan rekan e-wallet seperti nerima saldo dari selain GOPAY, harus diperbaiki lagi baru nanti saya kasih ulasan bagus. Masa cuma karena libur hari kerja/cuti sistemnya jadi ikut libur. Payah",4,44,1.59.0,2025-10-08 12:05:03+00:00,"Hai Kak Agung, mohon maaf atas ketidaknyamanannya. Kritik & saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Maya",2025-01-28 12:03:03,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
7ebd1703-3ae5-4cd6-8731-1cef2c777bdb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terlalu ribet kalau MW top up dari indriver melalui ovo. Kenapa harus pakai isi data lagi? Kalau bayar maupun transfer pakai ovo kena biaya ADM...😩,4,0,3.145.0,2025-10-27 09:59:03+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
16853a36-44cc-4534-b935-a8210269595a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya topup gopay dr brilink BRI knpa nggk masuk, sudah 2 hari nggk masuk.",1,0,1.60.0,2025-10-28 12:46:26+00:00,"Hai Kak Kiki, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-301-0616-42240 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-28 13:16:48,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
ab30e977-c99e-47c3-9207-38c8251ec414,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih bintang 2 karena tidak bisa log in dan tidak bisa ubah pasword setiap login udah masuk langsung logout otomatis,2,0,8.77.3,2025-11-25 17:27:53+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-25 17:44:31,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
15546af7-2bc9-47fc-9fee-891e29a7539a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu saat saya transfer ke mama saya,5,0,1.59.0,2025-10-02 18:02:45+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
3ecebce4-fd2e-48f5-909a-0c4f7480e651,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bolak balek diinstal GK bs2. begitu mau login langsung keluar lagi.,1,0,3.2.0,2025-11-24 13:02:32+00:00,"Halo Sahabat @Joko Hendarto, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-24 13:06:23,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
bb361187-eafd-4aa2-a50f-da3dbd4e7009,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dari bulan bulan kemaren sampai bulan sekarang kenapa livin tidak bisa login login yah. ada gambar sistem gambar perbaikan terus. gimana mau bertransaksi kalo kaya gini terus apk livinya. tolong dong siatemnya cepat di perbaiki.,2,7,3.2.0,2025-11-21 04:19:49+00:00,"Halo Sahabat @Rian Sprt, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-21 04:22:21,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
f592163d-20f6-4fe9-b836-e3812505592a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sampah topup e money ngga masuk di ajukan pengembalian dana juga di tolak,1,1,1.40.06,2025-12-16 19:05:34+00:00,"Hi Kak Danuan. Mohon maaf atas kendala Top Up e-money yang belum diterima dan pengembalian dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-17 11:42:33,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
8056c642-6489-4604-8952-b9db8d4a19f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"CUKIMAI PAS LOGIN DISURUH UPDATE GOOGLE PLAY SERVICE, PADAHAL DI PLAYSTORE SUDAH UPDATE TERBARU.",1,0,,2025-11-08 20:35:59+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
337e1755-8fd5-4bcb-b6b2-bd6a2a12e5c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi jelek,masak saya tf gak masuk2,padahal saldo sudah berkurang",1,0,,2025-12-26 15:38:14+00:00,"Hi Kak Budi . Mohon maaf atas kendala transfer saldo ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-26 16:24:03,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
1477b19a-abb0-43f5-82b7-4b39c234303a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa setelah di-update akun GOPAY sy tidak bisa untuk bertransaksi, tidak bisa untuk TF, tidak bisa top up pulsa, tolong bantuannya agar sy tidak pindah kelain hati, karena sebelum update GOPAY ini cukup bagus dari pada lainnya",2,0,,2025-11-23 12:17:32+00:00,"Hai Kak @Wonk Ndeso, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-327-0541-43214 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-23 12:41:55,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4a2a090d-6616-483f-884e-c228719d463c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sayang hanya bisa top up Rp. 1 jt...!,5,0,1.62.0,2025-11-08 16:00:46+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
0332f145-a6a0-4e49-b60a-dbd490592fce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"low respon, login ribet nomor hilang auto semua hilang susah di urus, diatur ulang nomor nya gagal Mulu bukan kayak aplikasi dana aja simple verivikasi muka masuk in pin beres ini kagak udah kyk jaman batu, jaman aja modern tapi aplikasi masih ngebatu kagak maju maju",1,0,,2025-12-05 00:46:14+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
2a55b2d1-4355-4373-b3d1-f8de91d7aa93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"penanganan lama, transfer ke wallet lain masa pending nunggu berjam jam belum masuk dan konfirmasi nunggu 7 x 24 jam. mekanisme yg TOLOL!!",1,6,1.42.03,2025-11-09 06:11:12+00:00,"Hi Kak. Mohon maaf atas kendala transfer saldo ShopeePay ke e-wallet yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-10 13:15:27,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
65a5a703-b4e2-41d1-a2c1-121b33cf9167,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah 3 THN pake app ini,baru sekarang saya mengalami kendala top up dari tgl 2 sampe sekarang saldo saya belum masuk"". padahal sudah menghubungi customer service tapi di suruh nunggu dan nunggu,jawaban dan tindak lanjut nya 0 % kacau, untung 50rbu kalo udah 1jt ke atas apa kabar🤦 GOPAY HELP GA GUNA!!",1,7,1.59.0,2025-10-04 10:14:54+00:00,"Hai Kak Rendy, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-277-0412-25900 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-04 11:12:31,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
d0001d86-e87e-43fe-95b4-3330f0a18e57,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering gak bisa di bukan juga akun Livin nya dan juga sering keluar juga akun nya, sangat mengganggu sekali padahal jaringan nya kuat tapi tetep saja gak bisa di buka buat login.",3,0,,2025-12-14 12:32:13+00:00,"Halo Sahabat @Supri Yadi, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-14 12:52:53,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
27977518-183e-4ed4-b52f-064bfef80bb9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gakk bisa login atau daftar,1,0,,2025-11-10 10:34:03+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-11-10 14:12:07,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
eb194902-fc34-49a6-9ca9-8ed8aac7ab0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah emang aplikasi ini 2 kali top up pertama tanggal 2 kedua hari ini dia duanya gak masuk pdhal ditempat top up udah berhasil,, penipu berkedok aplikasi ini namanya",1,0,1.62.0,2025-11-05 10:21:15+00:00,"Hai Kak Aji, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-309-0837-06784 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-05 15:37:13,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
91d7d494-0b22-44a2-9035-0a9129ebb863,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"login gabisa,persyaratan udah diisi semua tapi selalu gagal ""silakan masukkan Identitas yang valid""",1,0,,2025-12-15 08:22:03+00:00,"Hi Kak  Mohon maaf mengenai kendala tidak bisa login. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-12-15 12:43:05,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
7dd4e202-ef58-430d-9dfc-5434fca0a58b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mf bintang nya saya turunin lagi,keseringan gangguan mulu kalau mau topup pulsa seluler &,PLN",3,1,3.146.0,2025-11-08 19:01:54+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Leni",2023-06-12 08:21:16,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
5ec82eb5-1050-4842-a7b8-0eed31322106,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gopay transfer pulsa dan data Internet,5,0,,2025-10-14 02:21:28+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
64814040-59f9-462d-aeb3-b36d327700a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelayanan sangat sangat mengecewakan. . top up gak masuk gak ada tanggapan sama sekali pencuri,1,0,3.144.0,2025-10-07 12:36:50+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
b48f4bb6-993d-4b7d-b18e-554e596945f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana ini gaada tanda transfer nya tolong benerin lah apk nya susah bangget buat bawa uang gaada tanda tf nya,1,0,3.150.0,2025-12-26 11:39:29+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
fae2e60d-8253-496b-bb22-bb49abb19df9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,proses transfer nunggu 2 hari...parah setelah lebih dari 2 hari uang tidak masuk ke rekening hub via email g ada tanggapan...aplikasi parah,1,0,,2025-10-19 14:39:38+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c9a5b758-2194-4e18-8b03-aecbc13a86ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tf lemot bner dana udh ilang dr akun shope pay tp dana kaga masuk2 ke rekening tujuan kocak suruh nunggu sampe tanggal 6 🤣🤣🤣🤣🤣,1,0,1.42.03,2025-11-05 00:23:32+00:00,"Hi Kak Wahyudin. Mohon maaf atas kendala transfer ShopeePay ke rekening yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-05 13:42:12,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
