reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
ee7ccc41-4ddf-4c5e-9215-7e6b7e1c6e81,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah login..yang penting ingat sandi atau kode aja.. simpel 😁,5,0,,2025-11-16 05:20:02+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
dc28f537-d93e-4d62-b8b9-3db11a69dcb8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa sih gangguan mulu iih, tiap mau top up pulsa ngga bisa trss suruh nunggu trss udah usaha positif thinking nunggu 24 jam eh tetep aja nggk ada tindakan sama sekali, ini udah terhitung 4 hri ini ye!!, buat transfer juga jaringan ngga stabil katanya padahal paket data saya masih ada dan jaringannya juga normal ihh, mbok ya kalau niat buat aplikasi itu yang niat gitu loh langsung tanggung jawab kalau ada masalah"" seperti ini nggk kok di biarin aja",1,87,3.147.0,2025-11-09 09:34:43+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
f494f5a7-5877-4eb2-9c2a-4ab2b80c37b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up e-money saldo sudah ke potong, tapi belum masuk saldo di e-money,",1,0,3.146.0,2025-10-30 15:57:57+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
8354bf52-900f-4fa5-b8d2-18626ede6c6b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo kampret!!! ga bisa login.asu,1,0,,2025-10-27 22:14:18+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
0b798068-eeb4-4bdf-9ef5-21f0c462871c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hello livin tolong dong update transaksi masuk, kalo banyak tf banyak. pusing juga sejak kapan dari mana. ya tolong",2,0,,2025-12-06 13:33:45+00:00,"Halo Sahabat @ala merlindao, mohon maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yg diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah ya. Tks~Alza",2025-12-06 13:38:57,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
84e8cf10-4df1-4240-bd0e-7c94493d9483,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,udah berapa Kali top up saldo gak ada masuk padahal Laporan Sukses makin parahh bener nih OVO Terakhir gue udah top up 500 ribu Tetap sama gak ada masuk2 juga dikira gampang nyari duit mending uninstal Sangat Merugikannn duit hilang Entah Kemana Tidak ada Pengembalian mending uninstal aplikasi Menipu Orang ini mah,5,0,,2025-11-08 23:57:24+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
daaeb1e8-f7f2-457d-8cbc-41eb59d276ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantaapp gratis 100x transfer,5,0,,2025-10-07 22:15:11+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
9eaca92c-9e7e-4519-93e5-ad9e54ed876b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah bet transfer puluhan ribu doang harus nunggu 2 hari😬 ko ovo skarang kacau sih,2,0,3.147.0,2025-11-16 10:06:05+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
cbbe077c-75b4-4947-ad4a-d471d9a7e2c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin lama makin kacau ini Livin mandiri GK bisa login lah ,,ada pembaruan lahh data Udha benar mau login ke Livin aja GK bisa ,,sengaja kasih bintang 5 biar di liat semuah orang ,,bagus Hapus ini apk ganti bank lain ,,jaringan bagus emang apk nya yg eror ,,dari semalam login ke Livin LAYANAN TIDAK TERSEDIA SAYA PAKAI MANDIRI UDHA MAU 6 TAHUN BARU INI LIAT APK NYA RIBET KYK GINIH DIKIT DIKIT KE BANK ,,PADAHAL KELEN YG SALAH ,,ASIK LAYANAN TDAK TERSEDIA ,,",5,0,3.2.0,2025-11-28 14:00:41+00:00,"Halo Sahabat @Ilham Arifin, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 dengan tekan 2 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-28 14:02:08,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
f7fd2bee-4163-484f-a671-456674704a4a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"idih idih aplikasi kapitalis banget, tiap topup kepotong, udah gitu ada minimal transfer, tiap transfer ke bank ada adminnya, pleass contoh aplikasi sebelah, free admin trf ke bank, bebas transfer tanpa minimal nominal, bisa trf 100 perak jg bisa, haddh bye deh ovo. dari dulu msh sama gak berubah",1,0,,2025-11-10 22:24:10+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
13bba63a-cab0-4bbb-ba9c-da82f2d6fe0e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"oke sih baik2 aja tapi pas gw mau bayar pake qris ada tulisan ada aktivitas mencurigakan dan gw g bisa bayar,kocak dah tolong di fix",3,0,1.64.0,2025-11-18 17:05:29+00:00,"Hai Kak Adrian, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-322-1053-56520 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-18 17:54:04,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
1dcaff11-4eff-42db-a19f-bc85a0a4fa4b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Balikin saldo gua weh!! udah saldo top up kagak masuk... dah gitu banyak bug nya, mana iklan nya ganggu banget, asw lah.. Di riwayat tertulis saldo telah diterima dari dana, ehh.. malah kagak nambah saldo gua, bujang inam lah..",1,24,1.64.0,2025-11-25 00:46:51+00:00,"Hai Kak Patrick, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-329-0843-01625 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-25 15:43:08,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
93172719-a30c-4604-80f6-5041753f9077,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"padahal saya pengguna ovo dari tahun 2019, sudah premier/premium bisa transfer antar bank, sekarang akun saya malah jadi akun biasa, maksudnya bagaimana ovo bukannya semakin maju malah mundur. lalu karena saya tinggal di daerah Bali gak ada RT RW jadinya ga bisa dong upgrade ke premium lagi. mau tutup akun malah sama seperti mau daftar dipersulit.",1,3,3.144.0,2025-10-08 21:15:33+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
59588ffa-2beb-4b68-9e15-950bcc19a54f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya berani katakan ini apk yang terburuk yang pernah saya gunakan, transfer ke bank selalu nyangkut dan harus menunggu berhari hari, saldo udah terpotong tetapi tranfer belum sampai, emang apk busuk, yg belum download , lebih baik jangan di download",1,4,3.144.0,2025-10-06 10:02:18+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
856409b9-87c9-42ee-b116-54bc6a3bbc7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"zya kasih saru bintang aja di aplilasi ini, terkecuali sudah verifikasi wajah sya baru sya lasih bintang, masa muka sdah mwmghadap ke kamera tetap juga tidak bisa, dwvloper tolonglah perbaiki, maslah itu, bikin kecewa .",1,1,3.2.0,2025-12-11 08:34:40+00:00,"Hai Sahabat @Melysa Ampur, mohon maaf atas ketidaknyamanannya. Terkait terkendala verifikasi wajah, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-12-11 08:47:48,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
e3fb3aca-7a6c-4c60-b9c1-c3d6b98902e8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa login . gak pernah ada solusi sudah 1 tahun ini bolak balik isi formulir keluhan gak bisa login ,selalu gak ada solusi, alasannya apa juga gak bisa jawab ,cs gak bisa cek kesalahan apa",1,0,1.42.03,2025-12-25 09:20:40+00:00,Hi Kak Iqbal. Kami memahami kendala tidak bisa login. Silakan mengisi formulir kendala login pada link berikut https://help.shopee.co.id/portal/webform/c31731974d32419d9cb383a199424e0c. Pastikan kakak tidak dalam keadaan login pada akun manapun saat mengisi formulir tersebut. ^EN,2025-07-25 13:25:14,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
3f69636d-8290-4aec-963d-b09cc1b0460b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udah ganti password baru, terus login tetep salah padahal udah diperbaharui,gimana si",1,0,8.75.0,2025-11-13 16:43:51+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-13 17:21:05,8.75.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
44a8d175-18fb-418d-8de7-e8771682d99c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"upgrate aja susahnya bukan main,,klo bukan kebutuhan,ga bkln saya pake LG ini aplikasi,kaya dipersulit bner,kapok saya,,aplikasi nyuruh upgrade trus,,harusnya perbaiki dulu sistemnya,tarik dana ga bisa trus transfer ga bisa,,gunanya apa ini aplikasi",3,1,3.148.0,2025-12-12 10:19:40+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
c3ca2732-71b9-4edc-aa07-336a9be55c1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buruk seburuknya aplikasi uang elektronik, masa di persulit untuk kode OTP dan verif...",1,0,3.145.0,2025-10-27 21:22:18+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,vermuk
c4c94c30-b92a-4c27-9326-041e6f80e5fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya habis top up di Alfamidi tapi dana saya belum masuk padahal sudah ada bukti top up nya,1,0,1.61.2,2025-10-30 12:48:59+00:00,"Hai Kak Aidil, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-303-0624-27222 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-30 13:24:33,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f5fcb8fd-dcdf-4668-820f-d21b98257159,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering sekali saya top up emoney di ovo saldo udah kepotong namun di emoney belum masuk saldonya... tolong pengembalian dana nya udah beberapa kali dana ga di kembalikan oleh pihak ovo,1,0,3.144.0,2025-10-20 16:08:06+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Leni
",2024-02-19 21:04:55,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
b9af2dc7-e261-45de-ba74-946bf6f4e31f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa tf,1,0,,2025-10-21 16:09:13+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ad7f94c1-9210-4479-8651-3ecfc8bc6ed9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk buruk tf tertunda 2hari😡😡,1,0,,2025-10-18 13:52:53+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
3ff4b553-0b13-40db-b1d8-3dae431b0631,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap sih. transfer gratis. tanpa batas. beli pulsa dan lain² juga selalu dapt promonya. pertahankan,5,0,1.42.03,2025-11-18 21:11:17+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-19 09:17:05,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
d4bae600-d635-4c28-a44c-22aea0964e80,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya baru mau login kembali dengan no handphone baru dikarenakan no handphone yg lama sudah ga aktif dan lupa, saya sudah datang ke cabang 2x yg ke 2x bisa di proses tapi bilangnya nunggu 7 hari kerja di coba terus login smpe sekarang udh hampir 2 bulan tetep gabisa login",2,7,3.2.0,2025-12-02 16:41:13+00:00,"Hi Sahabat @Andris Sheva, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-02 16:43:28,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
da2b66f7-1c12-40b8-b4d9-715cea895e84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up gopay dari bank bca dari hari minggu tgl 16/11/2025 sebesar 500ribu belum masuk sampe sekarang,komplen ga di tanggepin,cuman mesin doang yg jawabnya,suruh nunggu 2×24jam,udah lebih woy,wah bener2 parah ini mah gebleg",1,0,1.64.0,2025-11-20 18:20:18+00:00,"Hai Kak Vini, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-324-1205-01436 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-11-20 19:05:06,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
43741048-a4fe-4161-800a-d43456787513,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer saldo dari ovo ke rekening bank sudah 3 hari status dalam proses terus , saldo sudah terpotong di rekening belum masuk",1,0,3.149.0,2025-12-15 07:16:12+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
bdaa73ed-bf3d-40a4-8de5-6e41e71176b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi gopay sangat bermanfaat bagi saya , bisa transfer uang maupun bayar tagihan macam - macam dan bayar pakai QRIS .",5,0,1.59.0,2025-10-08 19:51:05+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
e3168617-6deb-44ad-bc87-db9a79aa43bc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kebanyakan muncul ADA GANGGUAN TEKNIS, sampe males dan bosen buka nya apalagi kalau top up kartu , lama banget gabisa atau ga masuk saldonya, padahal saldo gopay udah terpotong",1,0,1.64.0,2025-11-23 19:21:45+00:00,"Hai Kak Alvino, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-327-1239-09283 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-23 19:39:14,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
51196ba1-aa4f-4ebe-8861-65ee1a2ab76a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up sudah sukses saldo kepotong TPI GX masuk jg ke gopay disuruh nunggu 2hari ni dh hari ke3 masih aja GX masuk,, mau report kemana LG biar ditanggapi bukan sekedar mesin yg GX membantu",1,0,,2025-10-18 02:10:16+00:00,"Hai Kak Beny, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-291-0610-52748 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-10-18 13:11:23,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
70a87809-d466-42d8-9459-43a1970d8a62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,11 - 12 ama apk Dana. kedua aplikasi transfer duit terbaik,5,0,,2025-11-09 17:33:28+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
38252bd5-4d3d-483d-811e-88ef9b26d3f2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldonya belum masuk padahal di bank lain udah berhasil transfer,1,1,8.77.1,2025-11-14 20:41:25+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-11-14 21:07:23,8.77.1,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
29211e51-ae28-4455-8da7-52dc2fcb38e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"niat mau beli token listrik 20000 lewat gopay ktanya lebih murah..sya transfer lah uang lewat dana 20000.. kanapa yg masuk cuma 19,001 sedangkan buat beli token yg harga 20000 itu biayanya 19,400 termasuk admin......dan akhirnya saya GK bisa beli token listrik masih kurang 400 rupiah lagi...... sial amat lah..................🤦🤦🤦",1,4,1.60.0,2025-10-21 12:40:37+00:00,"Hai Kak Wahyu, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-294-0741-51357 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-10-21 14:41:58,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
59e076c0-ed7d-42a2-a731-de85d6287c69,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di perbaiki saat pembayaran pakai qris selalu transaksi ini gagal/tidak bisa dilanjutkan tapi lainnya sih aman aja, TOLONG DIPERBAIKI YA🙏",5,0,1.64.1,2025-11-29 17:37:07+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
353d0004-7227-4bc3-80f1-f2cda7274fb5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi keuangan yang bagus, dan gratis transfer. ok.",5,0,8.77.2,2025-11-20 06:31:33+00:00,,,8.77.2,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
72914211-75fe-405c-a3f0-832b7a6098cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up lemot saldo gampang nyangkut,1,0,1.59.0,2025-10-06 11:45:05+00:00,"Hai Kak Izal, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-279-0512-08387 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-06 12:12:14,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
7eea3431-c476-434e-81f0-779df34bb26e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya cukup senang dengan apk ini karena fitur² pembayarannya yang gampang dimengerti dan tidak terlalu ribet dalam menghadapi masalah sransfer ataupun top up hanya kalo bisa biaya admin jangan terlalu tinggi yah 🥲🥀,3,3,1.64.0,2025-11-22 14:22:29+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
c4c0be9d-103f-4ead-b3b5-8259ead873e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"shopeepay mempermudah semua transaksi dari belanja online, pembyrn cicilan dan transfer antar bank gratis biaya, bintang 🌟 5 buat shoopepay",5,0,1.42.03,2025-11-22 08:54:46+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-24 10:16:17,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
