reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
0207e7df-211e-4eab-a81e-204fdc212e23,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa di claim login harianya,1,0,,2025-10-28 19:39:09+00:00,"Hi Kak Faris. Mohon maaf mengenai kendala tidak bisa klaim cek-in harian. Untuk pengecekan, mohon hubungi kami melalui DM ke Instagram @ShopeePay_ID dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-29 10:37:47,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,login
e9e93a30-2187-4bec-b0e9-a40f75509c23,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up kelamaan,2,0,,2025-10-09 09:58:13+00:00,"Hai Kak Dwi, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-282-1437-54441 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-09 21:38:06,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
9302b972-4811-4127-8843-cf80a6c8fa32,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimn cara top up nya ketika saya top up roblox tidak bisaa,4,0,,2025-11-03 12:43:00+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
8d5a5965-5a8c-450e-be18-e94addbbc9fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lah kok tiba2 akun saya ke logout sendiri , pas mau login lagi kaya daftar baru lagi. masukan pin , pinnya udh bener ngirim otp ke wa , eh malah salah mulu masukin pinnya. ujung2nya ovo saya ke blokir. !!!! baru kali ini ngalamin kaya gini di ovo. tolong balas !!!",1,3,3.144.0,2025-10-06 23:38:59+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
a99bec57-5251-4559-9fd8-8bbb02de5e4e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini aplikasi qo aneh banget ya login qo ga bisa,1,0,,2025-11-19 18:32:14+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-11-19 19:14:23,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
c240b8a9-8843-46ff-963e-3ed434f5bfcb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong aplikasiny di buat lebih smooth dan responsif, ui-uxny terlalu berat, loadingnya terlalu lama. di menu e-wallet ketika mau top up DANA, setelah kita masukkan nomor tujuan tidak muncul nama rekening DANAny (nama alias akun rekening) tolong ditambahkan nama pemilik akun rekeningnya",2,1,2.7.20,2025-12-29 23:57:27+00:00,"Hai, Kak Aldi. Maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru dan jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-30 00:07:26,2.7.20,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,topup
75006cdc-70ce-4cbf-94d2-2f7e9daa0eda,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga ada tombol login blok,1,0,3.150.0,2025-12-25 22:25:48+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
046b1d1f-4ffd-4e05-b18b-378a6456033f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek bgt aplikasi ini lelet bgt mana uang udh ke transfer banyak di situ, mau makan aja susah bener beli pakek aplikasi ini",1,2,3.145.0,2025-10-23 19:59:54+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a8a5156d-1fd7-4571-8a23-d268494f9240,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk nya bagus tapi ada kendala di pembelian top up suka ngbug gk jelas jadi tolong di perbaiki,1,1,1.62.0,2025-11-17 09:30:57+00:00,"Hai Kak @Casper, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-321-0244-08400 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-17 09:44:15,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
2e91b3fc-51ec-4308-a75b-4e091c42c6c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa login keterangan LAYANAN TIDAK TERSEDIA UNTUK SEMENTARA,1,0,,2025-11-10 18:08:18+00:00,"Halo Sahabat @Bby Queen, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-10 18:12:58,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
b734e7d9-ad8e-4b95-8be7-c333cf9e35e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nyesel si pake ni e wallet. setiap transaksi ad admin nya jir. cum. tf aja admin nya 2.500, yg paling gedeg adalah nerima tf an dari bank kesedot 1000 jir. jadi yg awalnya pas buat transaksi jadi kurang. harus di tambbahin lagi. pas dh di tambahin di potong 1000 lagi. ah males ah gw pindak e wallet lain aja",1,2,3.109.0,2025-12-10 06:44:02+00:00,"Hai Kak, mohon maaf atas kendala yang dialami, Terkait kendala Kakak bisa menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center di 1500-696. Terima kasih. -Jaka
",6/4/2024 22:07,3.109.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
d90530a3-005c-4547-b3f0-aed5e508bdea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,udah di update masih aja g bisa qris,1,0,,2025-11-10 10:57:49+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,qris
4500d04c-d81f-4756-99ab-14f08ea9bf50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Percuma di dowload gabisa melakukan pembayaran QRIS pake paylater,1,0,1.45.09,2025-12-27 15:01:02+00:00,"Hi Kak Rachman Suryo. Mohon maaf mengenai tidak dapat melakukan pembayaran QRIS dengan SPayLater. Saat ini pembayarn QRIS dapat dilakukan menggunakan ShopeePay dan SPayLater ya. Jika Kakak mengalami kendala, Kakak dapat menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru untuk bantuan lebih lanjut. ^AS",2025-12-29 11:49:25,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
70d2096d-e01c-4efd-9c37-3ee55939a2a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya kecewa saat saya ingin top up tapi tertulis ""ada aktivitas mencurigakan"" yg jelas-jelas saya gapernah transaksi ke pihak ketiga atau transaksi lainnya, memang gajelas ini gopay lama-lama makin mirip sama dana tapi lebih parah gopay saya ga mau transaksi kesini lgi dah soalnya udh ga berfungsi, perbaiki aplikasi mu",1,3,1.60.0,2025-11-01 13:15:41+00:00,"Mohon maaf, Kak Gara. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi GoPay.^Maura",2025-05-26 11:47:22,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
972282c0-e58b-4167-be2e-1503d2387a83,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang fiturnya sedikit lemot ditambah top up e-wallet sekarang ada adminnya yah dulu selalu bebas top-up semenjak ada adminnya jadi ganti ke yang lain,2,0,3.1.0,2025-11-01 01:27:51+00:00,"Halo Sahabat @Sri Wahyuni, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Charles",2025-11-01 01:33:16,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
7b263044-4a28-4483-bcb1-c189ed588c9e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,topup game murah 😆,5,0,1.59.0,2025-10-02 20:28:34+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
bc065928-ae35-4cc1-930c-4e7d166a3430,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memudahkan proses pembayaran. transfer kemana saja gratis,5,0,,2025-11-09 14:25:28+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
a66c2f1d-dc06-4071-a4db-d4640d645ca6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Untuk pemberitahuan limit pemakaian tdk jelas dan saat mau transfer ke bank lain selalu gagal..dgn statement.""sabar tunggu beberapa saat""aplikasi sdh mulai meragukan..saldo di aplikasi ovo gk bisa di pindahkan ke bank lain...bikin penasaran..pdhl saldo cukup untuk transaksi..sekali lagi qrist nya juga mulai bermasalah..di cek akun anda di kunci...knp..bbrp kali di perbaharui ttap sama...",1,0,,2025-12-22 10:46:31+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
4c2d7293-180e-4aa4-a4d5-f5c2c5bbaf8f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"dibuka gabisa dibuat login juga gabisa nunggu terus mana ada uangnya disana, HADEHHHHH",1,0,2.5.0,2025-11-17 12:27:54+00:00,"Hai Kak Bim Abimm, mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:50:21,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
a2191ef4-77e0-4f4b-963b-da4c6e9c4c64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya membuat ATM lewat online tidak ke kantor.. baru beberapa hari pemakaian sudah dipersulit buat login ulang.. menyebalkan. sudah menghubungi smpai pulsa habis 35rb buat tlp tetep aja gak bsa mengatasi. ni aplikasi kenape dah,1,4,3.2.0,2025-11-24 15:10:10+00:00,"alo Sahabat @Dya Tun, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-11-24 15:13:47,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
8d822227-3ce3-4ae8-9e91-7a8ab26109d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong bantuanya admin saya top up gopay solda gak masuk ke akun gopay BENTAR berjumlah Rp.320.000..,5,0,1.60.0,2025-10-16 18:07:29+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
09bd38bf-ac17-4b38-ba13-94b7853faf62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pakai gopay makin senang dengan banyak promo harga murah seperti beli pulsa,saya beli pulsa M3 75 k cuma bayar 60 ,semoga kedepan sering promo harga murah nya buat pulsa dan kebutuhan lain nya semoga gopay makin bagus pelayanan nya,aplikasi berguna banget untuk top up apalagi banyak diskon bah auto download gak sih gak pake lama ,di awal bisa buat top up diamond 50 diamon cepetan hanya seribu dapat dari awal masuk..",5,7,1.59.0,2025-10-05 15:49:48+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b6c75ea8-87d3-4008-a98b-49cad896f7b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,klu ada topup jangan potong admin gede² donk,5,0,1.61.2,2025-10-27 10:36:52+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a3b09361-1c6a-4242-a4fb-74999c51e831,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saran ya,saya udah daftar pakai pembayaran QRIS. Tolong dong jangan menunggu 24 jam untuk mencairkan uangnya, nggak semua toko buka 24 jam,uang itu juga di butuhkan sekarang atau hari ini juga waktu toko sudah tutup, jangan menunggu besok untuk mencairkan uangnya. dan 1 lagi, waktu jam 12 malam, uang hasil hari ini, hilang beberapa jam,... ke dua,kalo uang mau di cairkan, harus ada pilihan pencairan,misal pendapatan hari ini 535.000,mau di cairkan 500k, jangan semua di cairkan,biar nggak ganjil",4,7,1.42.03,2025-11-07 23:11:40+00:00,"Hi Kak Ali, Mohon maaf atas ketidaknyamanannya terkait pencairan dana Merchant. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-10 15:53:19,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,qris
11e97f59-33fd-4abb-9e93-5e1b878657d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transfer ke bank manapun gratis 👍👍👍,5,0,1.60.0,2025-10-29 21:47:48+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b7afc13e-516a-44c1-bebc-8ca171313ca9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up dr tgl 1 sebesar 4,149,000 sampai hari ini masih blm masuk juga, dan sudah buat laporan juga 2 hari yg lalu, tlp ke CS malahan disuruh nunggu lagi, bangsattt...duit gw itu kemana??? 🤬",1,0,1.59.0,2025-10-03 10:02:11+00:00,"Hai Kak Nisken, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-276-1113-55867 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-03 18:14:00,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b5881829-d4d2-420e-a3fa-b5df0fad9d9b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi qris sering gagal aplikasi bego,1,0,,2025-12-03 15:05:40+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-03 15:31:32,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,qris
f9fe973b-c6c5-4acf-851e-fce963b32d25,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saldo top up ga masuk, pelayanan jelek mau online ataupun langsung datang ke kantor nya.",1,0,,2025-10-27 18:05:44+00:00,"Hai Kak @Pusat, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-300-1311-42457 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-27 20:11:51,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
ac514d1f-fbab-4d89-9085-5b933802ac53,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TF cepet gk ribett,5,0,1.59.0,2025-10-18 21:20:52+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
35f2cfe0-1146-4812-a8c2-25500e527a36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu dalam transaksi dan transfer secepat kilat,5,0,1.61.2,2025-11-04 14:14:04+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f2f47494-cfb1-47ec-88a9-195c9da26971,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sebenarnya aplikasinya bagus, cuma. kalau aplikasinya dibiarkan lama ndk dibuka, kita harus login ulang. Nah, saat proses login itu kadang muncul bug yang buat susah atau tidak bisa masuk kembali. tolong dong di perbaiki bugnya ketika log in🙏",3,63,3.146.0,2025-11-01 15:53:30+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
2d7c9082-5a5b-4494-8ee9-624fc92f77c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kocak pakai sistem apa ini APLIKASI saya udh ganti no hp setelah ganti dan login pake no hp baru harus verifikasi ktp lagi ,pas mau verifikasi gak bisa ,, dan tertulis ktp sudah terdaftar di akun lain ,,padahal udh ganti no hp",1,0,,2025-10-31 12:25:23+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
57f65026-5eeb-4f72-aa4d-7617d0ba4aea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dong aplikasinya di perbaiki top up sudah sukses tapi saldo blm ada masuk sudah berjam² nunggu tapi blm ada konfirmasi harusnya cepat di tanganin🤬🤬🤬,1,0,1.60.0,2025-10-16 02:43:50+00:00,"Hai Kak Vera, mohon maaf atas kendalanya. Mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun pulsa belum juga masuk, silakan laporkan melalui menu Bantuan di aplikasi GoPay dengan mengetik ""Pembelian Pulsa & Paket Data Belum Masuk"" pada kolom pencarian. Kami siap membantu. ^Maura",2025-10-16 07:14:21,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
3aa6f3bc-d117-4315-b16e-29177d76964b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay ini kenapa sih pembayaran enggak pernah telat engga pernah nunggak transaksi sering pake gopay beli pulsa beli token listrik transfer giliran mau pinjam di tolak amit2 dah kesalahan nya dari mana ????????????................,1,0,1.59.0,2025-10-08 15:18:38+00:00,"Hai Kak Muhamad, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-281-1007-48974 di subjek email, ya. ^Melisa",2025-10-08 17:07:55,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6c376238-e3c0-4df8-a803-3eef290e0018,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gua Top Saldo 10rb Langsung Masuk Cepet, Giliran Top Up 50rb Saldo Langsung Hilang Buat Laporan Di CS sama Agen Gak Di Respon Respon... Mantap👎",1,0,1.60.0,2025-10-17 18:33:03+00:00,"Hai Kak @BeeBee, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-290-1501-02769 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-10-17 22:01:09,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
d480518e-47d4-4ad9-9827-b72127a45513,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pake qris aja gak bisa,1,1,1.62.0,2025-11-14 23:59:38+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
35bac1b6-6c01-4e84-bc93-f14f737151e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,potongan admin nya gede bgt shibal. mana gabisa kirim antar E-Wallet. buat top up pun ada admin 1rb dipotong pula sama ovonya 2rb. kikir kali ni aplikasi. nyesel gue iseng nyoba pake. bye bye. cukup sekali instal.,1,0,3.148.0,2025-12-04 06:53:14+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
b29a94b2-9532-42f5-9f65-87d266cc66c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apaansih livin mo bayar atau topup dikit-dikit pake admin dari dulu juga biasanya gratis,1,0,3.2.0,2025-12-25 07:50:18+00:00,"Halo Sahabat @Wahyudi Guntara, mohon maaf atas ketidaknyamanannya. Perihal tsb akan menjadi masukan bagi kami untuk meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah ya. Tks~Ninis",2025-12-25 07:53:51,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
9fd44639-1800-4829-8b60-266d60c4fc37,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gila parah bener... akun gopay saya jadi tidak bisa di akses cuman perihal laporan topup 50.000 belum masuk malah jadi gak bisa di akses kayak begini. Nama udah besar, 50.000 uang nasabah di paling. keren !!!",1,0,,2025-11-14 15:27:57+00:00,"Mohon maaf, Kak Dede. Agar bisa menggunakan GoPay, pastikan saldo cukup, masukkan PIN GoPay yang benar, dan gunakan aplikasi terbaru. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-25-318-0903-40667 di bagian ""Ceritakan lebih lanjut"". ^Miko",2025-11-14 16:03:53,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
00d4af87-9a7a-4a66-917a-f45dc2735d76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo lagi gangguan kah tidak bisa transfer?,2,0,3.144.0,2025-10-04 20:56:25+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
