reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
6ed57787-2345-4cfb-8f3c-d3c6e2f9ddd3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tolong kepada pihak ovo saya ini pengguna lama . Lama lama kok gak bisa tf ke orang ya pdhl saldo saya ada sekian kok kek ganguan terus,1,0,3.144.0,2025-10-15 18:56:24+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
fbd17af7-370a-499e-a368-388529405aa1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dah update ke premier tetap transfer gagal....?????,1,0,3.144.0,2025-10-15 17:21:21+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
40955701-b3ef-48d9-a49f-308a64171fcb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau transfer susah amat...transaksi gagal mulu...,1,0,3.144.0,2025-10-15 16:47:04+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c381243e-5170-4759-af84-03e27e0bc87f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih bintang lima agar segera di perbaiki sistem nya . aplikasi nya sangat buruk saya TF dari ovo ke rekening dari kemaren sampai hari ini GK masuk2 . pusing saya mikirin duit 7jt sampai sekarang blum masuk,5,0,3.144.0,2025-10-15 14:15:21+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
4480ee61-658d-4381-85f1-74e4b8eca932,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bedasarkan pengalaman pribadi, uang saya hilang disini sebesar 600.000 gagal transfer ke rekening bank, pihak customer ovo sangat tolol saya sudah telfon ke cs ovo sekali dan saya mau telfon kedua kalinya nomor saya diblokir dan tidak ada tanggung jawab sekali, pihak cs ovo juga saya mintai solusi malah muter-muter terus",1,1,3.144.0,2025-10-15 12:28:35+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
8b568176-9f3d-4f4a-a1ee-28bb41f24a60,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi jelek, semuanya aja eror mau beli kuota aj eror, mau tf eror semuanya eror 🥴🥴",1,0,3.144.0,2025-10-15 11:35:08+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
b90639bd-714d-46cc-b976-6f3b0d5f6e88,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa cuma ovo yg gk bsa transfer ke e-wallet lainnya, pdhal yg lain bisa buat transfer ke e-wallet lain.",2,0,,2025-10-15 11:34:01+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a7f21504-0e78-4d4e-be2e-2e3fe2acda65,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gimana ini ko udah sehari tf an ga masuk saldo .?,1,1,3.144.0,2025-10-15 10:55:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
567db6fc-fe29-4337-a3e5-1b39c9ccac50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa transfer, makin parah ovo",1,0,3.144.0,2025-10-15 09:56:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
b6a1d58e-9f0a-4a68-868f-58e7a048211a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saat ini sangat membantu di bagian top up dana dan transfer dana ke sesama provider aja, untuk biaya admin jangan dinaikkan agar pemakai nyaman dan tidak ber alih ke provider lain.!",5,1,3.144.0,2025-10-15 09:25:10+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
f01f7f18-955c-45a9-8f77-d41dd36343ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hihii, ini aplikasi paling lucu sedunia deh. untuk verifikasi identitas memakai hp android malah beliau minta maaf belum bisa validasi, mohon diulang. seudah ngulang berkali2, tetep gak bisa. eh giliran verifikasi pake iphone, baru deh beliau mau. fix brarti aplikasi ini khusus buat pengguna iphone aja, yang pke android harus istighfar dan ngelus dada deh. ditambah gak bisa transfer ke platform e-money lainnya, juga biaya admin transaksi ke bank senilai Rp. 2500, rekor tertinggi dalam sejarah.",1,1,3.144.0,2025-10-15 09:03:56+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
590ca094-ecf7-431a-bb0d-10f9d2ff2a1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"potongan transfer dari Shopee pay ke ovo Rp2000,terlalu mahal",1,0,,2025-10-15 05:45:06+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
f09dd8f0-0017-4d4d-87f8-edc7a3234f11,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer cepat,4,0,3.144.0,2025-10-14 20:29:11+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ca4b5132-1850-493b-add2-525bd36dbba9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"busuk, tarik tunai bayar, tf bayar, top up saldo bayar wkwkwk",1,1,3.144.0,2025-10-14 20:07:20+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
2995db3c-6f78-4d8c-bab2-b5b1c63045e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sya tadi siang transfer uang ke rekening dana trs uang nya udah dikirim TPI blum nyampe. Tpi uang yg di ovo udah ke ambil,5,0,3.141.0,2025-10-14 18:45:51+00:00,,,3.141.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a8c26f0a-94bd-4deb-8a1e-33e4889f23a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin kesini makin parah aje nih aplikasi..udh ga ada cesback potongan transfer nya gede bgt,skarang transfer lewat Qris dilotak Mulu,,tolong lah lebih ditingkatkan lgi sistem'a,jgn merugikan konsumen.",4,1,3.144.0,2025-10-14 17:54:14+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
add3c99e-529b-461e-9b3c-38da7b55371c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hari ini, hari selasa,,transfer 500 rb gak berhasil, uang udah d potong,,, berhasil kagak,,, di proses terus sialan lo ovo monyetttttt,,, jangan pake ovo lagi biar orang pada tau aplikasi monyet jelek",5,0,3.144.0,2025-10-14 17:24:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
95527c97-9c13-4a97-b116-554c3f2dfdde,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,td pagi saya tf 800ribu ke rek BSI saya kok blm masuk masuk.kemana uang itu larinya.ovo perbaiki masalah ini,1,0,,2025-10-14 13:06:08+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
f4db936b-e03e-40da-adb4-024854bc8d0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,klu tf masuk ny lama,2,0,3.144.0,2025-10-14 12:23:53+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
594ba467-a660-4697-9f0d-a5c334040cb4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya top up ovo melalui flip dengan cara transfer bank CIMB Niaga statusnya berhasil namun di aplikasi Ovo nya sedang gangguan akhirnya dana tidak masuk juga sampai sekarang sudah berhari-hari sudah kirim laporan dan isi form tetap belum ada kejelasan. Astaghfirullah...,5,5,3.143.0,2025-10-14 10:54:58+00:00,,,3.143.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
4338c635-f3d9-49e2-b46b-2799e4ecb809,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer dari ovo ke Bank BCA lama skali prosesnya masa harus tunggu 2 hari kerja? sangat jelek! di email juga tidak respon,1,0,3.144.0,2025-10-14 10:33:55+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
fc619bc4-eb5f-4e44-b465-4ef85b6bed64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lama transfer!!,1,0,3.144.0,2025-10-14 10:33:13+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c2743205-e552-41b2-85d9-1089d31efa9d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka eror masa transfer smpe 2 hari lebih,1,0,3.144.0,2025-10-14 09:53:22+00:00,"Hai Kak Yudi, maaf ya Kak. Terkait dengan kendala login yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Yono",2023-09-28 17:28:24,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
21b3cf30-134c-404a-b670-9b5e3da4b771,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer uang terus dan respon sc nya itu"" aja",1,0,,2025-10-14 09:05:39+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
23e37f92-7dae-4026-85cd-258d03aa15fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ini apa memang gak punya sistem untuk transfer ke e-wallet lain seperti Dana atau bagaimana?,3,0,,2025-10-14 06:56:53+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c9575c31-21ed-4fd8-88f4-239f226dad93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi kikir, udah tf dari rekening kena biaya admin, pas masuk di potong saldo juga 2 rb",1,1,3.144.0,2025-10-14 00:47:46+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c55b97af-dd33-4c2c-8fd4-006eb96870ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pakai transfer malah saldo hilang gak sampai ke penerima. parah lo,3,0,3.144.0,2025-10-13 19:51:37+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
74737148-7f78-4160-95b0-5e2c129caf38,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi gilaaaaaaa uang gw aj hilang 40rb kgk dibliknnn...... dikonfirmasi...... ga ad penyelesaiannn........"" transfer kemana aj byr' Enakan pke Gopay gratis transfer kmn aj.....",1,0,3.135.0,2025-10-13 16:38:29+00:00,,,3.135.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
d61f294f-c361-4fc1-a9da-46641a746d10,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,adminnya mahal. engga kayak e-wallet sebelah yang bebas admin kalau transfer ke bank😬,1,0,,2025-10-13 16:06:22+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
4ea8c325-3558-48ad-aa8f-541843e27df8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apknya nga jelas masa tf uang nunggu 2 hari. malahan uda 2 hari belum terkirim masih dalam proses,1,0,3.144.0,2025-10-12 15:59:25+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
1e85b64a-b626-4c6b-8358-8f739915f8d7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku transfer dari OVO ke DANA sampe sekarang belum masuk uangnya,1,0,,2025-10-12 13:15:55+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
5937c6a3-9f12-4dc8-83ae-e3aa7d2da17e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mending yg lain,ovo sangat jelek,pengguna baru aja mau tf harus pake admin,terus nerima uang juga kena admin tolol sampah.",5,0,,2025-10-12 12:57:13+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
0e1b94f9-d405-4e15-bc4d-75f064fb0af6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer ke bank mana pun kena admin 2.500 top up kena admin gila sih ini app emg udh paling bener pakai gojek,1,0,,2025-10-12 11:14:39+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
283668e3-00e8-4309-98da-ded5adb59097,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kacau nih suruh upgrade udah berapa kali ga di ACC padahal butuh duit nya buat transfer,1,0,3.144.0,2025-10-12 10:48:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a7085419-7e4b-48ce-9598-f8b7f4fb5626,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"semoga aplikasi ini cepat tutup. biaya topup 1200. biaya transfer 2500. analoginya kita mau isi dompet sendiri malah kena biaya, masih mending uang kas. Gk ada biaya admin, topup dll. Ini perhatian buat BI, OJK atau apalah. Adanya aplikasi digital ini untuk mempermudah, bukan untuk mencari recehan dikali ratusan ribu transaksi.",1,24,3.144.0,2025-10-11 22:05:11+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c0a3af84-60da-44d6-97dc-2d6399e50613,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ketika akan melakukan transfer ovo telah berhenti ketika mau upgrade akun ovo terus berhenti dan ovo terus buka ulang aplikasi tidak berguna,1,0,3.144.0,2025-10-11 20:24:32+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
bd23c218-42b0-484f-9068-dd50cd625f74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Keterlaluan lu Min Ngambil komisi gila Org TF 27..000 aja di potong 2.000 Mudah2an cpt kaya. Gue pake aplikasi yg lain mah nyaman2 aja, Gak kaya lu, rakus",1,0,,2025-10-11 16:01:18+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
1ec9e53c-5682-4bbc-bd41-e2ae8039d266,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer berhasil tapi saldo ga masuk,1,0,3.144.0,2025-10-11 06:48:05+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
2435d37c-7ca7-45d6-b4aa-6f24f048a0ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"e wallet jembut, susah banget buat TF, gagal mulu kalo TF",1,0,3.144.0,2025-10-11 01:28:44+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
27b80a51-e7fd-46e4-bdb5-6c35eebf6918,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk ini ga rekomen ,masa transfer dari ovo kedana, bukti transfer sudah berhasil,tapi dana gaada masuk ,apk pencuri hati-hati ya kawan ini saya ga bohong baru saya alami kemarin",1,0,,2025-10-11 01:20:06+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
fb531305-3c85-4321-8b3f-87fe61994897,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer pendingnya lama,3,0,,2025-10-10 20:14:56+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
d31c9cee-e0bf-43f4-8c26-dc7618c428a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah, saya transfer dana ke bank. disuruh nunggu 2 hari kerja. dan pada hari kedua, tau-tau prosesnya gagal. setelah gagal dana nya masih ditahan paling lama 3 hari kerja. tidak masuk hari Sabtu dan Minggu. padahal saya lagi butuh dan pas betul hari ini hari Jum'at. otomatis saya harus nunggu prosesnya selambat2 nya sampai Rabu depan. gila",1,0,3.144.0,2025-10-10 19:38:16+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
aed01428-54eb-448d-aa88-8a8eaed9151a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terlalu banyak potongan setiap kali transfer ke ini itu tidak seperti dana gopay dan shopeepay yang gratis biaya transfer,1,0,,2025-10-10 14:58:33+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
7b4c6d73-07d3-4fdb-819c-c78a27be7044,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selalu ada gangguan saat mau transfer uang ke bank lain, pantesan nilai buruk",1,0,3.144.0,2025-10-10 14:04:21+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
088f7946-322c-4d7d-a399-7d09bd43ae26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat ribet mau ganti nomor telepon aja susah gak seperti aplikasi lain dan tf juga bayar,4,0,3.81.0,2025-10-10 14:03:40+00:00,,,3.81.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c2f6a592-0140-4423-985a-86756e64974b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering eror,Di transfer uang g masuk² 💩💩 ,di kira uang nya g d butuhkan apa",1,0,3.144.0,2025-10-10 09:56:39+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a213f1de-f861-4cc3-9919-044981188078,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa setiap topup atau tf selalu di potong sy bayar cicilan yg uang nya pas2an jadi tdk bisa karna banyak potongan ... tf ada potongan topup ada potongan bikin ribet,1,0,3.144.0,2025-10-10 09:44:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
594ed083-1a02-4c96-ad99-ec6abe2cd810,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ovo jadi begini udah berapa kali isi pulsa atau transfer uang diproses terus saldo gak kembali uang gak terkirim,gak bisa klik pusat bantuan juga maksudnya apa kecewa banget padahal dulu ovo paling bagus dan terpercaya sekarang parah tolong diperbaiki dan kembalikan saldo kami",1,0,3.144.0,2025-10-10 05:18:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
adbbd03e-c07d-4300-b670-1b74c58c56e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bermasalah nih apk ovo semenjak update saldo topup saya belum masuk juga udh 24 jam lohh dah jelas transaki disana nya tf ke akun sayaa !!,3,0,3.144.0,2025-10-09 23:35:37+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
93117318-e02e-4e11-8615-8013d7287a3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo apk gajelas suka makan uang kita, malem di tf dari orang malah ga masuk masuk anehh",1,0,,2025-10-09 21:03:18+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
94a3ddf1-011f-4d66-8a58-39e20adba1ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering bug gak jelas TF ke bank status berhasil tapi saldo gak masuk sama sekali,1,0,3.144.0,2025-10-09 16:54:34+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
eee93477-ab2b-4d34-946a-9def2927650c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo sdh masuk tp ga bs tf keyboardnya ga keluar gmn mau ketik pin sdh 2 bulan malah hampir 3 bulan. gmn ini koq ga ada perbaikan sama sekali sdh sampe selama ini. kl sdh bs tf sy ganti bintang 5. nah gitu dong ga nyampe bbrp menit baru bs tf keyboard muncul. tlg apk nya diperbaiki agar kami ga was was titip saldo disini.,5,1,3.144.0,2025-10-09 15:16:53+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
d75e9a31-56c7-4bc6-ba90-d0480932dfb7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gua mo transfer malah gabisa monyettt katanya gagal memproses terjadi kesalahan nyesel gua download,1,0,3.144.0,2025-10-09 13:31:46+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
