reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
1d7fe16f-f16f-42e0-b520-c4d0d20bd49a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana ini aplikasi?bayar qris tidak terkirim.malan terkirim setalah 1 hari dan notif berhasil.tapi qris tidak di terima penerima dan saldo tidak kembali,1,0,,2025-10-22 21:13:00+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
9a84b57f-eedf-4186-acd1-3dab6bdac14f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo gw gk bakal balik dah ini, nyangkut 24jam habis itu oke keterangan transaksinya berhasil TAPI ke pelanggan belum masuk sadonya btw pelanggannya saya sendiri menggunakan topup menggunakan qris. adanya fitur laporan buat apa boss kalo gak bisa di kirim laporannya?udah paling ribet juga laporannya gk bisa di kirim pula",5,7,3.145.0,2025-10-22 11:08:34+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
2601c5e6-5d41-4e44-a742-1dcda4f20493,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ini kekmana sih mbut mau pake qris aja harus ada aplikasi lagi apa apaan apk kek gni jadi mles pake ovo padahal buat jualan akun,1,0,3.145.0,2025-10-22 08:53:35+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
e4ae8743-ea9f-43dc-8265-9cecbfe50de4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa gabisa transaksi , transfer, qris, dan pulsa pun ga bisa di pake ? setelah upgrade ke premier",1,0,,2025-10-21 11:34:35+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
28d64782-49cc-4d8c-8c5b-187728ee579c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jangan pakai aplikasi ini saya tranfer qris 310.000 buat bayar kebutuhan sehari-hari di salah 1 toko di daerah saya sampai hari ini masih dalam status dalam proses padahal saldo udah kepotong. setiap kali mau klaim balik,persyaratanya tidak masuk akal.",1,4,3.144.0,2025-10-19 17:03:52+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
a912ed19-7c04-4259-a788-c432a3f93a61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek banget, gabisa qris ataupun tf, bahkan bintang 1 terlalu bagus buat aplikasi ini.",1,1,3.145.0,2025-10-19 13:48:36+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
a768aa5e-5b41-44e1-9ba2-aed3f209f086,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya qris dari jam 11 mlm tanggal 18 Sampek tanggal 19 jam 12 siang blm masuk juga udah buat laporan tapi lama tanggapan nya ovo terlalu buruk,1,0,3.145.0,2025-10-19 12:33:43+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
05eabde8-ce89-4c8d-9650-e3e7bfd7c18a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ku kasih bintang 1 dulu, melakukan QRIS terima eh pas udah dibayar transaksi sudah tertulis berhasil dan saldo sudah terpotong, namun saldo yg harusnya masuk ke penerima masih belum masuk. mau buat laporan malah gagal mulu waktu dikirim. semoga cepat di atasi masa duit ngilang gitu aja dikira nyarinya gampang, terima kasih",1,1,,2025-10-19 08:45:33+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
3f778c91-2735-4236-bfc3-0f6d61bd527d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kebanyakan gangguan nya tf ,qris",1,0,3.144.0,2025-10-19 02:44:51+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
d6fd8085-536e-419d-9bb1-dad8fe889759,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa Terima pembayaran qris,4,0,,2025-10-19 02:20:01+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
9af579b3-d2ae-4304-97aa-c2b95c95e041,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buat bayar qris pending mulu heran, yg lain lancar-lancar aja laporan k ovo juga ribet",1,0,,2025-10-18 12:10:32+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
6eb3e783-91e8-4f3c-977b-d4ccf1b28949,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ya bila transaksi terlalu sering untuk transaksi berikutnya mengalami kegagalan terus , ini udah 2 hari belum bisa digunakan untuk Transfer dan untuk pembayaran qris",1,3,3.144.0,2025-10-17 20:07:58+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
525f5ba4-30c9-4b5d-ab55-118c655c18e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ga beres sama kaya dana. saya melakukan pembayaran Qris ke merchant BCA, prosesnya lama, saldo saya mah udh kepotong, pas pembayaran udah berhasil, uang nya masih belum masuk ke merchant BCA, buat laporannya ribet, call centernya juga bertele-tele, cuman ngabisin pulsa doang, saya tuh cuman pengen tau aja, pembayaran yang saya kirim udh sukses, tpi uangnya belum masuk ke merchant, terus ini saya transfer kemana, uang ini lari kemana !?",1,3,3.144.0,2025-10-17 13:26:39+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
7a075583-41b7-4066-92b1-7fcdf62119b7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"minta tolong di perbaiki lagi sistemnya, infut kode qris untuk pembayaran selalu gagal dan terus gagal, di sini saya ga ngerti apa yang salah, pdhl jaringan stabil",5,2,3.145.0,2025-10-16 21:48:32+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
ba82266f-6971-46f4-bcf4-4525b179b707,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong ini apknya stuck di suruh buat klik qris, udah klik qris dan ok tetap aja stuck. apk ga bener, nyesal naruh duit sini",1,2,3.144.0,2025-10-16 18:08:05+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
389e406f-d8f3-41ac-bba6-481fb93387ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,guys ada yang sama ga? saya pembayaran lewat qris tapi dalam proses terus sedangkan saldo saya sudah terpotong sudah saya cari caranya tapi tidak berhasil saldo saya tidak kembali sedangkan pembayaran saja masih proses belum berhasil. ada yang tau gimana caranya ngebalikin saldonya? saya jadi takut deh pakai aplikasi ovo,1,0,,2025-10-16 11:10:57+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
8c5ba587-b371-4884-95b7-0e933d50458a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya kemarin malam pembelian melalui qris 95000, udah kepotong tp gak masuk ke merchandisenya, dan tidak ada notifikasi di inboxnya. trs bagapimana mau complain kalo gak ada bukti. akhirnya hilang 95 ribu. aplikasi ovo ribet mending pake dana aja enak anti pending. dan gak ribet.",1,5,3.144.0,2025-10-16 10:47:49+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
7ac3d6bf-71d3-4828-b846-8257dbeb8637,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akun ovo saya tidak bisa qris,1,0,3.144.0,2025-10-16 08:41:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
ae27d9c6-bcde-4abd-add9-40bd45815581,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"perlu di perbaiki lagi nih aplikasi, error terus pas mau pembayaran Qris, merepotkan.",1,3,3.144.0,2025-10-15 20:45:25+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
a8c26f0a-94bd-4deb-8a1e-33e4889f23a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin kesini makin parah aje nih aplikasi..udh ga ada cesback potongan transfer nya gede bgt,skarang transfer lewat Qris dilotak Mulu,,tolong lah lebih ditingkatkan lgi sistem'a,jgn merugikan konsumen.",4,1,3.144.0,2025-10-14 17:54:14+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
eaec0d99-3ae3-4c43-a473-0414bbacfbc0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi anjeng asu mau transaksi susah bgt ada batas ngirim sma sqan qris sagala apliksi anjeng,1,0,3.144.0,2025-10-12 03:32:57+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
242437a4-0305-464d-8792-4d517c984e1f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gua krm lewat qris k permata bank knpa peroses trus ga masuk masuk parah bngt ini aplikasi nyampe sekarang proses trus,1,0,,2025-10-10 22:49:10+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
ec9819b9-5a9f-4bd3-b5cf-278fd8a0f0a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"PEMBAYARAN MELALUI QRIS SANGAT LAMBAT,PERSYARATAN PENGADUAN JUGA RIBET",1,0,3.144.0,2025-10-10 16:51:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
c7897e03-0ff8-4d3e-be9b-ad4806a681d8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo luu lemott banget anjirrr, transaksi pake qris proses terus lamaa bangeettt. LAAHHH SEKARANG PERKARA BELI PULSA AJA PROSES MULU ANJJEERRR LEMMOOTTT BANGET KENAPA SIII",3,0,,2025-10-10 09:59:34+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
7966ed70-7d27-4468-9f39-8a926bcb3225,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo tolol kenapa ga bisa bayar pake QRIS gagal mulu,1,0,3.144.0,2025-10-09 17:49:33+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
11d6f848-bba4-4290-95c1-b28be031fd82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,beli pke qris gak msuk smpe 8 jam udh ke potong saldo alhasil harus bayar lgi karna orng nya gamau tauu harus msuk saat itu jugaa menyusahkan sekali harus lapor tunggu 1 x 24 jam ini bukn soal nominal ini soal kalian bikin aplikasi jelek sekali mnding tutup aja aplikasi seperti ini di hpus kan dari play store gakk bener klo ada bintang mines 5 ini sangt cocok untun aplikasi ini,1,2,3.144.0,2025-10-08 15:07:09+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
50209237-65ff-46d3-ae56-e642b59bce3d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah banget Qris nya kadang gagal.,1,0,,2025-10-07 16:00:47+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
b66a03a8-072c-4e72-8b95-8a34f9f01f32,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa tiba"" akun saya di blokir?? padahal saya gk pernah melakukan transaksi berbahaya, palingan cuma qris seafood, ini konsep nya gimna ?? cara hubungin cs nya gmna??",4,0,,2025-10-07 09:02:50+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
44b35ab2-186c-4494-b88b-bf1646b7eade,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baru transaksi pakai qris warung, bisa langsung di blokir ovo saya, terus saldo gimana itu",1,0,3.144.0,2025-10-06 23:36:43+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
2973dd02-1de2-4059-99a0-a137e8d53406,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,qris susah ..dan tranper susah,2,0,3.144.0,2025-10-05 23:28:48+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
64fba273-2439-4666-886e-9ecb67ba9a72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ni aplikasi gimana si.. mau payment aja gabisa.. tapi nerima tf bisa..pembayaran qris tf bank sesama ovo dan isi paket data tidak bisa digunakan.. sudah berhari hari tetap tidak bisa.. saldo mencukupi , sudah update akun primer tetap tidak bisa transaksi apapun.. kirim laporan ke cs aplikasi juga gagal terus .. why ?",1,5,3.144.0,2025-10-04 21:29:14+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
11020849-c338-402b-bb30-53e27d982b0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"APLIKASI SUPER RIBET.. GANGGUAN MULU, SAMA APLIKASI PINJOL AJA KALAH JAUH.. MAU BAYAR PAKE QRIS AJA GANGGUAN MALU-MALUIN..!!!",1,0,3.144.0,2025-10-02 10:57:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
64d11466-91b6-4d7a-874d-d45719ad5b64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sayang, gak punya qris buat terima danadari pihak yang mau membayar via qris :(",2,0,3.144.0,2025-10-01 20:04:29+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
33184ae9-ffdb-4716-835f-7fff304138d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,QRIS udah bbrapa kali langsung gk bisa lagi apaan,1,0,3.144.0,2025-10-01 18:34:39+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
96548800-9a9f-4ff7-bbbe-21c6c686f292,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bintang 1 mantap.. seharian transaksi qris error..,1,0,,2025-10-01 17:44:13+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
35b3cd42-6fdc-4dcb-b3c1-1104a0037125,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris dibatasi 4 kali, gausah install",1,0,,2025-10-01 16:15:24+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
0048a257-1ac5-47b6-8c28-4f53ef3d4207,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cuman demi grabb saking gak adanya cash ribett padahal kemarin² grab bisa pake qris!,1,1,,2025-10-01 14:39:45+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
41fd5862-cfc5-48df-b3ac-3e3bf7b2e89d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer lewat qris aja harus verif ktp, berhalangan banget buat saya yg masih dibawah umur huhu, mending pake e-wallet yg lain aja guys, masih bisa transfer tanpa verif ktp.",1,0,,2025-12-31 19:08:58+00:00,"Hi Kak A Be, mohon maaf atas kendala tidak dapat melakukan transfer. Untuk dapat melakukan transfer/tarik dana membutuhkan verifikasi identitas ShopeePay dan data KTP. Silakan pelajari lebih lanjut di https://help.shopee.co.id/portal/4/article/72961 . Mohon hubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. ^CS",2026-01-01 14:13:48,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
934b32dd-5380-4c3a-8707-a5ea410d5bf1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Qris enga bisa di pake di toko offline ya,5,0,1.45.09,2025-12-31 18:48:46+00:00,"Hi Kak Onedie . Mohon maaf atas kendala tidak bisa menggunakan QRIS di toko offline. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2026-01-01 13:39:29,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
c287acf5-9056-4697-8692-5bfceb55418a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kocak qris nya black screen,1,0,1.45.09,2025-12-31 14:37:07+00:00,"Hi Kak Sunny_Gaming TV, Mohon maaf mengenai kendala tidak bisa menggunakan QR. Pastikan telah menggunakan aplikasi ShopeePay terbaru & lakukan clear cache. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut dgn melampirkan foto/screenshot notifikasi kendala. ^CS",2025-12-31 15:24:40,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
83e3244a-2596-4bbe-abde-a1bd1f78e2b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa pembayar lewat qris beli pulsa juga ga bisa ini gimna si pihak shopepay jadi ga nyaman untuk transaksi lainya,1,5,1.44.05,2025-12-30 16:32:46+00:00,"Hi Kak Abdul Azis. Mohon maaf mengenai kendala tidak dapat melakukan pembelian pulsa menggunakan QRIS. Untuk pengecekan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melamprikan detail kendala yang dialami ya Kak agar dapat kami bantu pengecekan lebih lanjut. Kami akan membantu kendala yang Kakak alami. ^AS",2025-12-30 18:06:10,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
f7c3cc43-0ec6-4786-ab3a-0cc5f9a80b63,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Udah sangat bagus hanya saja, sepertinya akan lebih menarik jika waktu scan Qris ada bunyinya kayak apk biru, kayak cennut gitu, atau apalah bunyinya, jadi waktu kita mau bayar pakai qris si penjual tau kalo kita udah proses scan",5,0,,2025-12-29 11:56:33+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-30 09:02:49,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
5a2ad2b3-22b1-4eb7-866f-e03d925959d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tidak bisa bayar qris,1,0,1.45.09,2025-12-28 17:16:57+00:00,"Hi Kak Nadin Nafisa. Mohon maaf atas ketidaknyamanan yang dialami terkait tidak dapat melakukan pembayaran QRIS menggunakan ShopeePay. Agar dapat kami cek lebih lanjut, mohon menghubungi kami dengan melampirkan detail kendala dan tangkapan layar kendalanya melalui DM Instagram @ShopeePay_ID ya. Kami akan membantu kendala yang Kakak alami ^AS",2025-12-29 14:20:11,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
a528529a-fd30-4ba0-b389-8eeecc7494a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk ngeleg banget buat bayar qris aja lambat,1,0,,2025-12-28 14:36:46+00:00,"Hi Kak Sahril Romadoni, mohon maaf atas kendala pembayaran scan QRIS. Kami sarankan untuk melakukan clear cache dengan cara masuk ke Pengaturan > Aplikasi > ShopeePay > Penyimpanan > Hapus cache. Pastikan internet Kakak dalam keadaan stabil. Jika ke depannya masih berkendala, Kakak dapat menghubungi kami di DM Instagram @ShopeePay_ID ya ^AS",2025-12-29 14:56:06,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
1a7ca608-6c6e-461d-851c-926a321594c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,QRIS tidak bisa digunakan disemua merchant. Kalah dengan aplikasi lain. Untuk 0% bunga sudah mantap,3,0,1.45.09,2025-12-28 07:10:12+00:00,"Hai Kak Member of Sandani, makasih ya buat penilaiannya, semoga Shopee terus bisa kasih pelayanan yg terbaik buat kakak. Shopee juga akan terus tingkatkan pelayanan yg terbaik biar kakak makin nyaman, aman dan asik belanja/bertransaksi di Shopee. yuk pantengin terus sosmed shopee biar kakak tahu update info promo menariknya. Have a Nice day ka^BS",2025-04-11 23:13:58,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
4500d04c-d81f-4756-99ab-14f08ea9bf50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Percuma di dowload gabisa melakukan pembayaran QRIS pake paylater,1,0,1.45.09,2025-12-27 15:01:02+00:00,"Hi Kak Rachman Suryo. Mohon maaf mengenai tidak dapat melakukan pembayaran QRIS dengan SPayLater. Saat ini pembayarn QRIS dapat dilakukan menggunakan ShopeePay dan SPayLater ya. Jika Kakak mengalami kendala, Kakak dapat menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru untuk bantuan lebih lanjut. ^AS",2025-12-29 11:49:25,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
