reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f2b4d1bd-3e68-4ae4-bddc-0f29cfd1b559,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi buruk,1,0,,2025-10-17 20:19:33+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-17 22:09:34,
1287cd46-065e-4704-a2e7-12d4da5f7635,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jaringan lancar loh, kok malah blg ""ya putus, sambungin lagi."" aku panik loh ini min, mo bayar makan pake qris gegara gak bawah cash, udah 30 menitan ini berdiri nunggu² gaje, milih buat duduk lagi gegara malu",1,0,,2025-10-17 20:19:19+00:00,"Hai, Kak Liem. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 22:07:03,
5586137b-5f9d-4bd4-b3db-e201646dac5e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gabisa cek anjirr,1,0,2.4.0,2025-10-17 20:18:43+00:00,"Hai, Kak Ruth. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 22:06:34,2.4.0
d9174be1-37ab-4c31-9880-146e639f5663,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus🔥,5,0,2.4.0,2025-10-17 20:14:37+00:00,"Hai, Kak Cavino. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-17 22:04:15,2.4.0
ec5c69ca-92d6-4acb-ac32-eeb2267ab4e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apl ajg error mulu banyak bugnya,1,0,2.4.0,2025-10-17 20:13:15+00:00,"Hai, Kak Akmal. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 22:03:51,2.4.0
ca79e89d-f55c-4c26-8750-d623cefa7082,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ampas bgt sekarang cih, udh aplikasi berat bgt, udah gitu sering gabisa dibuka",1,0,2.4.0,2025-10-17 20:03:32+00:00,"Hai, Kak Eko. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 22:03:05,2.4.0
5bd13992-58d8-424c-b33b-6c9df4221bf8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,maintenance kacau,1,0,,2025-10-17 19:59:02+00:00,Hai Kak Raqaabyan. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-10-17 20:13:11,
e0047c99-f7a9-47ab-8053-0ae40f8b85c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ribet kondisi mendesak, malah eror engga bisa buka aplikasi. keterangan jaringan terputus padahal jaringan normal!",1,1,2.4.0,2025-10-17 19:54:03+00:00,Hai Kak Mochamad Ganjar Nugraha. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-10-17 20:06:17,2.4.0
d0b0ad91-9a6a-4137-a2e9-52a7eae03bcf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa blu BCA ke terputus,1,0,2.4.0,2025-10-17 18:55:03+00:00,Hai Kak Salll. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-10-17 20:02:37,2.4.0
a8f9f606-4f76-4f0b-aa2a-8424fb873bf4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selalu terkenal pada saat deteksi wajah, padahal sudah memenuhi persyaratan untuk deteksi wajah tapi masih aja harus berkali-kali geleng-geleng kepala untuk bisa login. padahal blu salah satu bank digital terbaik yang pernah saya coba, saya harap kedepannya deteksi wajah bisa lebih josjis",5,43,2.4.0,2025-10-17 18:43:22+00:00,Hai Kak Farhedaf. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-10-17 19:49:01,2.4.0
e95ecf52-bc7c-42ef-a59a-ad5769c6da00,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"data sudah benar tapi ditolak, aneh",1,0,2.4.0,2025-10-17 16:55:02+00:00,"Hai, Kak Ahmad. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh infokan lebih detail apakah ditolak saat pembukaan rekening, saat pengajuan pinjaman atau yang lainnya, ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-17 16:59:53,2.4.0
6f7573a1-0c0b-4318-84cb-44a9ec0b0a90,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu dan mudah digunakan 👍,5,0,2.4.0,2025-10-17 12:48:31+00:00,"Hai, Kak Chelo. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-17 12:51:23,2.4.0
adbb4f24-d92f-4abb-a5de-fcf6a8f44839,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba tiba gak bisa dipakai ngirim ke virtual account bank lain???,1,0,2.4.0,2025-10-17 10:13:05+00:00,"Hai, Kak Sugeng. Maaf atas ketidaknyamanannya. Jika Kakak transaksi pada menu BCA Virtual Account maka hanya bisa untuk Virtual Account BCA. Namun mohon infokan lebih detail melalui DM X @haloblu untuk transaksi yang Kakak lakukan tersebut menggunakan transfer BCA Virtual Account, LLG atau yang lainnya agar kami dapat informasikan lebih lanjut.",2025-10-17 10:46:39,2.4.0
e4c4f1da-6b96-4f00-90d0-ce59bfd6c5f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi banking paling sampah yang pernah gua pake,1,0,,2025-10-17 09:48:17+00:00,"Hai, Kak Kresna. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Jika ada kendala, boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-10-17 09:55:21,
46279076-9b25-42d9-b794-b5785813fca2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ya apk blu ini selalu minta updatean nya, padahl apk udah oke, jdi bikin kesusahan tiap mau buka apk malah minta update terus",1,0,2.1.10,2025-10-17 09:29:23+00:00,"Hai, Kak Mutiara. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Sistem blu selalu diupdate demi kenyamanan transaksi Kakak agar senantiasa lancar ya. Pastikan Kakak sudah gunakan aplikasi blu versi terbaru ya Kak. 😉",2025-10-17 09:53:42,2.1.10
b03f3cdf-0cc7-46ba-8125-b3b401fd7a48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mf loadingnya terlalu lama, padahal signal aman",1,1,2.4.0,2025-10-17 05:17:57+00:00,"Hai, Kak Susanto. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-10-17 05:48:59,2.4.0
0cc1f784-14f6-49d3-a091-5857f007720c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"error tidak bisa daftar, tiap masukin pasword ""sesi kamu habis, masuk lagi yuk! """,1,0,2.4.0,2025-10-17 04:21:40+00:00,"Hai, Kak Ando. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-17 05:04:52,2.4.0
efa838e5-5f7d-42a3-a2a4-7e45e31c3573,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"verifikasi wajah gagal terus, beda dengan aplikasi bank sebelah satset, ini sistemnya masih jadul apa gimana sih?",1,0,,2025-10-17 03:48:48+00:00,"Hai, Kak Poetra. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-10-17 05:04:53,
7b9d7bbb-dd9b-4c7f-acf9-3deedffbb4f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah baru banget download kaga bisa masuk terus udhe verifikasi muka kaga bisa juga gimna si adehh benerin lagi apknya mas / mba,1,0,,2025-10-16 23:20:13+00:00,"Hai, Kak Fajar. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 23:44:27,
6a718fa2-1973-4d97-b838-87a54f7ad785,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yang sangat bagus,5,0,2.4.0,2025-10-16 22:52:54+00:00,"Hai, Kak Sopian. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-16 23:44:29,2.4.0
857e6e09-10d1-420c-abfe-12b8ee8309bd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ko g bisa dibuka blu,3,0,2.4.0,2025-10-16 22:47:46+00:00,"Hai, Kak Irwan. Maaf atas ketidaknyamanannya. Saat ini sedang ada kendala pada aplikasi blu dan sedang dalam penanganan lebih lanjut oleh pihak terkait kami. Kami sarankan Kakak dapat mencoba kembali secara berkala ya.",2025-10-16 23:44:31,2.4.0
7013284d-03f7-46e5-b4c3-15d6a2927893,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Abis di update malah ga bisa di buka loading mll.,1,0,,2025-10-16 22:42:44+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 23:44:34,
dcbe064d-8b8a-4ba6-88f7-bf965e8f58d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah sih tadinya mau jadi mbanking favorite zonk deh kalo gini udah lama tiap² di isi mau login aja susah amat di kira jaringan nya yg jelek ternyata aplikasi nya jelek di bawah naungan bca padahal duh gila sih,1,0,2.4.0,2025-10-16 22:39:17+00:00,"Hai, Kak Nurul Anisa. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 23:44:36,2.4.0
94dfb88e-832e-41db-85fc-423228c61a86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kocak error Mulu nih aplikasi,1,0,2.4.0,2025-10-16 22:31:07+00:00,"Hai, Kak Sofyan. Maaf atas ketidaknyamanannya. Saat ini sedang ada kendala pada aplikasi blu dan sedang dalam penanganan lebih lanjut oleh pihak terkait kami. Kami sarankan Kakak dapat mencoba kembali secara berkala ya.",2025-10-16 23:44:41,2.4.0
47de4cc8-400f-4a75-8309-96a1840fc93a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot banget mau login juga, tampilan harus di refresh apalah lama banget",1,0,2.4.0,2025-10-16 22:29:23+00:00,"Hai, Kak Mila. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 23:55:32,2.4.0
4e378ea1-b8a9-4661-a089-92801b53a423,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak berfungsi dengan baik saat saya scan kode qr,1,0,2.3.0,2025-10-16 18:13:39+00:00,"Hai, Kak Fibri. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh informasikan lebih detail kendalanya atau kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 19:03:25,2.3.0
f3066dc8-7199-40ac-b935-153429f8f150,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😌 TERIMA KASIH KEPADA PENGEMBANG APK BLU ATAS BANTUANNYA SUKSES BLU,5,0,2.4.0,2025-10-16 18:11:02+00:00,"Hai, Kak Ahmad. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊",2025-10-16 19:01:00,2.4.0
b6ef1829-8a5f-41f8-ba05-254c604ea0be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gak bisa log in...disuruh refresh tp direfresh juga gk bisa,3,0,2.4.0,2025-10-16 17:48:47+00:00,"Hai, Kak Fitriyana. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 18:00:14,2.4.0
251f026e-c108-4869-8fd5-d2c4c5e45960,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya menyukai tampilan antarmuka, fitur2, serta layanan cs blubybca, untuk kedepannya tolong tambahkan fitur Qris tap/Tap to pay ya",5,0,2.4.0,2025-10-16 15:35:34+00:00,"Hai, Kak Hendri. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-16 16:42:26,2.4.0
4d6441c3-ccfe-478c-a3fd-feecbb570b61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,2.1.10,2025-10-16 14:34:56+00:00,"Hai, Kak Sri. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊
",2025-10-16 15:24:57,2.1.10
2d6ca501-dba1-434d-b92e-e0c2655ea64b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasinya lemot,loading ya lama,aplikasinya blum siap...sekali mau bayar pake qris blu,loadingnya lama,ujung ujungnya bayar pake aplikasi lain cepat...jadinya malas pake blu...",3,0,1.47.10,2025-10-16 07:48:31+00:00,"Hai Kak Cun Khong. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone",2025-10-16 07:56:56,1.47.10
57274d5c-01bb-4071-84cb-863f92e5f567,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,,2025-10-16 00:32:34+00:00,"Hai, Kakak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊",2025-10-16 01:36:32,
8ced702b-434c-45f4-8548-3efa8a5704da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa blu BCA tidak bisa kebuka,5,0,,2025-10-15 23:56:18+00:00,"Hai, Kak Hamdan. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-16 00:06:43,
b3973964-b640-44fb-ba74-4dae311fb5c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"maaf saya kasih bintang 3 dulu karna proses nya sulit, di tolak terus, padahal data sudah real, di apk lain proses cepat, malah udah payment kartu yg premium",3,2,2.3.0,2025-10-15 21:11:30+00:00,"Hai, Kak Ninet. Maaf atas ketidaknyamanannya. Jika yang dimaksud pinjaman Kakak belum di setujui, maka ada beberapa hal yang dapat menyebabkan pinjaman Kakak belum disetujui, antara lain, belum sesuai dengan kriteria debitur Bank BCA Digital atau rekening bluAccount Kakak sedang diblokir.",2025-10-15 21:45:00,2.3.0
2562502b-0648-439f-b5e6-4d44aa199e03,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nyusahin anjjj,1,0,2.4.0,2025-10-15 20:24:17+00:00,"Hai, Kak Nova. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan perangkat sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-15 21:38:03,2.4.0
af9d8ad9-5b1a-429d-a870-bcb7e4ce94c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fix .. familiar & friendly apk,5,0,,2025-10-15 17:49:09+00:00,"Hai, Kakak . Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-15 18:03:43,
f404ee7e-3907-4327-b2bd-5c89ee0b9640,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"benerin dan kembangkan lebih baik lagi fitur verifikasi biometrik wajahnya, sangat mengecewakan. Ditambah sekarang harus nambahin screenlock, makin lah diperibet. Kedepannya tolong buat update yang lebih jelas dan buat aplikasinya lebih optimal lagi, ini kalau saya bisa kasih bintang cuma setengah saya kasih setengah",1,10,2.4.0,2025-10-15 12:46:31+00:00,"Hai, Kak Nuzhmi. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut.
",2025-10-15 14:53:21,2.4.0
9adb169d-ff91-4ed3-a30e-a563accd1b7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa GK di buat seperti apk lain.. ada untuk pendaftaran baru dan ada untuk yg sudah punya akun..,2,0,2.4.0,2025-10-15 08:46:49+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Jika rekening masih aktif maka Kakak tidak dapat pembukaan rekening baru. Satu NIK KTP hanya bisa buka 1 rekening ya Kak.",2025-10-15 09:00:45,2.4.0
fc2267b1-cb30-4351-ae2d-7548a2e29720,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasinya mudah digunakan, ga lemot saat digunakan untuk bertransaksi.",5,1,2.3.0,2025-10-15 06:50:46+00:00,"Hai, Kak Erika. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-15 07:12:21,2.3.0
