reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a2b4a2f5-0d7a-4dd8-b3c9-f6b92c909a5c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,4,0,1.59.0,2025-10-04 05:07:23+00:00,,,1.59.0
e1e4523d-5157-48be-ab90-fb5b05f704dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,1,0,1.59.0,2025-10-04 05:05:33+00:00,,,1.59.0
51f0dcca-972e-4006-a18d-53e68b42b040,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay mantap,seru apl nya",5,0,,2025-10-04 05:04:24+00:00,,,
50b58565-4b0d-4b9f-993d-e90f8b6491e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"asik si pake gopay, kemana mana gak pusing mikir bawa dompet, beli tiket, cek in hotel, pokoknya boleh di adu sama tetangga sebelah dah , tetapi sangat sering adanya bug terutama di fitur game berhadiah, bukan 1x tapi berulang kali , saran saya Gg marger dan GoPet 2 game yg bagus untuk mengumpulkan poin selain dari top up dan transfer, banyak misi dan hadiah juga jika teman"" kepo lebih baik langsung aja deh coba Ke GOPAY aku jamin uang aman hatipun senang😅",5,3,,2025-10-04 04:59:39+00:00,,,
c1d3df6d-6890-4edb-95a5-a582c2a6a427,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya puas menggunakan Gopay,5,0,1.58.0,2025-10-04 04:56:43+00:00,,,1.58.0
45d0c04b-b838-44e0-ad3d-b4cf0652570a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,1.59.0,2025-10-04 04:56:35+00:00,,,1.59.0
f8100588-0183-48b7-91f1-211ba0978eb7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.59.0,2025-10-04 04:45:08+00:00,,,1.59.0
2e081204-a667-4af0-a0ed-25d9f0de6504,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya suka,5,0,1.59.0,2025-10-04 04:45:00+00:00,,,1.59.0
b7205e9d-bf99-48aa-932a-4f9ab35f0695,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,,2025-10-04 04:27:59+00:00,,,
52d1b2a1-ccff-4bbb-92a7-c0a1fc41fa17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,1.59.0,2025-10-04 04:14:49+00:00,,,1.59.0
61aa9c40-2f08-4a79-a713-ca9abca661e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bgus,5,0,,2025-10-04 04:13:25+00:00,,,
6d907d87-f178-4e52-b756-2d2149100c1d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,3,0,1.59.0,2025-10-04 04:08:13+00:00,,,1.59.0
705968f4-5573-4edc-bbd9-e058ee20b7f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,teratas,5,0,1.59.0,2025-10-04 04:06:50+00:00,,,1.59.0
d2a60653-d81e-4c90-aae6-a6cb4d71753c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo tidak masuk,1,0,1.59.0,2025-10-04 04:06:23+00:00,"Hai Kak @Mas Bays, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-277-2349-11700 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-04 06:49:17,1.59.0
c9af773e-cadd-475f-b15a-0d5ce9bafa87,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fungsinya,5,0,1.59.0,2025-10-04 04:00:41+00:00,,,1.59.0
da4adc46-a060-4d05-b8f7-b2a393b50efb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap pokonya,5,0,1.59.0,2025-10-04 03:44:53+00:00,,,1.59.0
4ca5f02d-c6ce-49f4-87d8-ed51c85339b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu tf ke mana aja bisa,4,0,1.59.0,2025-10-04 03:35:48+00:00,,,1.59.0
23e2080e-e56b-41b9-80c2-25d3570d5c92,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu sekali,5,0,1.59.0,2025-10-04 03:30:38+00:00,,,1.59.0
2b235820-0fca-442b-9ede-272e688ea77e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya sampai sekarang belum bisa mengguna kan gopay , di karnakan akun saya terblokir ,,",3,1,,2025-10-04 03:29:20+00:00,"Mohon maaf, Kak Fajri. GoPay selalu menjaga keamanan dompetmu dengan memblokir akun sementara apabila terdeteksi transaksi yang mencurigakan. Silakan laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel ""Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi form di artikel. ^Maura",2025-10-04 06:48:20,
826eab17-a314-41bf-b5c0-7fb392f1f19e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget,5,0,1.59.0,2025-10-04 03:27:39+00:00,,,1.59.0
459186ae-1a0f-49e9-b116-d9814f79f9a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.58.0,2025-10-04 03:26:18+00:00,,,1.58.0
aa75c47d-d0ea-4abb-b713-d9bc0921c584,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.59.0,2025-10-04 03:24:12+00:00,,,1.59.0
afca194e-bc50-4c4c-9082-510041fddfe2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sangat bagus dan membantu banyak fitur gratis dan keamanan terjangkau,5,0,1.59.0,2025-10-04 03:21:40+00:00,,,1.59.0
f9ba0beb-a95c-48c3-a76b-fa165afe18b7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,🙏🙏🙏,5,0,1.59.0,2025-10-04 03:18:57+00:00,,,1.59.0
3d3203d1-0411-4a31-8110-677e5b23e13d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,1,1.60.0,2025-10-04 03:18:00+00:00,,,1.60.0
fc7537a6-271a-4a61-bd4c-000438bf971f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"topup saldo gopay via indomaret dari tgl 2 Oktober 2025 sampe skrng gak ada masuk, bilang nya 48jam , ini sudah lewat 48 jam , lelet banget pengecekan nya,, saya kecewa, saran sih harusnya lebih gesit dan profesional, kan sudah digital harusnya lebih cepat kalo ada kendala beginian. jangan kebalik ya. masa lebih cepat yg offline ketimbang sama yg sudah serba online / digital kalo sampai siang nanti blm masuk, akan saya ramaikan, ke KDM, Biar tidak bnyak korban lagi dan saling memperbaiki",1,15,1.59.0,2025-10-04 03:12:25+00:00,"Hai Kak Yuzaralpiani, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-277-2345-48836 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-04 06:45:55,1.59.0
0e32c399-d544-449f-8068-76ffa383601d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat suka gopay,5,0,,2025-10-04 03:08:39+00:00,,,
03a485b3-f19d-4d54-9471-10457083b48e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus banget,5,0,1.59.0,2025-10-04 03:04:12+00:00,,,1.59.0
471cadbf-6b8e-4fe6-b5e1-46fde5d97e77,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memuaskan,5,0,1.59.0,2025-10-04 03:01:18+00:00,,,1.59.0
81a93fc3-dbbf-4a4d-8567-0f3eabaef200,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu untuk menghindari pakek uang cast,, go pay lebih praktis",5,0,,2025-10-04 02:58:42+00:00,,,
155e06c2-6319-42b9-835d-80c99c90873b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku suka aplikasi ini,5,0,1.59.0,2025-10-04 02:53:27+00:00,,,1.59.0
371cc171-bec3-459b-af4b-be794d888388,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,manjiw,5,0,1.59.0,2025-10-04 02:49:26+00:00,,,1.59.0
dfa52f5f-4d11-4dfe-a170-583ff0de50db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiap mau isi ulang paketan dikit² ""yah ada masalah"" ya benerin anj gue nunggu 3 jam buat isi paketan doang. pinter banget ngilangin kepuasan pengguna 😂😂😂😂😂😂😂😂",1,0,,2025-10-04 02:42:16+00:00,"Hai Kak Fahmi, mohon maaf atas ketidaknyamanannya. Pastikan nomor handphone tujuan valid dan PIN GoPay yang dimasukkan benar. Jika masih berkendala, silakan laporkan melalui menu Bantuan dengan ketik ""Tidak bisa melakukan pembelian GoPulsa"" pada kolom pencarian. Kami siap membantu. ^Maura",2025-10-04 06:44:22,
29d89228-3939-4006-b915-c2c9c2e37fd6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"emang mantap,aflikasinya saya suka bagus banget & sangat membantu",5,0,1.59.0,2025-10-04 02:42:15+00:00,,,1.59.0
3aa26d38-71cd-4405-bbaf-37f083b14c2f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka,5,0,1.59.0,2025-10-04 02:40:37+00:00,,,1.59.0
fb9193fb-4c9e-4d54-bf66-4b39d5dbb594,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,1.59.0,2025-10-04 02:35:19+00:00,,,1.59.0
6eaabd18-0074-4321-8071-2a5b7ff750b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren ada pantun nih biar silaturahmi tidak terputus minta seratus,5,0,1.57.0,2025-10-04 02:35:15+00:00,,,1.57.0
15a4bfef-bda4-4e3b-985d-c3b27f8c771c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masih masa percobaan an,4,0,,2025-10-04 02:31:31+00:00,,,
19095dfd-8d4a-4c69-b854-afa5c4a95d53,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap gopay,5,0,1.59.0,2025-10-04 02:27:51+00:00,,,1.59.0
295e27ff-e5c4-49be-afc8-c14f965a4a66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantabbbb tapi sering eror,5,0,1.59.0,2025-10-04 02:26:09+00:00,,,1.59.0
1f6645fa-656b-49bc-9961-cdc14fcc7ab3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus apknya,5,0,1.57.0,2025-10-04 02:25:49+00:00,,,1.57.0
4f4c7462-424f-443a-8b75-b0ba73f792ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,LBH mudah dengan segalanya,5,0,1.59.0,2025-10-04 02:19:48+00:00,,,1.59.0
6d63679a-dfc7-48bd-9582-793e2d74b20f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kren,5,0,1.59.0,2025-10-04 02:09:10+00:00,,,1.59.0
b8300a1e-fb6b-46e3-bc4c-13fc500e7d99,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-10-04 02:05:40+00:00,,,
845aa91f-42e5-4dcf-91de-aa269754f63b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.59.0,2025-10-04 02:01:10+00:00,,,1.59.0
47b9ed58-4f74-4a3a-bd41-b46f40310624,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik,5,0,1.59.0,2025-10-04 01:57:10+00:00,,,1.59.0
3a704f68-6bf2-47c0-88f0-cb5966947806,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.59.0,2025-10-04 01:56:25+00:00,,,1.59.0
60bbbd25-852f-4d2e-9961-4f3d10e9be54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap super cepat,4,0,1.59.0,2025-10-04 01:55:03+00:00,,,1.59.0
21ff09f7-2fa8-4e69-bb5e-fa48bc0cd5d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget,5,0,1.59.0,2025-10-04 01:53:03+00:00,,,1.59.0
3f57849d-4cd6-4cff-abdd-e89a26e12d76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BERTAHUN TAHUN PAKE GOPAY DAN SEKARANG DIKECEWAKAN SAMA PELAYANAN NYA.!!! SANGAT BURUK. GUA HAPUS GANTI KE DOMPET DIGITAL LAIN,1,0,,2025-10-04 01:49:52+00:00,,,
21146350-2499-483f-90f5-9e04e682c70c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus klo bisa lebih murah lg beli tokdn sm pulsa y,5,0,1.59.0,2025-10-04 01:47:39+00:00,,,1.59.0
dc127abc-9203-404e-b494-704f270fa5a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good gopay,5,0,1.59.0,2025-10-04 01:42:32+00:00,,,1.59.0
6736a606-4f14-4f8b-9b23-cc7be2e5d746,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gara gara nomer ilang ada menu fitur ganti nomor hp cuma ga bisa upload KTP parah,1,1,1.59.0,2025-10-04 01:41:27+00:00,"Hai Kak Rendi, untuk mengubah nomor handphone yang terdaftar di akun GoPay-mu, buka halaman Pengaturan & keamanan di pojok kiri atas halaman beranda aplikasi GoPay kemudian tekan tanda panah. Info lebih lanjut, kamu bisa ke halaman Bantuan GoPay dan ketik ""Cara mengubah nama, nomor handphone, dan email di akun GoPay"" di kolom pencarian. ^Maura",2025-10-04 06:43:00,1.59.0
8f40d7de-110d-4626-8133-e5ede93faa5f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GILA SIH APK INI SNGT MANTAP. MURAH AMAN TERPECAYA,5,0,,2025-10-04 01:38:37+00:00,,,
37f68122-388a-49d6-a414-c9d02c230990,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semakin mudah untuk bertransaksi,5,0,1.59.0,2025-10-04 01:36:52+00:00,,,1.59.0
ddbbcbd7-aa66-4d65-8bf2-b198e991b047,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app nice,5,0,1.47.0,2025-10-04 01:31:20+00:00,,,1.47.0
f9da40d3-7453-43d7-ae94-dd4f9b66bc96,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.59.0,2025-10-04 01:28:12+00:00,,,1.59.0
fb33b8da-ae6e-436b-9da5-1bd4928da064,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gacha gift arena kok setingan. kikir! gacha ya gacha jangan di seting hadiahnya!!! takut rugi? gausah adain kuis gacha gacha lol lawak cina kikir!!!,1,0,1.59.0,2025-10-04 01:26:31+00:00,,,1.59.0
325fdd8e-77a1-41ac-8f4d-fefec53ea4c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik sekali,5,0,1.58.0,2025-10-04 01:22:25+00:00,,,1.58.0
3f49c48a-7d19-4868-8947-680287ae4fd1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.59.0,2025-10-04 01:19:31+00:00,,,1.59.0
1f07772b-d78b-44c1-92c0-0de6c23e0bb2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus aja menurutku,4,0,1.59.0,2025-10-04 01:19:28+00:00,,,1.59.0
57b0b713-e9cc-4cc1-96a1-98713bcbcfef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu untuk kebutuhan,5,0,1.58.0,2025-10-04 01:16:05+00:00,,,1.58.0
f69e9654-46d5-464c-b7eb-a607b5e6846d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ok app nya, cuman aneh pinjaman saya selalu gagal padahal saya belum pernah pinjam ke bank mapun",5,0,1.59.0,2025-10-04 01:14:09+00:00,,,1.59.0
7d01c006-1a4b-4209-b083-ed030ba7e5d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good job aplikasi gopay sangat membantu,5,0,1.59.0,2025-10-04 01:13:45+00:00,,,1.59.0
525cdf73-41c9-4c68-95cd-475e3518844e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,isi pulsa banyak diskon pokonya aplikasi paling top dah,5,0,1.59.0,2025-10-04 01:11:52+00:00,,,1.59.0
3831dae3-0edc-4bad-bb7f-e02b7419152b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,1.59.0,2025-10-04 01:10:21+00:00,,,1.59.0
96c2a056-7da9-422b-b37a-079f9b9c76bc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget,4,0,,2025-10-04 01:05:27+00:00,,,
3b03b31d-adbd-46f0-aa84-381ae1925b26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok juga,4,0,1.59.0,2025-10-04 01:05:02+00:00,,,1.59.0
32e099b2-377e-4b76-ad26-47932a21df05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ka mau tanya ko gopay saya malah sdh terdaftar dgn org lain y. pas masuk aplikasi. diminta otp di email tp bkn email saya. gimana cara rubah nya y,5,0,1.59.0,2025-10-04 00:57:36+00:00,,,1.59.0
6cba8693-ce5f-4a2a-a9cb-6daaf370dcc4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay memang hebat cepat nyaman,5,0,1.59.0,2025-10-04 00:53:06+00:00,,,1.59.0
482ffe01-5c46-486a-800a-4121e057d1b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Job & Perfect,5,0,,2025-10-04 00:40:49+00:00,,,
