reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6f72b810-606c-42c5-9e30-9c3481691ea3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo babi kalau bukan karena grab gamau pake ovo gw,1,1,3.149.0,2025-12-09 05:22:52+00:00,,,3.149.0
137a7884-3cdd-4fd0-8c25-2e8ba45b4903,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa tiba"" saldo terpotong, & aplikasi tidak dapat digunakan",3,0,3.48.0,2025-12-09 05:22:50+00:00,,,3.48.0
6c3e25eb-717a-4ba1-bfbf-53f9b78dce2d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ovo saya kok hilang,5,0,3.148.0,2025-12-09 05:22:43+00:00,,,3.148.0
95a6d9f1-6736-4073-8277-f3f19dcb15c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gangguan apa gimana sih ini aplikasi kok tiba² duit gue ga ada ya???,1,0,3.149.0,2025-12-09 05:22:07+00:00,,,3.149.0
72e698e0-1fb8-48ac-9a77-22f1b7adfee4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi lelet respon penanganannya lama banget di saat ada masalah sudah nabung ovo sukses TPI di ovo blum masuk pusat bantuan lama atau GK ada respon lampai menunggu lama banget,1,0,3.149.0,2025-12-09 05:20:45+00:00,,,3.149.0
9a6d3bdc-29fd-4159-886a-9a83795dd8db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hari pertanggal 9 des 2025 kenapa saldo ovo saya hilang. aedangkan di histori tidak ada pemakaian...,1,0,3.148.0,2025-12-09 05:19:24+00:00,,,3.148.0
75f3d837-2cce-4373-ada9-7d2c0145b01b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon bantuan nya kenapa saldo top up saya tidak bertambah 🙏😭,1,0,3.148.0,2025-12-09 05:17:39+00:00,,,3.148.0
50eb3cf9-c379-41da-84e6-9b4a251fadf0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah saldo ovo hilang 21 ribu cek mutasi ga ada bekas tfan. parah""",1,0,,2025-12-09 05:12:59+00:00,,,
d806e900-bd52-4d40-8b4c-67581de5f46d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiba tiba saldo jadi 0, bahaya ovo sekarang, bagaimana kalo tiba tiba kita mau transaksi",1,0,3.148.0,2025-12-09 05:12:05+00:00,,,3.148.0
9e7f1e53-f553-4b6f-9983-d209d9187b74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"woy saldo gue kemana, gue sebagai mitra grab di rugikan nih bisa"" nya si grab kerja sama dengan ini apk, saldo sengaja gue endapin di apk ini biar gampang kalo mau top up saldo pengemudi tapi hari ini apes saldo gue abis tanpa sisa, mana belum top up buat bayar langganan hemat di apk grab driver😭",1,0,3.148.0,2025-12-09 05:11:52+00:00,,,3.148.0
8c209a2f-951f-4106-90d5-c209c472c2e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,paraaah suka eror saldo sllu hilang nulis di pengaduan ga pernah respon 😭 pliis balikin saldooo gada keterangannya lagi itu saldo kepotong pake apaa,1,1,3.148.0,2025-12-09 05:11:31+00:00,,,3.148.0
cf3719aa-e1fb-4475-8989-959eba97236b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong lah,apkasi diperbaiki lagi. ini sudah ke 2xnya lho saldo gak masuk rekening,notif ad uang masuk tapi di apk masih 0rp.",1,0,3.100.0,2025-12-09 05:11:03+00:00,,,3.100.0
ac4c9245-6318-4f5d-87db-5027e7f5075c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min saldo saya kemarin malam ada 50 lebih . tiba2 sisa nol ini gimana woii..,1,0,3.148.0,2025-12-09 05:10:24+00:00,,,3.148.0
30d48124-a74e-4436-a779-20b4e27cf9e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,notifikasi nya udah masuk kok saldonya masih kosong ?,4,0,3.148.0,2025-12-09 05:10:05+00:00,,,3.148.0
1873ce29-3a60-4c62-b6ab-9a923f3801e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,3.149.0,2025-12-09 05:08:59+00:00,,,3.149.0
b5a8359b-bfc7-44cf-8067-3d72a664799e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up nya saya belum masuk,5,0,3.149.0,2025-12-09 05:05:26+00:00,,,3.149.0
667fccf6-9729-4ef6-8e63-713b48d9e757,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenaa saldo saya tiba"", jadi nol.. saya cek"" dindah di ovo nabung. saya klik ovo nabung gagal. apaansiih... balikin saldonya.",3,0,3.149.0,2025-12-09 05:02:47+00:00,,,3.149.0
21fea503-836b-4f00-b2e5-a53cbb8f80ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ilang coyyy...20 ribuan..lumayan..diliat di histori ga ada transaksi tp bisa ilang...kmn kah? bisa tolong dijelaskan....,1,0,3.149.0,2025-12-09 04:59:38+00:00,,,3.149.0
29092a02-a414-471d-ab17-3c1d7347cc4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke terus maju,5,0,3.148.0,2025-12-09 04:56:44+00:00,,,3.148.0
45439a5b-9baf-4756-8ed9-213ff619c632,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya trouble kah,1,0,3.148.0,2025-12-09 04:54:22+00:00,,,3.148.0
2618a315-e03e-4081-ab1f-4560c619d66e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo tiba tiba hilang. parah nabung disini,1,0,3.149.0,2025-12-09 04:53:31+00:00,,,3.149.0
7ea46147-a679-4fc7-9d75-6da15645ee3a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi jelek saldo ku tiba tiba ilang jir ,padahal di riwayat transaksi tidak ada saldo keluar . ini gimana tanggung jawab oy",1,0,,2025-12-09 04:53:00+00:00,,,
b7cf67c7-570d-400e-aa94-5da33933f322,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya top up lewat bca mobile keterangan masuk berhasil di ovo malah saldo gak nambah gak jelas ovo lama2 responnya pun gak ada saldo gak balik2 kecewa padahal lagi butuh banget malah saldo gak masuk2 sering banget kejadian kyak gini cs pun gak cepat tanggap kayak aplikasi lain.,1,4,3.149.0,2025-12-09 04:52:28+00:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Apabila ada keluhan atau pertanyaan mohon menghubungi tim kami melalui email di cs@ovo.id atau call center kami di 1500-696. Terima kasih. ^RP
",1/22/2022 6:37,3.149.0
8ac52759-b585-44a0-a878-320aa7c480f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong langsung dibuka dong,5,0,3.148.0,2025-12-09 04:49:25+00:00,,,3.148.0
e4fd3e1c-5a1f-4744-881f-e587680ec230,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa dengan apk ovo, secara tiba2 uangnya hilang gitu ajah,, di saat di butuhkan malah eror,, kenapa uangnya selalu hilang gitu ajah,,, aduh nih ovo, udah yaman ma ovo,, tapi uangnya selalu ilang",4,0,3.148.0,2025-12-09 04:48:33+00:00,,,3.148.0
1ae637af-f8f6-4680-92eb-4e7d1e2783d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo tiba2 0 rupiah, dompet digital ga jelas bgt",1,0,3.148.0,2025-12-09 04:48:07+00:00,,,3.148.0
ed71ca58-13c0-4fb6-904c-e324a5e1e968,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok saldo saya ilang 900 ribu 😭😭😭 ...woii error apa gmna ini!!!! balikin !!!!! kalo ga gw laporin,1,0,3.148.0,2025-12-09 04:45:29+00:00,,,3.148.0
10017753-6615-4f6b-859e-c165cfbc523e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,3.149.0,2025-12-09 04:44:16+00:00,,,3.149.0
c26351cd-09d2-4807-a193-a60505473510,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gua top up di inbox sudah masuk tidak uangnya tidak ada bisa dijelaskan?,1,0,3.149.0,2025-12-09 04:41:51+00:00,,,3.149.0
b66584b5-250d-491c-b21a-bc1198d7a06c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering gangguan,",1,0,,2025-12-09 04:40:08+00:00,,,
18f0db9f-c075-4e38-a66d-e0339343fbea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,maksud ovo ni apa ya saya sudah topup pesan sudah masuk saldo saya tidak masuk gmna ni pihak ovo,1,0,3.149.0,2025-12-09 04:38:37+00:00,,,3.149.0
fe9f5ba8-766f-4af8-a7b7-1af64984950f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gw saranin jangan pake ovo uanggw ilang tiba tiba saldo 0 mending pake dana ajah terpercaya,1,0,3.148.0,2025-12-09 04:37:04+00:00,,,3.148.0
cc011201-4c15-40f5-a313-6ed1c43a4ef9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,PENCURI SALDO SALDO TIBA² HILANG,1,0,3.148.0,2025-12-09 04:36:00+00:00,,,3.148.0
da9ad2e7-3f02-4cd9-b426-201c99b57da6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi aneh tiba tiba saldo di potong,padahal tidak ada transaksi lain",1,0,3.148.0,2025-12-09 04:34:14+00:00,,,3.148.0
478d74fc-d174-4c58-b6da-9ea186a6fbc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo saya tiba-tiba hilang,tidak ada tanggung jawab dari pihak ovo",1,0,3.148.0,2025-12-09 04:32:59+00:00,,,3.148.0
56689440-63c5-4f11-8409-3d2dfd7183d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo tiba"" menghilang sendiri payahhhh",5,0,3.149.0,2025-12-09 04:23:18+00:00,,,3.149.0
d1a8cfb4-5653-4dab-a7d1-9296b107567e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gimana ini min,mohon di bantu saya kehilangan seluruh saldo saya menjadi 0 rupiah.yang shrsnya ada beberapa ratus ribu",3,0,,2025-12-09 04:19:55+00:00,,,
9879477c-d670-4aa5-8a92-cfdd987ca3c6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uang yg ada diambil ksih habis biasdab,1,0,3.148.0,2025-12-09 04:13:47+00:00,,,3.148.0
a319eaf4-59bf-41cc-b58c-9f39b9b8a42a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi busuk , sudah top up saldo tapi saldo tidak terudate ,tapi di history ada top up saldo , busuk busuk",1,0,3.148.0,2025-12-09 04:13:33+00:00,,,3.148.0
6182ce9b-dafd-48eb-818d-db1b13553c2f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jangan kuatir, ini cuma sementara blablalalallala, dikira bayar qris mau nungguin gangguan? Bawa ewallet buat jadi mudah, malah nyusahin 👎👎👎👎👎👎👎👎👎👎",1,0,3.149.0,2025-12-09 04:12:49+00:00,,,3.149.0
7970f604-c301-4685-8eab-7056196f81d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngisi saldo gamasuk masuk padahal sukses,1,0,3.149.0,2025-12-09 04:07:29+00:00,,,3.149.0
4f804563-910c-4a4d-920b-28a628c99510,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo Ovo saya tiba2 hilang... nelfon call center 24 jam gak ada respon sampai pulsa habis,1,0,3.149.0,2025-12-09 03:50:43+00:00,,,3.149.0
9ed8eefa-de67-4e09-b6ea-14ec265c76ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setelah update tidak bisa transfer,1,0,,2025-12-09 03:49:54+00:00,,,
893ea25d-2dd5-47ca-b2d7-fd637d44e7b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba-tiba uang saldo saya hilang 300rb tolong penjelasannya gimna yaa inih ovo,1,0,3.149.0,2025-12-09 03:47:37+00:00,,,3.149.0
90f5f554-0815-4e98-b006-3ea05106efcc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo saya knpa ilang semua sisa 0,1,0,3.148.0,2025-12-09 03:46:06+00:00,,,3.148.0
93ead34e-aa6f-42ed-85c3-e22cc73ce3a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik aman,5,0,3.148.0,2025-12-09 03:22:44+00:00,,,3.148.0
8b98f27f-93fe-47fe-a506-23cf421e15c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,3.148.0,2025-12-09 02:32:23+00:00,,,3.148.0
75634d53-daef-4b34-928c-cdf09b714410,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"JANGAN PERNAH DOWNLOAD APLIKASI INI, SALDO SAYA DI TELAN, DAN GA ADA RESPON ETIKAT BAIK NYA. NUNGGU PEMBAYARAN HAMPIR 3 JAM GA MASUK MASUK, GA NGOTAK!",1,0,3.149.0,2025-12-09 02:21:00+00:00,,,3.149.0
e879d7e5-a948-4523-ad7d-810464339d03,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,3.146.0,2025-12-09 02:04:05+00:00,,,3.146.0
16746cbb-b103-418f-ac31-abc0ebef5354,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak muncul nominal saldo. apakah Bug atau bagaimana yah min.,4,0,,2025-12-09 01:57:48+00:00,,,
0a7a624e-51c4-4ab4-aff1-7ded71ef0f54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kadang eror,5,0,3.148.0,2025-12-09 01:08:38+00:00,,,3.148.0
ca1a37dd-6425-4338-925f-6c0e91c17e67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ga bisa upgrade ke ovo premier padahal sebelum nya saya sdh upgrade ke ovo premier.???,1,0,,2025-12-09 00:14:54+00:00,,,
17799a0d-264e-4631-bf64-d3c185b63c04,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ovo sekarang sering banget gangguan yaa, setelah update jadi gak jelas kadang blank putih gak ada saldo sama tombol kirim dll, tolong diperbaiki terimakasih",4,0,,2025-12-08 23:52:35+00:00,,,
539fcfc5-5d87-4f39-a300-df07a082baee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selama pengalaman saya menguna kn ewalet,cuma ewalet ovo paling buruk kirim dan terima selalu aj kena potongan,",1,0,3.148.0,2025-12-08 23:42:51+00:00,,,3.148.0
60213ba0-8f0c-4a83-8a6a-26e369fed4b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,salah transfer saldo😭 tolong bantuannya🙏,5,0,3.149.0,2025-12-08 23:08:55+00:00,,,3.149.0
75a2efb4-97e3-476b-8af7-0099691e392f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,3.149.0,2025-12-08 23:08:45+00:00,,,3.149.0
aa654076-e713-42b8-8913-c2b508b490b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apk yang sangat buruk,udah banyak potongan tiap transaksi,sering error di jam"" genting pula.nyesel pakenya.",1,0,3.149.0,2025-12-08 22:56:33+00:00,,,3.149.0
c1b3c5c4-3f9b-4a54-8105-11069ae4a85a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,3.148.0,2025-12-08 22:30:39+00:00,,,3.148.0
0bf8c954-1932-489a-9754-b28691833b5e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantap,5,0,3.141.0,2025-12-08 21:17:55+00:00,,,3.141.0
0a463814-94aa-4e8e-be77-b2dea65434b9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👎,1,0,3.148.0,2025-12-08 21:17:22+00:00,,,3.148.0
a5fef3cc-cb52-4b58-b955-e3bc62ee9410,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saat baik,2,0,3.149.0,2025-12-08 20:50:57+00:00,,,3.149.0
1f75c260-d1cb-47a6-9408-d52c03f98c3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pengiriman atau transfer ke bank gagal. dan uang saya juga belum kembali sampai saat ini. ini aplikasih sangat buruk. mohon buat teman teman jangan gunakan aplikasi ini.,1,0,3.149.0,2025-12-08 20:34:16+00:00,,,3.149.0
67ffdb80-238a-4777-9bc5-a525ea508297,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sarana Dan Prasarana yang bagus untuk menyimpan uang,5,0,3.148.0,2025-12-08 20:31:46+00:00,,,3.148.0
8015333e-8a10-4c0c-ac7f-e64f2ec89d65,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kecewa dengan aplikasi ini,1,0,3.148.0,2025-12-08 20:31:15+00:00,,,3.148.0
d6e494b7-8245-4559-b6fe-e7b3a8bb2c74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apilikasinya sangat jelek saya sudah berkali kali login tidak bisa padahal imel dan no mornya sudah benar,1,0,,2025-12-08 20:27:11+00:00,,,
d429e28d-f928-471f-88cf-5d1f975d1ac0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimaksih,5,0,3.149.0,2025-12-08 20:15:07+00:00,,,3.149.0
f6e5fe1f-69e1-4913-a533-9158ca5b6be8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi macam apa ini. Dari DANA ke OVO kena admin Rp999. Masuk ke OVO kepotong admin 2rb. Dari OVO ke Bank masih Admin lagi 2.500. Sampai saya mau bayar tagihan wifi jadi gak cukup,1,0,3.112.0,2025-12-08 20:12:52+00:00,,,3.112.0
c0bdd393-1f99-47bc-8572-f1bdf0de243c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat cepat untuk bertransaksi,5,0,,2025-12-08 20:07:24+00:00,,,
595ce5ad-f028-48be-8010-7536628c58ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek banget ihh, ada adminnya",1,0,3.149.0,2025-12-08 19:26:25+00:00,,,3.149.0
