reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
571de30a-5f34-4d52-b75b-804bab42a0ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bi checking bukan acuan ya kak, gak pernah ajuin pinjaman langsung sekali tertolak, next bintang 5 nya setelah diperbaiki",5,0,2.6.0,2025-11-19 01:36:26+00:00,"Hai, Kak Ira. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Terdapat beberapa hal yang dapat menyebabkan pengajuan pinjaman Kakak ditolak/dibatalkan, antara lain, belum sesuai dengan kriteria debitur Bank BCA Digital atau rekening bluAccount sedang diblokir.",2025-11-19 02:08:18,2.6.0
fddb9211-fef4-4b47-8305-2db5710ac0b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Udah nunggu lebih dari 7 hari buat penghapusan data ttp gbsa bisa sampe 2mimggu telfon cs jg gbsa udah 2x.akhirnya vc seperti biasa pdhl berharap bisa isi reffnya. Lalu pas vc daftarin kakak malah datanya tbtb dihapus dengan gampangnya karena ada kesalahan. Sangat not recommended. Vc nya jg beberapa cs kek badmood gt,1,9,2.6.0,2025-11-19 00:51:52+00:00,"Hai, Kak Sinta. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-19 01:15:41,2.6.0
0be74b72-dab6-44e7-9142-f268ec4ae8dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-11-19 00:28:13+00:00,"Hai, Kak Ririn. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-11-19 01:13:13,
dfd184e0-7b0e-47fa-a366-7ce4bd33d524,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa kali sama blue bca, berkali2 mau buat akun blu selalu kata nya di tolak ntah kenapa ditolak, padahal aku gak ada pinjam dan merugikan bca, aneh, padahal mau transaksi di blu karna gratisannya, taik kau blu gausah kau pasang blu disini",1,0,,2025-11-18 21:53:53+00:00,"Hai, Kak Salim. Maaf atas ketidaknyamanannya. Terkait gagal pembukaan rekening maka hal tersebut sepenuhnya menjadi kebijakan dari BCA Digital setelah melakukan analisa dari kelengkapan data pembukaan rekening. Dikhawatirkan terdapat data diri yang belum sesuai dengan ketentuan internal yang ditetapkan oleh BCA Digital.",2025-11-18 23:14:30,
6505d62e-d970-4a2e-ac68-624436f915dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di perbaiki lgi dong, masa baru Masukin Pin trs, baru masuk dibilang Sesi waktunya habis. baru juga Masuk gmna sih aduhh",3,0,2.6.0,2025-11-18 21:01:00+00:00,"Hai, Kak Fahri. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-18 21:52:58,2.6.0
e9c17b59-717b-4ab9-862f-9041812637a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru aja buka rekening udah BKIN kecewa transfer 2 x gagal terus saldo kepotong nghubungin cs ribet hrus yg punya akun.. saldo saya msih ketahan mau TF ga bisa . tolong perbaiki sistemnya lah jngan ngerugiin nasabah.,1,3,2.5.0,2025-11-18 20:45:57+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-18 20:59:25,2.5.0
a676b4c9-e847-46b2-8f66-4f083973d4a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya beruntung buka aplikasi blu bca ini awalnya cuma iseng aja coba coba tapi tidak lanjutkan tapi data sdh masuk mala saya di tlp dari blu bca di suruh lanjutkan saya lanjutkan alhamdulillah berhasil, tinggal nunggu kartu atmnya, ni mau request kartu atm Garuda semonga dapat juga nantinya",4,0,2.5.0,2025-11-18 20:26:34+00:00,"Hai, Kak Irwan. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-11-18 20:47:11,2.5.0
0f05ed41-98b8-42c4-a07d-eef1efff2a1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi sudah bagus dan sesuai mudah digunakan dan dipahami untuk bayar melalui Qris/Transfer selalu lancar tidak pernah ada kendala, namun untuk login melalui biometrik kadang suka tidak terbaca dan selalu dialihkan login melalui Pin angka itu saja, selebihnya ini aplikasi yang cocok dan sangat berguna terus tingkatkan fitur aplikasi agar bisa lebih mudah digunakan, untuk Fee (biaya transfer ke bank lain) mohon untuk bisa ditingkatkan lagi",5,15,2.5.0,2025-11-18 20:26:02+00:00,"Hai, Kak Andi. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-11-18 20:49:31,2.5.0
4c9ad675-8bed-47d3-bdfd-d639a1897723,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank digital yang sangat membantu blu rewardsnya jangan lernah diilangain yaa,5,0,2.6.0,2025-11-18 16:27:47+00:00,"Hai, Kak Ramdi. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-11-18 16:35:52,2.6.0
2f8791e9-978b-4621-a7cf-b376accbebe9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Lemot, UI UX terlalu banyak ANIMASI dan Iklan. Animasinya banyak gaya.",1,0,2.5.0,2025-11-18 12:43:08+00:00,"Hai, Kak Rizal. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-11-18 12:55:40,2.5.0
1a26349c-dade-4d70-8adb-0cd3c7ed6aa5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa sih habis update terbaru malah gak bisa di buka, pas lagi di butuhkan banget malah eror gini",1,1,2.5.0,2025-11-18 03:02:09+00:00,"Hai, Kak Dwi. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-18 03:27:44,2.5.0
e85ff0be-4330-4c6d-8655-015f224be26c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin berat, login lama, buang2 waktu, kalo kayak begini mending gak usah dibuat aplikasinya, kecewa sama BCA",1,0,2.5.0,2025-11-18 01:28:46+00:00,"Hai, Kak Rivaldy. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-11-18 02:13:25,2.5.0
65c12eb6-9695-4e52-9dae-f411e476332b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa data saya langsung di tolak,1,0,2.5.0,2025-11-17 21:11:43+00:00,"Hai, Kak Rizal. Maaf atas ketidaknyamanannya.Terkait gagal pembukaan rekening maka hal tersebut sepenuhnya menjadi kebijakan dari BCA Digital setelah melakukan analisa dari kelengkapan data pembukaan rekening. Dikhawatirkan terdapat data diri yang belum sesuai dengan ketentuan internal yang ditetapkan oleh BCA Digital.",2025-11-17 21:52:32,2.5.0
d16022ed-a331-4a80-91d7-a5f444e6b979,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiba tiba keluar akunnya, masuknya lagi harus input ini input itu, bingung nih blu",3,0,2.5.0,2025-11-17 16:07:33+00:00,"Hai, Kak Peter Widayat. Maaf atas ketidaknyamanannya. Terkait kendala Kakak, untuk login aplikasi blu Kakak bisa masuk dengan mengklik ""Yuk Mulai"" dan memasukkan nomor handphone Kakak yang telah terdaftar di rekening blu dan memasukkan kode OTP yang Kakak terima melalui SMS/WhatsApp. Lalu ikuti sampai login berhasil ya Kak.",2025-11-17 17:00:31,2.5.0
a1d32b99-b79d-40d8-a6e2-2e078217a214,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apaan sih lawak banget ni aplikasi kecewa gua, masa down siang² gara² down ini antrian spbu ke tahan di gua, dan kejadian lemot dan berat ini udah sering di jam sibuk",1,0,2.5.0,2025-11-17 14:29:54+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Pastikan Kakak menggunakan blu versi terbaru, setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.
",2025-11-17 15:26:53,2.5.0
8836c64b-df77-42a7-9dd2-7f98df062af6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi Busuk dan mengecewakan. Tolong diperbaiki sistemnya. BCA selama ini dikenal dengan produk bervalue. aplikasi sungguh lemot dan muter-muter kayak jmbt. Sudah login tiba² keluar sendiri. Saldo juga tiba-tiba hilang. Produk macam apa ini?,1,7,2.5.0,2025-11-17 14:04:40+00:00,"Hai, Kak Tri Wahyuliyanto. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Pastikan Kakak menggunakan blu versi terbaru, setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.
",2025-11-17 15:24:21,2.5.0
4a24a096-5bae-4e98-ae33-f8aa6b033675,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masa depan apanya.. lemot banget, ada muter² logo segala.. setiap pindah window muter² pindah lagi muter² lagi.. hadeh 2025 mBanking kok gini, masa satu kali transaksi bisa 5-10 menit.. BCA pusat kayak kena prank akuisisi si blu ini",1,3,2.5.0,2025-11-17 13:58:55+00:00,"Hai, Kak Dimas Aditya. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil.",2025-11-17 15:21:23,2.5.0
f042a5ef-c86a-48f9-ab74-ba548329cccd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi gak jelas. buka aplikasi aja nunggu lama, padahal sinyal internet saya bagus. tolong diperbaiki",1,0,2.5.0,2025-11-17 13:51:20+00:00,"Hai, Kak Josua Sirait. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, Kakak boleh switch jaringan pada handphone ya.",2025-11-17 15:19:14,2.5.0
b44500b5-7287-4a71-8f28-4074766a19ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk bermasalah gabisa login,3,0,,2025-11-17 13:45:04+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-17 15:30:16,
2e6d4890-7081-48bb-93a9-105eb509101c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemott hari ini lemot, lagi butih cepat",1,0,2.5.0,2025-11-17 13:43:16+00:00,"Hai, Kakak . Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.
",2025-11-17 15:15:40,2.5.0
a5283a82-116d-4827-afce-d9f6e577878d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gilaaakkk mau buka akun doang di suruh transfer 100k ada ada aja oknum seperti itu haduh sangat meresahkan,1,0,2.5.0,2025-11-17 13:36:49+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-17 15:11:25,2.5.0
8c4ea79a-2162-43de-84f6-cc5285964097,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka erorr malass..,2,0,,2025-11-17 13:33:37+00:00,"Hai, Kak Angeline. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-17 14:14:04,
d8e4d213-d105-4334-a616-67d1241d8a84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi susah bgt! padahal jaringan koneksi full. dah lah gw tarik duit di apk ini.,1,1,2.5.0,2025-11-17 13:30:23+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone ya.
",2025-11-17 14:10:04,2.5.0
96d74e48-c7b0-45ea-88cb-f9d997d2270c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sangat lemot. Mau transfer aja susah. Apa2an ini. Not recommended. Fix, tarik smua uangku dari BLU",1,2,2.5.0,2025-11-17 13:20:35+00:00,"Hai, Kak Tommy. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone ya.",2025-11-17 13:55:29,2.5.0
950b4a7c-4db6-42f7-bede-835e5a12167a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ya selalu lemot, saya kira kenceng kaya kakaknya",2,0,2.5.0,2025-11-17 13:17:00+00:00,"Hai, Kak Rizqi. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone ya.",2025-11-17 14:00:16,2.5.0
dfa505b2-d51a-4a2a-b6a1-a49d4c140f12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,haduh lemot amat akhirnya gangguan juga,2,0,1.53.10,2025-11-17 13:16:59+00:00,"Hai Kak Ahmad. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.
",2025-11-17 13:58:37,1.53.10
ce539a16-7270-4718-8bcd-8875a13560c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bener bener jelek gabisa bayar bayar loading terus jaringan bagus juga,1,0,2.5.0,2025-11-17 13:16:20+00:00,"Hai, Kak Dimas. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone ya.",2025-11-17 13:54:06,2.5.0
8dd4c597-adb9-488f-a1b9-75da9d50fe74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngelag parah sekarang loding lambat ngehambat transaksi,1,0,2.5.0,2025-11-17 13:15:41+00:00,"Hai Kakak. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.
",2025-11-17 13:57:36,2.5.0
a2816fd0-9504-47f9-a828-8ceec4f1ab9d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya eror terus mau transfer gk bisa "" terus cuma load aja... padahal udah di-update. dulu suka enak,""aja, sekarang lemot ada saldonya pas mau tf saldo gk cukup padahal lebih dari cukup",1,2,2.5.0,2025-11-17 13:14:02+00:00,"Hai, Kak Binasrika. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone ya.
",2025-11-17 13:43:28,2.5.0
5758927e-80ec-4a7a-bee4-1c6abe8268a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bisa optimalisasi nya itu malam aja ini orang lagi buru² bayar ehh malah optimalisasi, mana lama kali lagii aduhhhh Parah dah hampir 2 jam saya nunggu, ga bisa² juga di tahan sama orang awak di sini, karna belum bayar makan 😭😭😭 Hedehhhh ..... parah² loading nya lamakkkkkk",1,0,2.5.0,2025-11-17 13:09:16+00:00,"Hai Kak Muhammad. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.
",2025-11-17 13:52:42,2.5.0
2105e929-3e96-4747-ab4e-3bef7a9777dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi kebanyakan drama, maintenance masa lebih dr 1jam, jangan nyimpen uang disini guys, pas mau butuh bgt malah eror",1,0,2.5.0,2025-11-17 13:06:39+00:00,Hai Kak Afif. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-11-17 13:41:31,2.5.0
fda5fcf4-de98-44a3-a86d-4f11ea09839d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,error mulu mana lemot gimana sih,1,0,2.5.0,2025-11-17 12:58:50+00:00,"Hai, Kak Adrian. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-11-17 13:48:27,2.5.0
4c2d7293-180e-4aa4-a4d5-f5c2c5bbaf8f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"dibuka gabisa dibuat login juga gabisa nunggu terus mana ada uangnya disana, HADEHHHHH",1,0,2.5.0,2025-11-17 12:27:54+00:00,"Hai Kak Bim Abimm, mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:50:21,2.5.0
c6086206-a2d2-4758-9807-80e4394adf73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini lg knp sih optimalisasi pertama sampe jam 12.15 pas di cek nambah lg jd 12.30 ribet bnget sih klo lg urgent gini mau ambil uang jd gak bs..,3,0,2.5.0,2025-11-17 12:23:03+00:00,"Hai Kak Dinny Mellisa, mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:47:25,2.5.0
6b913948-9cfc-4402-8003-ba1be5d83800,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,repot klo ada optimalisasi harus nunggu klo ambil uang kenapa tidak melakukan optimalisasi di malam hari,1,0,2.5.0,2025-11-17 12:22:47+00:00,"Hai Kak Bagus Firmansyah, mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:45:29,2.5.0
27a6b249-67df-4d94-a93f-cf74e747a19e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ga bisa dibuka padahal perlu mendesak!!!!!!aplikasi bangke. bikin malu orang,1,0,2.5.0,2025-11-17 12:03:14+00:00,"Hai Kakak, mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:36:47,2.5.0
0c8573d8-943c-4336-ba45-c8b7158d2538,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk gak bisa di bukak,1,0,2.5.0,2025-11-17 11:50:57+00:00,"Hai Kakak. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, kami saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 12:32:20,2.5.0
