reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
bc32a66e-3094-41f0-ad4a-98db73c07e21,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiba² ke blokir apaan coba gue gk ada yang namanya aktivitas mencurigakan apk gini mau di kasih binatang 5 mending gak usah bikin kecewa di dalam apk ovo saya masih ada saldonyo tiba² ke blokir maksudnya apaa coba saya gk ada mencurigakan Buat yg bikin apk tolong kembali kan saldo sayaa,1,0,3.141.0,2025-10-06 23:59:42+00:00,,,3.141.0
40ae73aa-6be0-4a35-8ac7-0bf9e6a2be08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih bintang 5.. saya semakin bingung kok saya top up kenapa malah berkurang..🤷 itu saja pertanyaan saya..🙏🙏,1,0,3.131.0,2025-10-06 23:59:36+00:00,,,3.131.0
e01bf020-c06b-4d55-8569-4391a1f9b385,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa nomor telepon saya diblokir setelah saya mengganti nomor telp yg terdaftar di ovo ke nomor lain,1,0,3.144.0,2025-10-06 23:59:34+00:00,,,3.144.0
2fc23961-49fc-413c-b009-2f19e250629f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,di upgarde tp slalu ggal gimana sihhh,1,0,3.144.0,2025-10-06 23:59:33+00:00,,,3.144.0
36d9eeaf-b86d-4598-87c3-444dd83bea56,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bapuk tiba2 di blokir akun ku baru ga di buka beberapa hari udah logout sendiri udah coba masuk buat pin tiba tiba di blokir,1,0,3.144.0,2025-10-06 23:58:59+00:00,,,3.144.0
7bc2c43e-6d0c-4535-8e52-2567eaa3c7fe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga bisa login,1,0,3.144.0,2025-10-06 23:58:41+00:00,,,3.144.0
7d912f50-2909-4082-b9ee-747f28c35851,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku saya tiba2 tidak bisa buka aplikasi dan setelah coba masuk beberapa kali akun di blokir,1,0,,2025-10-06 23:58:32+00:00,,,
b3419208-f431-418c-af2b-29ee46d39066,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"B dulu ,, ,dah di upgred malah sering eror ,,emang batas untuk berapa banyak??,,,,ovo srng sering erorr pea akun tiba2 keluar sediri login lg malah di blokir",1,0,,2025-10-06 23:58:04+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, Kakak bisa menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Putri",2024-01-27 22:11:52,
8b1e5208-bde9-40cc-9686-21f21eafd125,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,etdah aku gua tiba tiba ke kunci. maksutnya gimana nih,1,0,3.144.0,2025-10-06 23:57:50+00:00,,,3.144.0
e8468d19-9f4a-4b15-bf60-096a1b4de2aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tiba-tiba kena blokir aplikasi yg aneh padahal masih ada lumayan saldonya,1,0,3.144.0,2025-10-06 23:57:49+00:00,,,3.144.0
3df101cb-b9d7-4a29-ab0b-a0c5443cdb5d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ga bisa di buka padahal sinyal bagus,1,0,3.144.0,2025-10-06 23:57:44+00:00,,,3.144.0
ae9229c8-fa15-4eca-862a-b47bb366361d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kembalikan verifikasi ovonya... soalnya di stu ada saldo Lo . knpa tiba"" di blokir",5,0,3.129.2,2025-10-06 23:57:43+00:00,,,3.129.2
7512ceaa-39e2-459c-b459-6b9c9f403f43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo saya hilang tidak bisa logging,1,0,3.144.0,2025-10-06 23:57:32+00:00,,,3.144.0
d87b8ef2-d3c3-43b8-a9df-e9f865746718,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hy kenapa akun saya diblokir itu ada uangnya. bagaimana keamanan kamu .apa kamu tidak meniru akun dana . sudah ferifikasi nomer watsap malah akun diblokir .itu ada saldonya 800000,1,0,3.144.0,2025-10-06 23:57:29+00:00,,,3.144.0
25b196f8-e684-4489-9504-ceb8d25cffaf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong di perbaiki lagi. punya saya tiba-tiba kena blokir,1,0,3.144.0,2025-10-06 23:57:19+00:00,,,3.144.0
219d4454-aca2-44a5-a20f-86ee1958a8ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi apa ini, ngga ada hujan ngga ada angin tau2 akun ke blokir... minta kode segala, kode sdh benar msh aja akun ke blokir...download berulang ulang jg makan kuota... kayanya cari2 masalah nih OVO dengan penggunanya..",1,0,3.144.0,2025-10-06 23:57:16+00:00,,,3.144.0
1ed6aac7-c853-4e8d-9976-0bd4c02bfcec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya tiba2 di blokir. padahal ada isinnya buat keperluan. dengan alasan tidak masuk akal.,1,0,3.144.0,2025-10-06 23:57:11+00:00,,,3.144.0
701cd559-fbc7-4132-aa77-4a552789bc55,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk sering gangguan , pusing liat apk begini",1,0,3.144.0,2025-10-06 23:57:04+00:00,,,3.144.0
e187e617-9786-4fc1-add8-11f2b311f824,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sya pengguna ovo sangat kecewa bnr bnr kecewa akun sy di blokir tanpa sebab nyesel bgt pake ovo,1,0,3.144.0,2025-10-06 23:56:59+00:00,,,3.144.0
1a038516-9150-446c-b425-6ef3c6417cae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setelah di update keluar sendiri bantuan pun sangat lambat bintang 1,1,0,3.144.0,2025-10-06 23:56:45+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan 🙏. Terima Kasih. -Dimas
",2023-11-16 17:58:53,3.144.0
f5021740-2e76-4a4b-a5b4-93c1be01e1e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"INI OVO KENAPA LAGI TIBA TIBA KELUAR SENDIRI.. MINTA MASUK LAGI..PAS MASUKIN PIN GA BISA BISA MASUK,TIBA TIBA AKUN DI BLOKIR..KAN TOLOL APLIKASINYA AKUN AKUN GW,HP YA HP GW ..DUID GW,KENAPA MAEN BLOKIR AJA LO GOBLOKKK...APLIKASI OVO MAKIN ANEH AJA INI, GANGGU TRANSAKSI DARI KEMAREN2 ,BANYAK MASALAHNYA.. MERUGIKAN PELANGGAN KALO BEGINI,HAUS DILAPORIN KE OJK. APLIKASI GAK JELAS",1,0,3.144.0,2025-10-06 23:56:38+00:00,,,3.144.0
9ae5f455-a7b0-4dbd-92bf-7fa4ca2f1b1f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantap,5,0,3.144.0,2025-10-06 23:56:37+00:00,"Hai Kak Mila, terima kasih sudah menjadikan OVO teman terbaik dalam bertransaksi😊💜 Yuk #pakeOVOaja. -Nisa",2024-03-28 11:57:31,3.144.0
57481de2-8e0d-4fd1-85a1-38e445749500,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa tiba² akun keluar sendiri ,malah nyuruh daftar lagi. setalah daftar terima kode verifikasi malahan ga sesuai. padahal kode nya sama. malah di blokir kacau nih ovo. gimana pertanggung jawaban nya di rekening ada saldo nya.",1,2,3.143.0,2025-10-06 23:56:35+00:00,,,3.143.0
c78fd0b4-1e55-4eb4-b6b7-fc67a3cd0599,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"emang bener bener brengsek ovo,log out sendiri lalu ga bisa masuk lagi",1,0,3.144.0,2025-10-06 23:56:27+00:00,,,3.144.0
f71551c2-cbe9-4f5c-9f4e-6ec2f498e298,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lah kenapa riba2 logout..mo masuk lagi gak bisa..tiba2 akun diblokir.. gimana nasib saldoku...hadeeeh parah nih ovo..,1,0,3.144.0,2025-10-06 23:55:44+00:00,,,3.144.0
e77c6698-5efe-43e0-b317-4044063f5ff2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun tiba tiba diblokir pusat bantuan ngak bisa dibuka,1,0,3.143.0,2025-10-06 23:55:31+00:00,,,3.143.0
845f87ec-9232-43c6-ac1d-44417981e95f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akun ovo saya tiba tiba terblokir ??,1,0,3.143.0,2025-10-06 23:55:22+00:00,,,3.143.0
baf4ba22-dc82-411c-a362-b224378625fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"akun sy kenapa diblokir, padahal saldonya masih banyak..... mengecewakan",1,0,3.144.0,2025-10-06 23:55:22+00:00,,,3.144.0
f7cd39f7-8f82-4c87-ad1b-7872792ad077,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi apa ini baru habis dipake sudah verivikasi sudah itu gagal trus diblokir padahal sudah benar pin nya... jeleeeeeeekk banget,1,0,,2025-10-06 23:55:22+00:00,,,
84219921-2eef-4296-97ef-7d1171d4e455,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apa apaan nih ovo. tiba tiba error harus login ulang, udah masukin code sama pin malah akun di blokir gara gara aktivitas mencurigakan. 06/10/2025 jam 23.50",1,0,3.112.0,2025-10-06 23:55:19+00:00,,,3.112.0
ce148a2e-94c3-47fc-bbed-97762b4cf864,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi kntl, pas urgent malah ke log out sendiri mau login masukin security code malah gagal terus sampe akun ke blokir taii emang ovo ngntd",1,0,3.128.0,2025-10-06 23:55:14+00:00,,,3.128.0
e358e3c9-b8a8-41fb-bcb2-743e1db1d3db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah kenapa akun saya di blokir..sangat"" buruk",1,0,3.144.0,2025-10-06 23:55:12+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Ali",2024-04-30 20:25:57,3.144.0
13fd1750-bc94-43f8-9886-6ae77b84abab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selesai top up akunnya keluar sendiri terus login lagi ga bisa padahal kode security nya sudah benar lalu dicoba beberapa kali malah di blokir sama pihak yang ga bertanggung jawab. mau nyuri duitnya ya giliran ga ada saldo akun bae² aja,1,0,,2025-10-06 23:55:02+00:00,,,
a6c4d769-c7cf-4b83-8d4d-383e88c7bc08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masak saya benar memasukan sandi saya tapi di bilang salah sama ovo,Tiap hari make ovo karna saya kerja sebagai grabcar,tapi malah kena blokir ovo saya duit saya masih ada di dalam,menyesal saya pake ovo",1,0,3.144.0,2025-10-06 23:55:00+00:00,,,3.144.0
9f995fa1-3457-492f-bb1b-4c210b4c7a3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo ini knp ya kok aneh.gk bisa dbuka,1,0,,2025-10-06 23:54:58+00:00,,,
a9475bbb-3fc0-498f-9b80-4d6e97bb034e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah... pas abis di update akun malah ke logout sendiri, pas mau masuk lg malah di blokir, woy... anyinkkk itu asli akun gw dan nomer hp gw, kenapa malah dibilang ada percobaan masuk yg mencurigakan, itu asli akun gw woy, akun ovo yg biasa buat tf pendapatan grab, skgmalah lu maen blokir gt aja, anyiiinkkkk awas aja klu sampe kaga balik lg tu akun gw, ituada saldonya anyinkkk....",1,2,3.144.0,2025-10-06 23:54:57+00:00,,,3.144.0
d47bfa7f-6b64-45c2-93a0-c06621e8c118,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo kenapa si baru update malah akunya keluar giliran mau masuk gagal"" terus, sekarang malah keblokir kecewa banget sama ovo gak bisa di andelin",1,0,3.144.0,2025-10-06 23:54:57+00:00,,,3.144.0
95753606-e628-45c2-9cb9-becf9c4afa73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"barusan byar token listrik masuk lagi gak bisa harus verifikasi, hbis verifikasi code sudah betul pin sudah btul , Mlah diblokir pdhal msih ada nominalnya",1,0,3.138.0,2025-10-06 23:54:56+00:00,,,3.138.0
cd446726-c081-4922-975c-206212dbb3b7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa nomor ovo gak bisa d buka,3,0,3.144.0,2025-10-06 23:54:53+00:00,,,3.144.0
87769f14-f10b-4832-a52f-a5f2e20f7b31,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"asli parah banget ni, tiba2 logout terus di buka malah paswrot salah.. udah top up 50k nyangkut di sini parahh apk gk mutu",1,0,,2025-10-06 23:54:47+00:00,,,
e995f9c6-ac86-4468-87b8-8f1756bd2088,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya kenapa diblokir,5,0,3.144.0,2025-10-06 23:54:41+00:00,,,3.144.0
979540fc-8e72-444b-b1d1-53d37af08c51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akum saya di blokirr woy tolong kembalikan akun saya woy,1,0,3.144.0,2025-10-06 23:54:31+00:00,,,3.144.0
d9c91403-f30a-453d-88e3-f056a7cd000f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mohon kepada pihak ovo,kenapa akun saya tiba² keluar,trus tidak bisa masuk lagi,dan sekarang akun saya terblokir ad uang nya.",1,0,,2025-10-06 23:54:19+00:00,,,
593aecf5-3306-4058-ad36-b0c235f4caff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi Tolol, Tbtb akun keluar sendiri, pas dimasukin kata sandi salah kan lucu, ini gmna kagak bisa masuk",1,0,3.103.0,2025-10-06 23:54:14+00:00,,,3.103.0
138c41e2-cd91-4a45-8fd5-98bed94b232c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun tiba tiba diblokir gimana cara bukanya bos,1,0,3.140.0,2025-10-06 23:54:10+00:00,,,3.140.0
2880cf02-45a0-42ca-9130-6cf64aad72c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo emang parah masa ovo gw tiba2 gabisa buka trus di blokir emang gaguna,1,0,,2025-10-06 23:54:00+00:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Apabila ada keluhan/pertanyaan mohon mengubungi tim kami melalui email di cs@ovo.id atau call center kami di 1500-696. Terima kasih. ^SM",2022-03-17 06:05:29,
ef3a14d8-b0e0-4cf5-a2ea-6aad7d492fd5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Halo Kak Admin, saya ingin bertanya, kenapa aplikasi OVO saya tiba-tiba keluar dan ketika ingin masuk lagi dengan 2x memasukkan password yang sama, habis itu muncul tulisan akun di blokir, ini kenapa sekarang OVO sering tidak stabil ya ? Terima kasih, dan mohon informasinya",1,0,,2025-10-06 23:53:50+00:00,,,
ab052cda-c2bb-439e-86e9-d87cba0933b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"akun ovo saya kog di blokir gimana ini ada saldonya 300k,.mohon bantuanya dong",1,0,3.144.0,2025-10-06 23:53:38+00:00,,,3.144.0
2e6c2030-499d-4c05-92ff-13f8a5681460,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sampah, selalu error tiba2 kluar dri akun disuruh login ulang.. Giliran udh login ulang mlah gagal trs, eh karna keseringan login mlah kna blokir.. Sampahh, mna live chat nya cma modal bot lgi..",1,2,3.144.0,2025-10-06 23:53:30+00:00,,,3.144.0
99205a5d-763c-4e84-99c7-7f8efea3de76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiba"" disuruh daftar ulang nomor HP dan pw udah bener malah ngga bisa gimana dong minnn...saldo juga lumayan banyak, ngga jelas banget ini apkk",1,0,,2025-10-06 23:53:28+00:00,,,
7a372aa3-69ce-424a-9141-61f1f30ca2d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya di blokir,1,0,3.144.0,2025-10-06 23:53:25+00:00,,,3.144.0
7559c815-cda6-4d99-9bbe-6f5f8e6f9c72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"knapa tiba2 di tendang keluar, trus masuk lagi malah di blokir",1,0,3.123.0,2025-10-06 23:53:21+00:00,,,3.123.0
bfd17ed8-ca3d-40f4-b1c5-84a8a2276e3e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kok ovo nya gabisa di buka ya,1,0,3.144.0,2025-10-06 23:53:20+00:00,,,3.144.0
64f2a244-3622-4f2e-a8f9-c259a6d3f931,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ini aplikasi ko bermasalah terus,tdk bisa login,tolong di perbaiki, orang butuh ini",3,1,3.144.0,2025-10-06 23:53:16+00:00,,,3.144.0
3b16842a-dbd3-4a0c-8696-e10b6c683bd4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waduh min Kok akun gua di blokir padahal baru transaksi mau transaksi lagi malah di blokir mana saldo gua masih ada harap respons min,1,0,3.144.0,2025-10-06 23:53:09+00:00,,,3.144.0
f4698329-a7df-4db4-b8a2-5c9d08773bab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa saya di bloker,5,0,3.144.0,2025-10-06 23:52:56+00:00,,,3.144.0
95e34813-d1e0-4d94-ae53-d104195448c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun gw di blokir .ga jelas,1,0,3.144.0,2025-10-06 23:52:36+00:00,,,3.144.0
6cc1728a-8e2e-4e78-9960-0b85da94e100,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woooi OVO......! kenapa akun saya terblokir ini.... bagaimana saya mau akses OVO sementara saya tidak bisa masuk.... tolong jelaskan OVO....?? privasi saya pengguna OVO terganggu....,1,0,3.144.0,2025-10-06 23:52:35+00:00,,,3.144.0
9a6c44ee-7155-4573-bb4a-357c31f85fb2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiba² keluar pas masuk lagi ke blokir,1,0,3.144.0,2025-10-06 23:52:29+00:00,,,3.144.0
6932bac2-8af1-468b-8fae-4a91a8ef860a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo saya tau tau terblokir kan ajing,1,0,,2025-10-06 23:52:18+00:00,,,
95a80e02-91fb-4b9f-8ed4-476ba6a24ef0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun saya gk bisa masuk...keluar sendiri pas mau ksih masuk malah di blokir sdgkan ada saldo ovo didalamnya....,1,0,3.144.0,2025-10-06 23:52:07+00:00,,,3.144.0
