reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
2f51c4d0-ba91-4455-8bf5-6dcba30a75a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pengalaman yg menyenangkan,5,0,3.1.0,2025-12-10 23:17:44+00:00,"Hi Sahabat @Muhammad Ridwan Rauf, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Mandala",2025-12-10 23:32:38,3.1.0
16b26138-5038-4238-bf8f-a3d2726e84e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering erorr,3,0,3.2.0,2025-12-10 22:10:20+00:00,"Halo Sahabat @Wahyu Aprilia, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 22:11:21,3.2.0
5f6b5b43-a47b-4d3c-b4b7-12804e4666a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masih tidak bisa login di hp baru, gangguan mulu notifnya... sulig nih bank jomblo",1,0,,2025-12-10 21:51:58+00:00,"Halo Sahabat @Kadek Suwariyati, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-12-10 21:54:02,
a51c4f76-e213-4afd-a03b-632edb36efe6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa livin gak bisa dibuka ya???,3,0,3.2.0,2025-12-10 21:43:10+00:00,"Hi Sahabat @SANGJAYA CHANNEL, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan Sahabat melakukan force close kemudian restart device, pastikan jaringan stabil dan tidak menggunakan WiFi. Apabila masih terkendala dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Abrar",2025-12-10 21:58:39,3.2.0
64b1744c-5681-4616-82b0-eef16fc638a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knp spaylater saya tidak bisa digunakan lagi mohon bantuannya??,1,0,,2025-12-10 21:40:28+00:00,,,
277d601d-73b8-4819-8601-abfd3ef94ae1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngga bisa berkata-kata lagi bagus dan worthhhhh it bgt apk mbanking ini, cuman minus nya KLO rekening lagi goceng aja🤣",5,0,3.2.0,2025-12-10 20:56:23+00:00,"Halo Sahabat @ Perry Durham Perry , terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-12-10 21:10:41,3.2.0
6a9a65c8-48a3-474e-ad05-effb7e04e375,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngbug mulu tiap login..ga seperti mbanking lain mudah dan simpel,terpaksa deh uninstal ajalah buang2 kuota aja",1,0,,2025-12-10 20:21:26+00:00,"Halo Sahabat @Hel Mie, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 20:28:47,
9eca49b1-9587-47fb-82b8-1636d56333f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa semenjak di perbaharui..ga bisa daftar lagi,1,0,3.2.0,2025-12-10 19:31:20+00:00,"Hai Sahabat @Adi Supriyadi, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-12-10 19:34:57,3.2.0
a249cc60-c2be-42f6-9953-430d623bf996,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa saya tidak bisa daftar livin sudah masuk otp terus pulsa ada , layanan tidak tersedia sementara kenapa..?",1,0,,2025-12-10 19:31:17+00:00,,,
1db24194-ef69-400d-ac6c-5aff2687c0a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa buat rekening online selesai hampir 1 hari,3,0,3.2.0,2025-12-10 19:28:54+00:00,"Halo Sahabat @Atiqie fahman, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-12-10 19:29:49,3.2.0
533fbd99-727d-4846-a6a0-c7d75c6d57f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lelet,1,0,3.1.0,2025-12-10 18:58:50+00:00,"Halo Sahabat @Nurul Setia, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 19:02:00,3.1.0
d76ab04f-fc34-4cd6-9040-f870f35d474e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang setiap transfer virtual ada admin 2500. padahal sesama MANDIRI. kecewa ga seperti dulu 0 admin,1,0,3.1.0,2025-12-10 18:53:02+00:00,"Halo Sahabat @ febriana riyanti , mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Charles",2025-12-10 18:58:09,3.1.0
36bd4da5-a0eb-4aa1-825a-e14504199285,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ke hapus pas dowlod lagi ngk bisa2 di karnakan gagal pada bagian verifikasi foto wajah udah 1 minggu ngk kebuka2 tolong di bantu.,2,1,3.2.0,2025-12-10 18:34:26+00:00,"Hai Sahabat @Hary Shorenk, mohon maaf atas ketidaknyamanannya. Jika terkendala verifikasi wajah maka dpt mencoba kembali dgn dipastikan pencahayaan baik dan wajah tidak terlalu dekat dgn kamera. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dpt dilakukan pengecekan. Tks~Abrar",2025-12-10 18:42:17,3.2.0
d274c56e-2b92-493d-835f-45c963d0bb24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login aja ribet banget harus verifikasi wajah. sedangkan gagal trus ini maksudnya gmna ya??,1,0,3.2.0,2025-12-10 18:26:17+00:00,"Hai Sahabat @Nadya putri Syarifah satibi, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-12-10 18:30:50,3.2.0
a21d1bdb-4d71-4926-929b-0a8cee88fe24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"susah loginnya, padahal sudah foto e-ktp",1,0,3.2.0,2025-12-10 18:22:43+00:00,"Halo Sahabat @Risma Wati, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-12-10 18:26:17,3.2.0
744f094c-6cfc-4a12-840e-8e1389873ab8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"JANGAN MAU BELI EMONEY MANDIRI GYUS, E MONEY SERING EROR, KADANG TIDAK BSA TERBACA DI TOL ATAU TIDAK MASUK SAAT DI TOP UP",1,0,,2025-12-10 17:51:59+00:00,"Halo Sahabat @nabila aditya, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 18:29:03,
2014c685-e750-4dfd-adba-49bf020642bd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap transaksi kena biaya admin, di bank sebelah aja ga. sisain saldo 20rb tapi tetap tidak bisa di tarik. padahal sebelumnya nyisahin saldo 20rb masih bisa di tarik",1,2,3.2.0,2025-12-10 17:43:16+00:00,"Halo Sahabat @Siti Nurhalisa, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 17:37:31,3.2.0
d5b2b8a7-a955-4e71-9bbe-b85ba530ac5a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mntap,5,0,3.2.0,2025-12-10 17:40:53+00:00,"Terima kasih atas review yg telah diberikan Sahabat @Dedy Harmadi . Semoga dpt terus menikmati kemudahan dan kenyamanan dlm menggunakan Livin' by Mandiri. Silakan coba fitur Linkage E-Wallet. Pertama dan satu-satunya aplikasi financial yg menghubungkan semua saldo e-Wallet (LinkAja, OVO, DANA, GoPay) dlm satu aplikasi. Tks ~ Said",2025-12-10 17:59:48,3.2.0
d89b6817-4278-45a3-8c25-f653f2b75fbc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kapan ada rencana bank mandiri untuk buka Tabungan Emas seperti bank lain ?????,1,0,3.2.0,2025-12-10 17:26:54+00:00,"Halo Sahabat @ASH STORY, dapat kami informasikan untuk pembelian emas antam melalui Livin' Sukha di Livin' by Mandiri, maka dapat dilakukan melalui layanan Livin' Sukha ya. Tks~Raka",2025-12-10 17:29:54,3.2.0
b0a0ad1a-f4cd-4691-86f3-e1bfa555fd2f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus aplikasix.semua transaksi muda.di gunakan sngat membantu..cuma pinjaman nya blm di kasi,PD hal hmpir tiap hari gunakan transaksi.muda2 Han secepat nya ada pinjaman nya.😅🙏🙏🙏🙏",5,1,3.2.0,2025-12-10 17:14:04+00:00,"Hai Sahabat @Demma Lino, terima kasih atas review yang telah diberikan. Semoga dapat terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Divia",2025-12-10 17:20:04,3.2.0
ceaaaa08-dd9c-4e93-8098-6cd30801b875,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pas verifikasi wajah disuruh kedip, saya sudah kedip tapi tidak selesai² sampai berkali kali ulang tetap tidak bisa, tolong dong dibenerin capek sendiri daftarnya",2,0,3.2.0,2025-12-10 16:04:13+00:00,"Halo Sahabat @Seftyana Azzahra, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Romi",2025-12-10 16:40:51,3.2.0
814e3090-698f-4dd9-8060-9c464b7d8a3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa saldo di livin sayaa berkurang padahal tidak melakukan transaksi sama sekali, pas di cek saldo hilang",1,0,3.1.0,2025-12-10 15:59:53+00:00,"Halo Sahabat @apri_741, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Charles",2025-12-10 16:08:02,3.1.0
b1e545e3-1b73-4d52-828a-40d50c5efdc9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik,4,0,3.2.0,2025-12-10 14:08:59+00:00,"Halo Sahabat @Rizal Bounez, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Carissa",2025-12-10 14:33:58,3.2.0
14bc6377-38a8-4eac-9da9-000d1e10e2c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya pengguna Livin by mandiri saya punya angsuran tiap bulan bayar setelah turun gaji bahkan sudah otomatis di potong oleh Bank mandiri tapi kenapa sering terjadi gangguan seperti hari ini tidak bisa di buka,1,0,,2025-12-10 13:56:18+00:00,"Hai Sahabat @Suryana ENC, mohon maaf atas ketidaknyamanannya. Mohon mencoba kembali secara berkala dgn dipastikan sudah melakukan force close aplikasi dan jaringan stabil. Jika masih terdapat kendala mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 lalu tekan 2 utk dilakukan pengecekan. Tks~Divia",2025-12-10 13:59:04,
7ec9da0a-d1fe-438b-81a4-86cda8bb3f97,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baguss,4,0,3.2.0,2025-12-10 13:34:39+00:00,"Halo Sahabat @Reno Septa, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kila",2025-12-10 13:39:32,3.2.0
b279d7d6-2f5e-42d5-8936-5a7a8134f92f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa setiap login lama sekali, kadang butuh ber ulang² untuk bisa login ke aplikasi nya",2,1,3.2.0,2025-12-10 12:49:27+00:00,"Halo Sahabat @Shanum Humaira, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-12-10 13:06:01,3.2.0
bef1d34a-b352-4d09-bdf0-ba95bf14943d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya sudah dua kali ganti atm susah ngecek saldo saya, kenapa ya..?",5,0,2.2.0,2025-12-10 12:46:56+00:00,"Halo Sahabat @Mitalova Ptk, mohon maaf atas ketidaknyamanannya. Terkait kendala yang dialami Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Carissa",2025-12-10 12:59:50,2.2.0
05432ba1-70a9-464a-8f08-917eb0014c48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa apk nya tidak bisa dibuka, saya kira awalnya eror, tapi sudah saya download ulang masih saja ga bisa di buka, ini kenapa",3,0,,2025-12-10 11:50:36+00:00,"Hai Sahabat @Della Dwi Septiany, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Divia",2025-12-10 11:56:22,
4839c29d-29e3-49b2-8c51-ee494a62dbdf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,,2025-12-10 11:39:51+00:00,"Halo Sahabat @fandi nanin, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Danti",2025-12-10 11:52:45,
d2348801-d914-4294-8a15-f0cb3abfc13e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ribet banget, mau buka aja susah ada TULISAN SEDANG DALAM MELAKUKAN PANGGILAN padahal tidak melakukan panggilan apapun, tolong perbaikilah mau buka m-banking saja susah",1,0,3.2.0,2025-12-10 10:08:58+00:00,"Halo Sahabat @Like Ibrahim, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-12-10 10:15:52,3.2.0
9d8a54a3-c831-43d2-b738-aa8e3f5ba165,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,punya saya kok gak bisa di daftar mbanking,1,0,,2025-12-10 09:55:43+00:00,"Halo Sahabat @Wijaya Manulang, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-12-10 10:06:19,
e94f7451-2d3e-4d0a-933d-de4b90dd5a11,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"halo kak, ini kenapa livin tidak bisa digunakan, sebelumnya bisa digunakan dan tiba² loading lama trus,,,lalu disuruh masukin paasword setelah masukin password salah terus dan setelah coba login kembali malah dapat keterangan sistem handphone tidak resmi,, gimana ya kok aneh,, hp tidak pernah di root atau yg aneh²",1,2,3.2.0,2025-12-10 09:39:13+00:00,"Halo Sahabat @Jonny Santoso, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vika",2025-12-10 09:40:35,3.2.0
3939734e-dae4-4043-8c9a-cf4c1c4c6d01,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"update juga kayak percuma, mau login aja sdh setengah jam tetap gak bisa muncul menu loginnya, mengecewakan 😫😫😖",3,0,3.2.0,2025-12-10 09:36:18+00:00,"Halo Sahabat @Qomariyah Anisa, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Risa",2025-12-10 09:39:14,3.2.0
cf10a4b1-1f8f-4ada-9244-ee1d4a5eabae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sanggar bagusss👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽☺️,5,0,,2025-12-10 09:01:04+00:00,"Halo Sahabat @Martina Nahak, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Vacilla",2025-12-10 09:04:12,
407471d5-13d8-42fb-a79c-967fb6458658,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa y kartu debit mandiri saya di blokir?!?! jadinya saya mau masuk livinnya susah di karenakan kartu debit saya di blokir dan sudah via email jga tidak bisa juga..mohon infonya terima kasih,1,0,,2025-12-10 07:29:55+00:00,"Halo Sahabat @Ryan Maulana, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Momo",2025-12-10 07:34:41,
1f42ea10-9acf-499d-aa43-b62e9e6935d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pusing kalau adayg mau buka rekening di aplikasi,1,0,3.2.0,2025-12-10 06:08:34+00:00,"Halo Sahabat @Adrian Ribribo, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-12-10 06:18:10,3.2.0
6d76904c-b58a-47b1-a411-4b2118a17d74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Payah.... Gedek bgt... Sering Eror buat transaksi gak bisa2. Login awal pun Susah bgt Masuknya. Gimana si???,1,0,,2025-12-10 05:54:23+00:00,"Halo Sahabat @Puji Rahayu, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, disarankan melakukan force close pada aplikasi Livin' by Mandiri, kemudian restart device/handphone yg digunakan dan mencoba kembali secara berkala. Tks~Carlos",2025-12-10 06:05:19,
c8d58177-d63c-45d8-bad0-bec2b01659e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngelag terusss‼️‼️‼️,2,0,3.2.0,2025-12-10 05:44:21+00:00,"Halo Sahabat @Andi Saputra, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, disarankan melakukan force close pada aplikasi Livin' by Mandiri, kemudian restart device/handphone yg digunakan dan mencoba kembali secara berkala. Tks~Carlos",2025-12-10 06:03:52,3.2.0
0fc49491-5a9a-468c-adf4-1568e6a88c47,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin nya lupa sandi sama lupa no kartunya,2,0,,2025-12-10 05:37:07+00:00,"Halo Sahabat @Dermawan, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-12-10 06:01:21,
