reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a2a26ab4-83c6-467a-a2ba-ae32860ff4db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pembayaran qris pending bosku,5,0,3.146.0,2025-11-04 04:19:39+00:00,,,3.146.0
443e4fcf-0da4-446e-b681-3c8b2c347a2d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap 🙋,5,0,,2025-11-04 04:17:20+00:00,,,
3b0d020b-2e72-4ec8-ab21-9e0689304b0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bgus,5,0,3.146.0,2025-11-04 02:34:55+00:00,,,3.146.0
01adc5fe-294c-4e8d-a933-b9ba5477ca88,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,3.146.0,2025-11-04 01:39:30+00:00,,,3.146.0
8bb6ae4d-75e5-4624-bc01-abde4b984471,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"OVO yang terhormat bagaimana solusinya dengan uang saya yang terpotong tidak masuk akal di akun saya ,Dulu aplikasinya bagus makan kesini Jelek uang cust Raib Tampah Persetujuan cust Kan aku ada Pin Saat Pembayaran Kok bisa ke TOP sendirinya Untuk pembayaran Google sedangkan saya cek saya tidak ada langganan apapun ,Parahhhh Trauma pakai OVO lagi uang tdk balik,Lama Responyanya ,Pokoknya trauma saya pakai OVO dan tdik akan lagi saya penguna Primer Sudah Lama !!!!",1,1,3.146.0,2025-11-04 01:37:27+00:00,,,3.146.0
e841d928-dafc-4918-bc1b-58cb636199f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo saya sudah terpotong tapi belom masuk ke rekening tujuan,",1,0,,2025-11-04 01:26:02+00:00,,,
33707c6b-c9f3-4239-bd6a-2a297901041f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank nya tidak lengkap ,mau krm ke apk dana tidak ada ,ga kaya apk dana smua lengkap untk mngirm nya 😒",1,0,3.145.0,2025-11-04 01:17:01+00:00,,,3.145.0
8c195bf8-d7e6-4c64-87e8-4462c7edb2a6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,makin lama makin GK jelas . masa paylater gue JD Rp 1,1,0,3.146.0,2025-11-04 01:12:23+00:00,,,3.146.0
1a2e8b02-ab01-4757-948c-ad0b89bfe6d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya udah coba masuk.kartu nya hilang.d email juga blm bisa masuk.verifikasi nya.tolong d bantu,5,0,,2025-11-03 23:57:46+00:00,,,
5b601eaf-986e-47af-974e-ee80b0b8b987,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gila , sekali isi saldo kepotong 2k 😂😂",1,0,3.146.0,2025-11-03 23:26:50+00:00,,,3.146.0
8c3b2444-bfc3-4c09-8cd4-159dfca58e12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sengaja ngasih bintang 5 supaya posisi nya diatas biar bisa dibaca org2 gedek x ama ovo akhir2 ni udah gg jelas top up lancar giliran tf ato semacam nya lelet x ngebug juga kek t4i,5,1,3.146.0,2025-11-03 23:14:18+00:00,,,3.146.0
d440f1fb-1378-49c4-b3b7-6c59207e2128,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buruk,1,0,3.146.0,2025-11-03 23:10:15+00:00,,,3.146.0
48cdc389-31cc-45c4-bf5a-9aa2d0d85108,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana ovo saldo tiba tiba hilang,1,0,,2025-11-03 23:07:32+00:00,,,
3dd73eca-11e2-4be0-871b-6a0a7cdd20b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semenjak pake aplikasi ovo pembayaran jadi simpel..is the best,5,0,,2025-11-03 22:22:11+00:00,,,
ec584184-4401-4dfe-8d71-9669264299d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa nggak bisa login woi,mending pake apk lain dah,nih gw kasih bintang 5 biar rate nya selalu nongol diatas",5,1,3.146.0,2025-11-03 22:12:17+00:00,,,3.146.0
1cf4849e-61f9-4dbc-b521-3bb8fee63381,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alat pembayaran terbaik hanya masih ada kekurangan kareana admin masih tinggi dibandingkan alat pembayaran lain nya,5,1,3.146.0,2025-11-03 22:10:14+00:00,,,3.146.0
664a052f-d50b-4ff1-8b31-ef95dbfcc14a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-11-03 22:04:43+00:00,,,
d0aa9735-452e-4c64-a271-bc5500f90b08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi nya ribeetttt,1,0,3.73.1,2025-11-03 21:54:19+00:00,,,3.73.1
c8c05e25-1ebf-4452-9153-8076af66a124,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa ya kk tmn saya tf ke ovo tapi ga masuk saldonya padahal di dana nya suda berhasil tapi ga ada di ovo saldonya?? walaupun cmn 100 keatas jga itu uang kk kalo udh bgni gmna jdinya saya kecewa bgtt nyesel pake ovo,1,0,3.146.0,2025-11-03 21:41:07+00:00,,,3.146.0
5d8eae97-4cc9-4ef7-a3d0-a36fdabde135,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pliss buat kalian yg punya rencana mau nabung di ovo mending jangan kalo gamau saldo kalian raib, bener2 ga amanah, bentar lagi juga pasti bangkrut ovo tuh!!",1,0,,2025-11-03 21:40:57+00:00,,,
9dcad496-f3a6-44e8-9478-73b94e772b26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masa bukanya harus pakai wifi,1,0,,2025-11-03 21:34:41+00:00,,,
94365721-0ef5-47a4-b43e-cfef453f29d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bobrok,1,0,3.61.0,2025-11-03 20:57:17+00:00,,,3.61.0
fec16851-c784-412c-8e21-96239f16f37e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ahir Ahir ini ovo sering kali bermasalah sudah ada 3 bulan yg lalu erorr terus padahal sudah yg terbaru versinya,2,0,3.133.0,2025-11-03 20:29:30+00:00,,,3.133.0
27365468-0a46-4b79-9e07-2338833bc57f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo kenapa selalu bermasalah yaa saya mau tranfer ke bca kenapa gagal mulu tolong dong perbaiki ovo nya,1,0,,2025-11-03 20:16:23+00:00,,,
2527ec9e-dc56-4d45-96fc-64108ec8b651,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.146.0,2025-11-03 19:21:10+00:00,,,3.146.0
f3a6e396-060d-48c4-ad49-cecf6b5b5309,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,3.146.0,2025-11-03 19:02:40+00:00,,,3.146.0
c9b6d9d6-d77e-42d7-8b18-69ac89c1f401,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jelek,1,0,3.146.0,2025-11-03 18:51:18+00:00,,,3.146.0
0041ec13-91ab-49f0-a52d-90cc9b04282d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min gimananya sih min saya gak transaksi apa² loh kok tiba² ada transaksi pembayaran di merchant google saldo saya berkurang min padahal saya gak melakukan transaksi apapun loh, tolong lahh min massa saya gak ada melakukan transaksi apa² tiba² saldo saya berkurang",3,2,3.145.0,2025-11-03 18:50:55+00:00,,,3.145.0
acf07d87-6c72-4c13-b32c-db4f30e8866f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kocak ni aplikasi wkwkwk,1,0,,2025-11-03 18:37:52+00:00,,,
0494aa27-28b7-47d4-8612-db76aa4cf50f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-11-03 18:37:39+00:00,,,
9c2eb64f-bcfc-4c2b-a00b-1e1e2e2fa84c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo ngasih pay later dgn limit 100rb giliran dibayar malah limitnya turun drastis total 1 rupiah bro... padahal ga telat sebelum jatuh tempo. ovo is the best hanya ovo yg ngasih 1 rupiah utk pay later nya.,1,2,3.146.0,2025-11-03 18:35:06+00:00,,,3.146.0
86bade77-389a-4dfa-8a71-0e97eb17f42d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngg bisa up grade, alasan ngg bisa ambil foto",2,0,3.146.0,2025-11-03 18:32:27+00:00,,,3.146.0
d4952cb4-bff8-4e68-bb7a-9b96abe076a7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baru mau komentar ternyata ada pengalaman yang sama. Top up saldo Ovo di mbanking sudah terpotong, tapi di Ovo belum masuk. Sudah lebih dari 1x24 jam belum masuk juga saldonya. Sudah laporan di help center semoga cepat diproses. Saya ganti dari bintang satu ke empat karena saldo sudah kembali setelah laporan ke help center, laporan hari sabtu pagi saldo kembali senin sore. Terima kasih.",4,7,3.146.0,2025-11-03 18:15:05+00:00,,,3.146.0
8211d9dd-3a60-4999-a090-1360bae1e74c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selalu suka lama baru bisa di buka,5,0,3.146.0,2025-11-03 18:02:22+00:00,,,3.146.0
4ac88ce5-d2f7-4b25-84f7-ca73d173bb75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apaan tranfer ke bank, 2hari jam kerja prosesnya baru masuk..",1,0,3.146.0,2025-11-03 17:49:13+00:00,,,3.146.0
22ff7e58-8b7c-4993-accb-9a03dedbeccb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sttus kirim uang pending.nya lama banget,3,0,,2025-11-03 17:33:02+00:00,,,
88555483-5930-438e-bdb6-c4fa1eb27768,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"konyol, bermasalah Mulu",1,0,,2025-11-03 17:14:54+00:00,,,
21e46ef4-3cec-416b-a1ad-0900cc3d85c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngirim duit dipotong, dikirim duit dipotong juga, pantes kalah sama ewallet laen",1,0,3.146.0,2025-11-03 17:11:06+00:00,,,3.146.0
d49085fc-924c-47d4-81d9-4535f27b2d13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi banyak masalah,1,0,3.146.0,2025-11-03 16:55:12+00:00,,,3.146.0
b023db3b-5125-4300-8300-6f7b8df96950,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau kirim dr dana kena admin Rp. 999 trs masuk ke OVO-nya kepotong lagi Rp. 2.000. Haduh klo ga ngejar promo ga lg deh dpt diskon 5 rb tp dipotong 2 rb blng aja promo diskon 3 rb gt aja beres,1,0,3.146.0,2025-11-03 16:47:11+00:00,,,3.146.0
1128d3ba-5ea2-431f-9342-7bb5c907c371,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-11-03 16:30:16+00:00,,,
d4e04694-f07b-4210-9f0d-61978b553b8b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo belum masuk nih duh parah sih padahal lagi butuh buat di tarik, tambah lagi ga ada cs chat emang kualitas ovo jelek kalah jauh sama apk sebelah jauh banget malahan",1,1,3.146.0,2025-11-03 16:18:32+00:00,,,3.146.0
2db826dc-db20-49ee-ba46-83a670cfdd3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dari pihak ovo di kembalikan dana saya...,1,0,3.146.0,2025-11-03 16:11:40+00:00,,,3.146.0
313cafa4-4f42-4245-bd32-76edd5a3d997,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer ke bank bca saldo dah terpotong tapi uang belum masuk gimana si ovo nih,1,0,3.146.0,2025-11-03 16:08:44+00:00,,,3.146.0
62e4f1b5-3acf-41e9-bb31-5ebaaee6999b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waktu pembayaran slalu muncul gagal memuat konten,5,1,3.146.0,2025-11-03 16:08:29+00:00,,,3.146.0
2d0617ed-8f83-4a1b-9f20-631367ac3239,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,biar bintang yg bicara,5,0,3.146.0,2025-11-03 16:02:52+00:00,,,3.146.0
6561f04b-8c2c-4b11-abb1-0d9bbc0748a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong diperbaiki masa transfer dari ovo ke bank bca ampe skrng blom msuk dah lebih dari 3 hari!!!....,1,1,3.146.0,2025-11-03 15:49:19+00:00,,,3.146.0
8e4792dd-9079-4f44-a1fc-9679f40ecc96,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buruk,1,0,3.146.0,2025-11-03 15:23:09+00:00,,,3.146.0
15b433e9-0868-4b7a-9cc8-4398ef424893,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan bisa kirim ke mana mana,5,0,,2025-11-03 15:14:40+00:00,,,
e7f0aa02-f022-4287-854f-1b7be3d20aa6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa dari pagi tidak bisa login? Saya mau segera transaksi urgent. Tolong dong ovo perbaikin,1,0,,2025-11-03 15:10:42+00:00,,,
4a071483-1dc9-476f-b07a-b9392d7bfa6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah, uang saya nyangkut sudah 2 hari, padahal buat kepentingan mendadak. kalau bukan dari grab saya gak akan pake ovo",1,0,3.146.0,2025-11-03 15:07:39+00:00,,,3.146.0
d3fa5703-e0ed-49aa-859a-01bc711e6e3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,3.146.0,2025-11-03 14:50:46+00:00,,,3.146.0
7196aaab-5b8c-4785-8312-c82160b512db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selama ini oke aplikasinya 👍🙏💪,5,0,3.146.0,2025-11-03 14:48:22+00:00,,,3.146.0
0208baa8-526f-48ac-8d20-0588de4b779e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apaa siii? aku top up ML terus mau masukin kode voucher nya ga valid, padahal belum di pake apapun, mau ke pusat bantuan cuma layar putih semua, balikin uang aku.",1,1,3.146.0,2025-11-03 14:07:47+00:00,,,3.146.0
5daea90b-2e28-4d1f-b2d1-d16df37fe7d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ovo udh kepotong pembayaran pdam kab. lebak telah berhasil tapi ga masuk ke rekening PAM kab. Lebak gimana ini ovo ko ga masuk ke rekening PAM KAB. LEBAK,1,0,3.146.0,2025-11-03 14:06:20+00:00,,,3.146.0
4a3c89c5-31b6-4269-b84a-4af69de599cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jelek banget ga bisa verivikasi,1,0,3.146.0,2025-11-03 13:55:57+00:00,,,3.146.0
1350dfb6-9197-4cbf-bf5c-1e063871329f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"daftarnya susah banget, bisa""nya gamau diketik, aplikasinya tolong dihapus saja buat emosi",1,0,,2025-11-03 13:52:18+00:00,,,
948b3163-9fad-414a-a37b-c21eb531615f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jangan sesekali download apk ini kalau GK mau uang kalian di ambil semua,ini aplikasi maling GK bisa bertanggung jawab,saldo suka tiba tiba hilang dan GK bisa di kembalikan plis jangan download sayangi uang kalian jangan mau di malingin sama aplikasi ini",1,0,,2025-11-03 13:35:12+00:00,,,
33e4110b-fda5-48d5-bcfb-86e2d37fa8d7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ny jelek.. dpt potongan ketika isi saldo ovo..,1,0,,2025-11-03 13:29:41+00:00,,,
8212ebcd-c39a-4449-b857-1f35034cde6d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi sampahhh saya transfer kerekening malah proses terus sementara saldo saya sudah terpotong mau komplain ke cs nya nggak tau mau hubungi kemana,1,1,3.146.0,2025-11-03 13:18:58+00:00,,,3.146.0
acb7bf9c-fa0d-4dcd-b190-a2a7589b4d9b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun gak layak untuk di pakai,1,0,3.146.0,2025-11-03 13:18:03+00:00,,,3.146.0
45bcf4ae-3ea6-4352-b9ce-91a6cb461baf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"app ovo , Sangat puas kami menggunakankan , fifurnya lengkp,mudah dalam bertransaksi, luar biasanya lagi nomor hilang, sangat mudah sekali diganti gak ribet gak butu kode otp dari nomor yang hilang untuk mengantikan nomor baru, jadi gak ragu sewaktu waktu nomor hilang gak usah panik sangat mudah buat kita login kembali masuk app, saya menggunakan ovo sudah 5 tahun insyaallah aman gak ada kendala 🌟🌟🌟🌟",5,26,3.146.0,2025-11-03 12:57:59+00:00,,,3.146.0
fb60da21-f232-47b7-8216-b885e520024a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"PERBAIKI BUG NYA,MASA SALDO SUDAH TERPOTONG STATUS NYA MASIH D PROSES,WOI INI MENYANGKUT MASALAH UANG JADI SEGERA DI BENAHI SYSTEM NYA,JANGAN SAMPAI CUSTOMER DIRUGIKAN",1,0,3.56.0,2025-11-03 12:54:28+00:00,,,3.56.0
72cacea2-a982-46ba-a5e5-48e8110ea758,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gmna ovo bnyak penipu baru saya kna penipu,1,0,,2025-11-03 12:46:18+00:00,,,
9f89199b-affd-41f9-b288-197883ec4f6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya pakek ovo sangat kecewa.saya mau ganti nomor hp hilang yang terdaftar di akun ovo dengan nomor baru tidak bisa bisa dan saldo saya tidak bisa di ambil karena masih terdaftar di nomor yang lama.!dan perlu di ingat bagi pengguna lain lebih baik hapus akun ovonya banyak di antara yang lain mengeluhkan hal yang sama,dari pada hangus dan buang buang saldo lebih baik gunakan ewalet lainnya.saya banyak bukti buktinya yang mengatasi namakan costumer servise dari pihak ovo.sampek belepotan bicaranya",1,17,3.146.0,2025-11-03 12:40:38+00:00,,,3.146.0
c04effe7-128c-4bcb-93e0-f5cac29a20fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😁,5,0,3.116.0,2025-11-03 12:39:51+00:00,,,3.116.0
f363489a-4965-4b2d-bc22-0cddd247bc06,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,burukkk,1,0,3.146.0,2025-11-03 11:40:14+00:00,,,3.146.0
