reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4964becf-681b-44a4-ace4-c83885e16122,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,enaknya ada kantong2 pengalokasian dana nya... gak enaknya transfer gratisnya harusnya 100x transfer per bulan minimal...,5,0,8.78.0,2025-12-05 09:42:37+00:00,,,8.78.0
9ff33b92-74c3-415f-809f-6297e011842a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi yg sangat bermanfa,at..",5,0,8.78.0,2025-12-05 09:25:06+00:00,,,8.78.0
ca30365c-3a93-44c5-925b-5f64771b646d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TERLALU SERING ERROR, GANGGUAN, PERBAIKAN ATAU MAINTENANCE, MENYULITKAN TRANSAKSI YANG MENGHARUSKAN MENGGUNAKAN MBANKING!!!",1,0,,2025-12-05 09:10:38+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-12-05 09:31:21,
b602b097-692c-4eaa-b160-c773ec9405fa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana sih.. saya daftar ke akun bank jago malah ditolak alasan nya karena nik sudah terdaftar di akun jago lain.. terus login ke gopay daftar lagi gak bisa.. alasan sam saja seperti itu, masuk ke aplikasi bank jago lewat gopay gak bisa aduhhh dipersulit",1,3,8.78.0,2025-12-05 08:13:13+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-05 08:34:24,8.78.0
7379c5c2-d659-4e7e-89d2-da6ca74d3b48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tidak rekomendasi banget, uang masuk mudah. ketika mau tf atau pembayaran kendalanya jaringan tertutup padahal apa lain lancar lancar saja, kemudian tidak ada menu rekening VAnya",2,13,8.78.0,2025-12-05 07:14:22+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-05 07:31:25,8.78.0
51d97f68-3a07-49b4-a85c-83577dd103db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.78.0,2025-12-05 03:48:19+00:00,,,8.78.0
1b0fc8bb-5491-46f4-8b3e-1d103d9cd7b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru isi saldo udh di blokir akun gua,, tolol emng",1,0,8.78.0,2025-12-04 21:13:06+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-04 22:06:43,8.78.0
a98df6f8-a6b6-476b-900e-667a2388d13e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat nagus,5,0,8.78.0,2025-12-04 20:52:46+00:00,,,8.78.0
1562fbf4-a290-443b-921d-3b7bf2d9f46a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kadang"" kendala terus kalo mau tupop ke FB sedang kan uang terus aja di ambil tapi akses ny tetep Enda bisa beli bintang ny tolo dong di perbaiki masa Enda ada penjelasan. ny si",3,0,8.78.0,2025-12-04 19:30:51+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 20:03:58,8.78.0
63bded6e-29c3-4485-8cab-fcb7b3042941,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terbaik sepanjang massa,,,semoga kedepanya tetap berjaya aamiin🤲",5,0,,2025-12-04 19:07:33+00:00,,,
e66f2197-b06f-457c-b65e-c3f3e96385c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,membantu,5,0,,2025-12-04 17:47:04+00:00,,,
1ca58f2a-3c86-4455-8247-0bcf2b174945,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-12-04 17:03:04+00:00,,,
15a2941d-641e-4007-be15-91be046c9876,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woy saya gaada pinjaman di bank jago tapi kenapa kok data saya kènak pinjol dibuatnya,1,0,,2025-12-04 16:42:31+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 17:02:20,
4402e2cf-758b-4682-a14d-85b2fc0d0d07,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kirim kodenya ko gak sesuai nomor hp saya.,3,0,8.77.3,2025-12-04 16:38:59+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 17:02:26,8.77.3
610b17bf-3803-445d-9373-272499b73da8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up salah kirim,1,0,8.76.0,2025-12-04 16:20:40+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 16:33:21,8.76.0
b2ed877c-0f03-498c-907b-704762b78779,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nabung atau buka di posit di aplikasi ini uang nya terjamin aman gak sih? sebab saya masih ragu ragu, ada kah jawaban yang memuaskan?",2,0,8.78.0,2025-12-04 15:22:52+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 15:31:54,8.78.0
bad00e83-299c-40d4-9ede-e545fc298989,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk jelek login kga bisa-bisa padahal di gopay udh terhubung,1,0,,2025-12-04 15:14:22+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 15:30:23,
e971d2c9-dce6-4a49-b647-1150527f710a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gak bisa masuk padahal pasword ,nik dan pin saya sudah benar tolong perbaiki",1,0,8.78.0,2025-12-04 15:08:43+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 15:30:39,8.78.0
42e912e5-a33f-4907-93a6-638634ea9dce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus ini apk no admin , transaksi cepet",5,0,8.78.0,2025-12-04 11:31:09+00:00,,,8.78.0
3c921eb6-308f-4a25-b582-29a515ec8176,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,8.78.0,2025-12-04 11:21:56+00:00,,,8.78.0
8b681467-0f6f-4a76-97d7-19a73727d961,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,di persulit,1,0,,2025-12-04 10:15:28+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 11:15:32,
fb7ced9f-9d4f-4a3a-9ccd-d3c7d2f099c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kereeenn,5,0,8.78.0,2025-12-04 10:09:11+00:00,,,8.78.0
b3dd1629-9e1e-486d-8ddb-6568f71341ca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong bantuanya akun saya ke lock mau log in tidak bisa saya mau ambil uang saya,4,0,8.78.0,2025-12-04 10:08:23+00:00,"Halo, Jagoan! Terima kasih telah memberikan penilaian atas pelayanan kami. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 11:23:20,8.78.0
0c449b20-b431-4737-ab59-f200e0dd7293,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong sediakan kode barcode untuk transaksi biar mempermudah orang membayar / mentransfer ke akun bank jago saya,5,0,,2025-12-04 09:33:47+00:00,,,
fbbb9fc3-1690-4748-b599-e7ffba2bd67d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.76.0,2025-12-04 09:02:54+00:00,,,8.76.0
1446b0d1-8ffb-4a97-968b-c7ab13f6bb43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ga bisa masuk lewat email, sampah aplikasinya",1,0,8.76.0,2025-12-04 08:09:11+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 08:30:52,8.76.0
a7742f3e-0587-4e91-8021-d4103d25f793,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu dalam proses transaksi, dan banyak promo menarik good 👍",4,0,8.77.3,2025-12-04 07:25:06+00:00,"Halo, Jagoan! Terimakasih sudah membagikan pengalamanmu menggunakan Jago. Bagi kami kenyamanan dan keamanan setiap nasabah adalah yang utama. Ini juga menjadi input untuk kami dalam berinovasi dan memberikan pelayanan yang lebih baik untukmu.",2025-12-04 07:31:47,8.77.3
07f95c2e-b66e-40fe-b8f8-38028047f63e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Error mlulu , cari Solusi di pingpong kesana kemari .klw sdh error jangan berharap ada jalan keluar dari apk ini",1,5,8.78.0,2025-12-04 05:30:57+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-04 07:15:18,8.78.0
768d0b0c-d533-4d3a-83dc-7c3e54aa7ad0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap ga pakai biaya transaksi,5,0,8.78.0,2025-12-04 04:58:40+00:00,,,8.78.0
c9592c79-0887-4406-89e0-5ae3b7faccfd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya merasa begitu nyaman menggunakan bank ini, banyak fitur dan tentunya ada yg Syariah",5,0,8.78.0,2025-12-04 03:03:42+00:00,,,8.78.0
0dae90bb-d02c-4432-be51-921edb0cd735,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong tambahkan fitur qris bayar atau tampilkan kode qr,4,0,8.78.0,2025-12-04 00:20:39+00:00,"Halo, Jagoan! Terima kasih telah menggunakan Bank Jago. Kami akan terus meningkatkan kualitas dan berinovasi untuk memenuhi kebutuhan finansial kamu. Jika kamu memiliki pertanyaan, kamu bisa hubungi kami via telepon di 1500 746/+62 21 3000 074 atau email ke tanya@jago.com. Agent kami akan segera membantumu.",2025-12-04 03:26:55,8.78.0
6cd6e8c1-d516-44da-b6fa-8a00b815eef9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,update update dan terusssss update! udah sering pake tapi ga dapet penawaran pinjaman! fitur aja banyak tapi ga jelas!,1,0,8.78.0,2025-12-03 23:55:18+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-12-04 00:01:32,8.78.0
a97db381-3c65-430f-8125-2e45f9ef6c62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana saya mau masuk Krena no hilang,5,0,8.78.0,2025-12-03 23:03:36+00:00,,,8.78.0
713009cb-f0aa-436a-85b4-bab220e064c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy udh daftar tp nomer sy udh gak aktif , solusi nya gimana ya ka",3,0,,2025-12-03 22:16:19+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-03 22:51:58,
ff4f997b-3c73-4e91-aec8-96a20d599015,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mohon di perbaiki. tatkala nasabah yang sudah pernah membuat akun. dan nomor HP nya hilang. kemudian mau ganti nomor untuk proses dengan akun yang sama dipermudah dong jangan di persulit, toh membedakan pemilik asli atau bukan deng verifikasi vc dan KTP saja cukup. payah. tolong ditingkatkan",1,0,,2025-12-03 22:10:47+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-12-03 22:51:45,
27b5b864-1f72-43d8-a152-08a2b3c628a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"awalnya bagus, tapi sekarang tdk bisa digunakan, knp ya",3,0,8.78.0,2025-12-03 21:34:45+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-03 22:21:08,8.78.0
cea79ec1-e0e2-4e03-a25e-fa338204ba24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,to the moon,5,0,8.78.0,2025-12-03 21:13:35+00:00,,,8.78.0
2ff8e544-f5c5-444f-8d09-19838e394bb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.78.0,2025-12-03 21:12:41+00:00,,,8.78.0
49089400-cd6e-40e2-bf3d-8c2c088a668a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,padahal pasword dan pin sudah sesuai tapi tidak bisa masuk. sangat merugikan.,1,0,,2025-12-03 20:06:49+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-03 20:39:00,
f6999425-cb9c-410e-9f62-28bc2fda2c5e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.76.0,2025-12-03 19:28:11+00:00,,,8.76.0
5e0ae9fb-f4f2-46a4-b274-b19e361ea680,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Lumayan,5,0,8.78.0,2025-12-03 18:23:44+00:00,,,8.78.0
c20c67ec-a8ce-4ba1-9023-77fd37aa2621,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cepat sekali.sangat bgussssngat membantu,5,0,8.78.0,2025-12-03 18:05:02+00:00,,,8.78.0
df483648-0270-46be-9c88-1828d8aa4035,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah pinjaman selalu ga pernah telat bayar ,ehh skrng ada limit malah ga bisa d cairin , jdi kecewa skrng",3,0,8.78.0,2025-12-03 16:40:39+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-03 17:30:31,8.78.0
b5881829-d4d2-420e-a3fa-b5df0fad9d9b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi qris sering gagal aplikasi bego,1,0,,2025-12-03 15:05:40+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-03 15:31:32,
772e0d8c-e786-4b53-a4d9-5a107d4216a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih mudah untuk mengatur keuangan ada kantong yng terpisah,5,0,8.78.0,2025-12-03 14:46:44+00:00,,,8.78.0
cc42c103-d5da-4177-8ed3-9ca3bc4cd3b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah banget mau login. kode OTPnya gak dikirim-kirim. udah lapor ke CS malah disalahin hapenya.,1,0,8.78.0,2025-12-03 14:33:29+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-03 15:01:11,8.78.0
35edaf7a-1682-495a-bf9f-68f1335c543f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik sekali,5,0,8.78.0,2025-12-03 14:32:36+00:00,,,8.78.0
fbedf0d3-8be1-47ec-bce4-4271b0a27ddb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.78.0,2025-12-03 13:41:50+00:00,,,8.78.0
4036f99f-de7e-424e-ab8f-6ab069765667,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Suka,5,0,,2025-12-03 13:21:07+00:00,,,
49401728-a4d7-4274-ac4f-48703b99a7b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank jago ini uang sdh jatuh tempo 3 desember tetap dikunci kantong . uang kita ditahan tahan sungguh jelek sekali bank. dana orang ditahan tahan. tolong dibuka kantongnya kita perlu sekarang masuk bank jago harus jangan taruh terlalu banyak bahaya sekali,1,5,8.78.0,2025-12-03 12:59:46+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-03 13:33:06,8.78.0
13534ab5-8f95-4372-a6ab-e5eb29f56d9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,daftar jago gabisa katanya nik terdaftar pas cek nik terdaftar belum terdaftar cemananya aduhh,1,0,8.78.0,2025-12-03 12:53:13+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-03 13:31:23,8.78.0
